timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
16.500000,0.121225,-0.413338,-2.158339,0.434429,0.065350,2.160427,0.572048,15.692500,0
16.520000,0.136183,-0.413918,-2.178630,0.434425,0.065350,2.178429,0.564487,15.405400,0
16.540000,0.125709,-0.448847,-2.232688,0.434422,0.065350,2.196432,0.599752,14.799400,0
16.560000,0.089214,-0.470158,-2.176665,0.434419,0.065350,2.214435,0.637130,15.755100,0
16.580000,0.098825,-0.464680,-2.337812,0.434416,0.065349,2.232438,0.627337,16.230800,0
16.600000,0.095216,-0.454301,-2.348911,0.434413,0.065349,2.250440,0.620557,15.142600,0
16.620000,0.160049,-0.404096,-2.279263,0.434410,0.065348,2.268442,0.543739,14.686600,0
16.640000,0.118233,-0.445063,-2.408592,0.436549,0.063554,2.270830,0.600014,14.073100,0
16.660000,0.086114,-0.443891,-2.327287,0.438846,0.061618,2.270825,0.616408,14.553800,0
16.680000,0.148236,-0.422971,-2.095424,0.441143,0.059683,2.270820,0.564579,14.680000,0
16.700000,0.137345,-0.370915,-2.362890,0.443439,0.057749,2.270815,0.526732,16.355700,0
16.720000,0.127196,-0.439379,-2.309166,0.445735,0.055815,2.270810,0.588799,15.843100,0
16.740000,0.112616,-0.463642,-2.308885,0.448031,0.053881,2.270806,0.616711,15.659400,0
16.760000,0.120927,-0.442571,-2.166645,0.450327,0.051948,2.270804,0.594183,15.958200,0
16.780000,0.143520,-0.410250,-2.261982,0.452622,0.050015,2.270801,0.554425,15.022500,0
16.800000,0.145266,-0.386136,-2.094115,0.454918,0.048082,2.270800,0.533320,15.457700,0
16.820000,0.113399,-0.461001,-2.167511,0.457213,0.046149,2.270799,0.612706,15.990100,0
16.840000,0.136759,-0.411845,-2.111358,0.459508,0.044216,2.270798,0.558711,15.566700,0
16.860000,0.098299,-0.468957,-2.289136,0.461803,0.042283,2.270797,0.627297,14.136400,0
16.880000,0.097393,-0.449179,-2.324266,0.464098,0.040350,2.270797,0.611646,14.779300,0
16.900000,0.085358,-0.468583,-2.335283,0.466393,0.038418,2.270796,0.634223,15.933400,0
16.920000,0.120012,-0.465064,-2.364562,0.468687,0.036485,2.270796,0.610840,15.566700,0
16.940000,0.116680,-0.445595,-2.192472,0.470982,0.034552,2.270796,0.596717,15.966300,0
16.960000,0.083614,-0.470955,-2.320228,0.473277,0.032619,2.270795,0.636729,16.054100,0
16.980000,0.095682,-0.476802,-2.374362,0.475571,0.030687,2.270795,0.633925,15.710600,0
17.000000,0.112407,-0.454803,-2.259829,0.475839,0.030461,2.288335,0.606270,15.622400,0
17.020000,0.095214,-0.465459,-2.336626,0.475853,0.030446,2.306599,0.625147,16.923600,0
17.040000,0.133455,-0.450642,-2.186309,0.475850,0.030448,2.324587,0.590493,16.505200,0
17.060000,0.105071,-0.433699,-2.405740,0.475847,0.030449,2.342578,0.594061,16.909000,0
17.080000,0.114968,-0.466444,-2.510604,0.475844,0.030450,2.360572,0.614113,16.943200,0
17.100000,0.138652,-0.438473,-2.292895,0.475841,0.030450,2.378569,0.577568,16.567700,0
17.120000,0.088293,-0.472487,-2.546905,0.475838,0.030451,2.396566,0.634932,16.150600,0
17.140000,0.137376,-0.450160,-2.495277,0.475835,0.030451,2.414564,0.587828,16.434300,0
17.160000,0.105779,-0.476310,-2.500472,0.475833,0.030450,2.432562,0.627492,14.459700,0
17.180000,0.104365,-0.462811,-2.336754,0.475830,0.030450,2.450559,0.617489,13.725100,0
17.200000,0.109868,-0.453689,-2.541413,0.475828,0.030450,2.468555,0.606891,14.223400,0
17.220000,0.132045,-0.453793,-2.546384,0.475825,0.030449,2.486550,0.593864,15.023600,0
17.240000,0.099825,-0.465218,-2.613638,0.475823,0.030449,2.504545,0.622142,16.225700,0
17.260000,0.064470,-0.488321,-2.665306,0.475820,0.030449,2.522538,0.662066,14.986600,0
17.280000,0.130995,-0.465220,-2.513387,0.477558,0.028362,2.522659,0.603100,15.199600,0
17.300000,0.131993,-0.461424,-2.470767,0.479301,0.025915,2.522651,0.598433,15.066200,0
17.320000,0.095770,-0.452335,-2.617619,0.481043,0.023469,2.522643,0.612230,14.868300,0
17.340000,0.105964,-0.469148,-2.459275,0.482786,0.021023,2.522636,0.618274,15.009300,0
17.360000,0.053193,-0.445873,-2.596078,0.484528,0.018579,2.522630,0.633850,15.862900,0
17.380000,0.083778,-0.500568,-2.740976,0.486270,0.016134,2.522626,0.654966,13.822200,0
17.400000,0.002771,-0.518477,-2.724323,0.488012,0.013690,2.522624,0.720181,14.156500,0
17.420000,0.087625,-0.484676,-2.625162,0.489754,0.011246,2.522622,0.638472,14.119600,0
17.440000,0.097272,-0.480799,-2.490053,0.491495,0.008802,2.522620,0.628586,14.824200,0
17.460000,0.084635,-0.473986,-2.460905,0.491552,0.008480,2.539562,0.631154,15.877400,0
17.480000,0.071558,-0.489952,-2.605168,0.491549,0.008483,2.557551,0.651789,14.059000,0
17.500000,0.111414,-0.462064,-2.378728,0.491547,0.008485,2.575538,0.604911,15.703400,0
17.520000,0.056131,-0.492655,-2.754970,0.491544,0.008487,2.593528,0.663874,15.289600,0
17.540000,-0.027461,-0.549722,-2.785175,0.491542,0.008488,2.611520,0.762209,15.870900,0
17.560000,0.085154,-0.491719,-2.735886,0.491539,0.008489,2.629513,0.644482,14.835700,0
17.580000,0.035712,-0.495349,-2.730302,0.491537,0.008490,2.647507,0.679434,14.908300,0
17.600000,0.048546,-0.525383,-2.717735,0.491535,0.008491,2.665500,0.693730,14.764400,0
17.620000,0.104739,-0.485830,-2.721767,0.491532,0.008491,2.683493,0.627664,15.878900,0
17.640000,0.056573,-0.493780,-2.914843,0.491530,0.008491,2.701486,0.664427,15.852500,0
17.660000,0.067528,-0.493118,-2.661132,0.491528,0.008491,2.719478,0.656801,15.595900,0
17.680000,0.086680,-0.493299,-2.840971,0.491526,0.008491,2.737469,0.644743,15.606700,0
17.700000,0.016672,-0.508699,-2.825509,0.491523,0.008491,2.755459,0.702118,15.785700,0
17.720000,0.027537,-0.514523,-2.868014,0.491521,0.008491,2.773449,0.699160,15.240100,0
17.740000,0.145709,-0.474056,-2.719351,0.491519,0.008491,2.791437,0.593663,15.446700,0
17.760000,0.111273,-0.494181,-2.896352,0.491517,0.008491,2.809425,0.630290,15.347200,0
17.780000,0.036328,-0.511946,-2.886029,0.492464,0.006247,2.810826,0.690351,15.555700,0
17.800000,0.107985,-0.486857,-2.979087,0.493440,0.003407,2.810825,0.623646,15.723300,0
17.820000,0.023353,-0.508808,-2.986689,0.494415,0.000566,2.810814,0.693802,14.524000,0
17.840000,0.012422,-0.500133,-2.865303,0.495391,-0.002274,2.810805,0.693630,14.244600,0
17.860000,0.036534,-0.506468,-2.800931,0.496367,-0.005114,2.810799,0.680296,14.891000,0
17.880000,-0.000751,-0.523676,-2.960317,0.497342,-0.007952,2.810795,0.716985,14.594500,0
17.900000,0.077054,-0.488018,-2.942265,0.498317,-0.010791,2.810792,0.636560,13.839500,0
17.920000,-0.024424,-0.499018,-2.898387,0.499292,-0.013629,2.810790,0.714059,14.701600,0
17.940000,0.052817,-0.491869,-2.948841,0.500268,-0.016468,2.810789,0.652855,15.524200,0
17.960000,0.111760,-0.487406,-2.693242,0.501242,-0.019306,2.810788,0.608945,13.748100,0
17.980000,0.046450,-0.503463,-2.761998,0.502217,-0.022143,2.810788,0.662867,14.111300,0
18.000000,0.065264,-0.506584,-2.715308,0.503192,-0.024981,2.810787,0.650939,14.359700,0
18.020000,-0.008099,-0.522093,-2.920350,0.504167,-0.027819,2.810786,0.711845,14.124300,0
18.040000,0.075742,-0.497034,-2.885416,0.505141,-0.030656,2.810786,0.633950,13.934900,0
18.060000,-0.007055,-0.509792,-2.939309,0.506116,-0.033494,2.810785,0.700146,14.831000,0
18.080000,-0.024220,-0.505652,-2.841113,0.507091,-0.036331,2.810785,0.708910,14.846400,0
18.100000,-0.021182,-0.540327,-3.017981,0.508065,-0.039169,2.810785,0.728877,14.773000,0
18.120000,0.149738,-0.486144,-2.731686,0.509040,-0.042006,2.810785,0.571277,14.545700,0
18.140000,0.053647,-0.498074,-2.735115,0.510014,-0.044844,2.810785,0.643186,13.616200,0
18.160000,0.066271,-0.504923,-2.839294,0.510070,-0.045354,2.826752,0.638875,15.720100,0
18.180000,0.022199,-0.517485,-2.821337,0.510043,-0.045457,2.845994,0.678824,14.144700,0
18.200000,0.053115,-0.505068,-2.863089,0.510041,-0.045453,2.863981,0.648096,14.908300,0
18.220000,-0.016073,-0.524523,-2.855673,0.510039,-0.045451,2.881970,0.711550,13.971600,0
18.240000,0.072803,-0.513699,-2.865537,0.510037,-0.045449,2.899960,0.640649,15.017800,0
18.260000,0.011728,-0.525832,-3.028413,0.510035,-0.045448,2.917951,0.692155,16.974100,0
18.280000,-0.013912,-0.523565,-2.906040,0.510033,-0.045446,2.935942,0.709307,15.966400,0
18.300000,0.103304,-0.512561,-2.932097,0.510031,-0.045445,2.953933,0.619375,17.411000,0
18.320000,0.044049,-0.511033,-2.918686,0.510029,-0.045445,2.971923,0.658718,15.886000,0
18.340000,0.067216,-0.513891,-2.992084,0.510027,-0.045444,2.989913,0.644611,18.286900,0
18.360000,0.060797,-0.503679,-2.917182,0.510397,-0.047736,2.997614,0.640332,16.055400,0
18.380000,0.060050,-0.507800,-3.020972,0.510827,-0.050708,2.997612,0.641976,16.892300,0
18.400000,0.122626,-0.501538,-2.918501,0.511256,-0.053681,2.997603,0.592966,17.397600,0
18.420000,-0.015889,-0.523960,-2.943213,0.511686,-0.056653,2.997596,0.704777,16.689000,0
18.440000,0.132559,-0.502755,-2.937085,0.512116,-0.059624,2.997592,0.583463,18.642000,0
18.460000,0.029003,-0.498231,-2.981457,0.512547,-0.062595,2.997588,0.650841,15.625300,0
18.480000,0.004278,-0.523020,-2.983220,0.512977,-0.065565,2.997585,0.684135,15.853300,0
18.500000,0.042024,-0.509739,-3.092064,0.513408,-0.068535,2.997584,0.645650,17.935500,0
18.520000,0.087368,-0.504929,-2.934973,0.513839,-0.071505,2.997583,0.608058,16.968500,0
18.540000,0.054638,-0.517355,-3.111299,0.513872,-0.072218,3.009962,0.639565,16.022200,0
18.560000,-0.065998,-0.520819,-3.052252,0.513846,-0.072391,3.029964,0.733012,14.968700,0
18.580000,0.122147,-0.516495,-2.933835,0.513845,-0.072389,3.047967,0.592164,17.972100,0
18.600000,0.048215,-0.517719,-2.896997,0.513844,-0.072386,3.065954,0.644308,15.448700,0
18.620000,0.050600,-0.519819,-3.101582,0.513842,-0.072384,3.083943,0.644043,15.785500,0
18.640000,-0.007045,-0.522610,-3.084985,0.513841,-0.072382,3.101931,0.688496,14.528800,0
18.660000,0.092587,-0.523832,-3.120941,0.513841,-0.072381,3.119920,0.617465,16.173900,0
18.680000,-0.028437,-0.526819,-3.055534,0.513840,-0.072379,3.137909,0.707517,18.452000,0
18.700000,0.102837,-0.514603,3.095941,0.513839,-0.072378,-3.127289,0.603726,16.286100,0
18.720000,0.008052,-0.526195,3.087911,0.513838,-0.072378,-3.109302,0.679537,15.502900,0
18.740000,0.048292,-0.527493,3.111061,0.513761,-0.074529,-3.099745,0.649490,16.018600,0
18.760000,-0.016169,-0.531914,3.121393,0.513633,-0.077530,-3.099748,0.697965,20.414200,0
18.780000,-0.083632,-0.526588,3.140374,0.513505,-0.080531,-3.099758,0.745345,19.642700,0
18.800000,0.117623,-0.530328,-3.037552,0.513379,-0.083531,-3.099764,0.596867,15.673400,0
18.820000,-0.069386,-0.529863,3.074789,0.513252,-0.086530,-3.099769,0.732128,18.053300,0
18.840000,0.060115,-0.521566,3.102232,0.513126,-0.089530,-3.099773,0.625999,16.093500,0
18.860000,-0.036933,-0.524125,3.120208,0.513000,-0.092528,-3.099777,0.699072,16.846600,0
18.880000,-0.099366,-0.517340,3.119080,0.512875,-0.095527,-3.099780,0.743482,17.161300,0
18.900000,-0.041033,-0.515197,2.954937,0.512749,-0.098525,-3.099782,0.693030,18.112000,0
18.920000,-0.033199,-0.523721,3.110835,0.512623,-0.101523,-3.099784,0.690053,16.682400,0
18.940000,0.099808,-0.530500,-3.123968,0.512498,-0.104521,-3.099785,0.593103,17.966500,0
18.960000,0.001703,-0.525262,-3.123890,0.512372,-0.107519,-3.099786,0.659767,16.125400,0
18.980000,-0.045561,-0.523772,-3.130818,0.512247,-0.110516,-3.099787,0.694213,14.515600,0
19.000000,-0.142874,-0.525077,2.922073,0.512121,-0.113514,-3.099788,0.773565,16.066000,0
19.020000,-0.002584,-0.528870,3.035865,0.511996,-0.116512,-3.099788,0.659418,14.814900,0
19.040000,0.050018,-0.531851,-3.119549,0.511871,-0.119509,-3.099788,0.619139,16.081100,0
19.060000,-0.091316,-0.512363,2.789243,0.511745,-0.122507,-3.099789,0.718102,16.876100,0
19.080000,-0.015605,-0.533982,-3.095566,0.511620,-0.125504,-3.099789,0.666949,16.444600,0
19.100000,0.072280,-0.516521,-3.140279,0.511495,-0.128502,-3.099789,0.586062,17.903300,0
19.120000,-0.024981,-0.530459,3.112813,0.511369,-0.131499,-3.099789,0.668461,16.880700,0
19.140000,-0.100390,-0.527439,3.048014,0.511244,-0.134497,-3.099789,0.726980,16.892000,0
19.160000,-0.040565,-0.526885,3.002831,0.511119,-0.137494,-3.099789,0.675263,15.582200,0
19.180000,-0.056010,-0.532437,3.049927,0.510993,-0.140492,-3.099789,0.689285,17.754600,0
19.200000,-0.111048,-0.521403,3.073488,0.510868,-0.143489,-3.099789,0.727736,17.508700,0
19.220000,-0.074715,-0.515198,2.956586,0.510743,-0.146486,-3.099789,0.691888,20.231600,0
19.240000,-0.126027,-0.505689,3.125227,0.510617,-0.149484,-3.099789,0.729519,15.853600,0
19.260000,-0.077721,-0.514605,3.010723,0.510492,-0.152481,-3.099789,0.690745,14.867800,0
19.280000,-0.103020,-0.524481,-3.111860,0.510367,-0.155479,-3.099789,0.715825,16.208200,0
19.300000,-0.056144,-0.524977,3.090545,0.510241,-0.158476,-3.099789,0.674622,16.565900,0
19.320000,-0.183511,-0.509350,3.007330,0.510116,-0.161473,-3.099789,0.775975,15.955500,0
19.340000,-0.060360,-0.514442,3.019370,0.509991,-0.164471,-3.099789,0.669164,16.408200,0
19.360000,-0.120930,-0.524842,-3.128282,0.509865,-0.167468,-3.099789,0.724996,16.321000,0
19.380000,-0.085910,-0.514723,2.960363,0.509836,-0.168359,-3.089823,0.689116,16.364600,0
19.400000,-0.100016,-0.519064,3.015963,0.509826,-0.168532,-3.069826,0.703406,16.783500,0
19.420000,-0.062409,-0.515078,2.975153,0.509825,-0.168538,-3.051727,0.668985,17.549400,0
19.440000,-0.155110,-0.509758,2.950817,0.509825,-0.168535,-3.033739,0.747376,19.236100,0
19.460000,-0.060208,-0.528141,2.999501,0.509824,-0.168532,-3.015749,0.673985,18.586200,0
19.480000,-0.030229,-0.532017,2.961548,0.509517,-0.170798,-3.007673,0.649465,17.324100,0
19.500000,-0.035112,-0.522165,3.079568,0.509114,-0.173773,-3.007674,0.646188,17.651000,0
19.520000,-0.093924,-0.533244,3.072487,0.508711,-0.176748,-3.007676,0.700184,17.735500,0
19.540000,-0.009670,-0.528223,3.002129,0.508309,-0.179723,-3.007678,0.624303,18.529100,0
19.560000,-0.000929,-0.538534,3.105548,0.507907,-0.182697,-3.007680,0.620914,18.998600,0
19.580000,-0.100290,-0.525683,3.106583,0.507506,-0.185672,-3.007682,0.696437,17.642900,0
19.600000,-0.085506,-0.518162,3.041568,0.507105,-0.188646,-3.007684,0.678062,17.420500,0
19.620000,-0.233800,-0.511405,2.921709,0.506704,-0.191620,-3.007685,0.806603,17.501200,0
19.640000,-0.077422,-0.528954,-3.079110,0.506303,-0.194594,-3.007686,0.672704,17.680300,0
19.660000,-0.034815,-0.521419,3.027915,0.505902,-0.197567,-3.007686,0.630282,17.405500,0
19.680000,-0.152034,-0.514804,3.028973,0.505502,-0.200541,-3.007687,0.728776,15.816300,0
19.700000,-0.171294,-0.515442,2.940073,0.505101,-0.203514,-3.007687,0.744856,15.740900,0
19.720000,-0.081314,-0.530201,2.974094,0.504701,-0.206488,-3.007688,0.669480,14.252900,0
19.740000,-0.243786,-0.500083,2.855245,0.504300,-0.209461,-3.007688,0.802554,15.364000,0
19.760000,-0.164045,-0.506449,2.867392,0.503900,-0.212434,-3.007688,0.729791,14.741400,0
19.780000,-0.097488,-0.525707,3.089342,0.503499,-0.215408,-3.007688,0.676366,15.149800,0
19.800000,-0.100891,-0.507493,2.979839,0.503099,-0.218381,-3.007688,0.669619,14.791000,0
19.820000,-0.084782,-0.516128,-3.088229,0.502698,-0.221354,-3.007689,0.657286,16.192500,0
19.840000,-0.070451,-0.519911,3.057781,0.502298,-0.224327,-3.007689,0.644524,17.628600,0
19.860000,-0.162609,-0.509995,2.994227,0.501897,-0.227300,-3.007689,0.722139,17.286100,0
19.880000,-0.183730,-0.501759,2.973490,0.501497,-0.230274,-3.007689,0.737048,18.619600,0
19.900000,-0.230086,-0.507845,2.991877,0.501096,-0.233247,-3.007689,0.781045,14.431700,0
19.920000,-0.120240,-0.512969,2.992347,0.500696,-0.236220,-3.007689,0.679817,14.831500,0
19.940000,-0.165691,-0.513998,2.908063,0.500295,-0.239193,-3.007689,0.720455,15.185600,0
19.960000,-0.131787,-0.510916,2.985459,0.500220,-0.239956,-2.996014,0.687643,15.300300,0
19.980000,-0.038360,-0.540134,-3.136802,0.500195,-0.240127,-2.976016,0.616478,15.765500,0
20.000000,-0.166454,-0.516129,3.053619,0.500194,-0.240127,-2.957988,0.721523,16.840100,0
20.020000,-0.228604,-0.503442,2.872719,0.500194,-0.240123,-2.939993,0.774908,15.487500,0
20.040000,-0.155396,-0.505197,2.872526,0.500193,-0.240119,-2.921981,0.707151,15.440400,0
20.060000,-0.157951,-0.512562,2.793427,0.500192,-0.240114,-2.903960,0.712306,15.972900,0
20.080000,-0.205084,-0.494857,2.845813,0.500191,-0.240109,-2.885935,0.749873,16.045700,0
20.100000,-0.193197,-0.505242,2.731268,0.500191,-0.240104,-2.867908,0.742351,15.220800,0
20.120000,-0.215689,-0.497872,2.725663,0.500190,-0.240099,-2.849882,0.760874,15.120800,0
20.140000,-0.124597,-0.525106,2.938006,0.499441,-0.242491,-2.844195,0.685051,17.030800,0
20.160000,-0.082789,-0.535236,2.921332,0.498559,-0.245362,-2.844192,0.649609,15.406000,0
20.180000,-0.153740,-0.510113,2.907952,0.497679,-0.248233,-2.844195,0.702088,14.555800,0
20.200000,-0.136134,-0.520941,2.780353,0.496798,-0.251103,-2.844199,0.688053,14.882200,0
20.220000,-0.192773,-0.508260,2.799769,0.495918,-0.253973,-2.844203,0.734137,15.131500,0
20.240000,-0.237526,-0.502225,2.673388,0.495038,-0.256843,-2.844206,0.772568,15.671400,0
20.260000,-0.194660,-0.506769,3.012229,0.494159,-0.259713,-2.844209,0.731784,14.837300,0
20.280000,-0.260483,-0.488399,2.688191,0.493279,-0.262582,-2.844211,0.786861,16.325100,0
20.300000,-0.220505,-0.495418,2.695341,0.492400,-0.265451,-2.844213,0.749078,17.823000,0
20.320000,-0.172079,-0.517681,2.888137,0.491521,-0.268320,-2.844214,0.708905,13.930900,0
20.340000,-0.146991,-0.519821,2.854452,0.490642,-0.271189,-2.844216,0.684393,13.917800,0
20.360000,-0.147262,-0.517046,2.865931,0.489763,-0.274057,-2.844216,0.681795,15.433100,0
20.380000,-0.189087,-0.499624,2.901613,0.488884,-0.276926,-2.844217,0.713610,14.656600,0
20.400000,-0.290052,-0.483480,2.711313,0.488005,-0.279795,-2.844217,0.804276,15.261000,0
20.420000,-0.235786,-0.481224,2.676939,0.487126,-0.282663,-2.844218,0.749685,14.568200,0
20.440000,-0.225453,-0.516387,2.850671,0.486247,-0.285532,-2.844218,0.748205,17.043300,0
20.460000,-0.301322,-0.465032,2.636544,0.485368,-0.288400,-2.844218,0.806275,18.072600,0
20.480000,-0.182215,-0.491496,2.831105,0.484489,-0.291269,-2.844218,0.696121,16.049500,0
20.500000,-0.215974,-0.488362,2.734788,0.483610,-0.294137,-2.844218,0.726045,15.628700,0
20.520000,-0.151293,-0.528413,2.931123,0.482731,-0.297006,-2.844218,0.674934,15.880700,0
20.540000,-0.237566,-0.483440,2.806830,0.481852,-0.299874,-2.844218,0.742468,16.452900,0
20.560000,-0.202652,-0.489938,2.692636,0.480973,-0.302742,-2.844218,0.708791,16.234100,0
20.580000,-0.262335,-0.486483,2.739889,0.480094,-0.305611,-2.844218,0.764143,15.672200,0
20.600000,-0.241736,-0.473878,2.764503,0.479215,-0.308479,-2.844218,0.739680,16.602600,0
20.620000,-0.215581,-0.501220,2.863308,0.478336,-0.311347,-2.844218,0.719425,15.512800,0
20.640000,-0.149286,-0.511493,2.967582,0.477456,-0.314216,-2.844218,0.657057,16.736500,0
20.660000,-0.287431,-0.483050,2.809470,0.476577,-0.317084,-2.844218,0.781827,16.160500,0
20.680000,-0.213104,-0.493997,2.745175,0.475698,-0.319952,-2.844218,0.710450,15.601900,0
20.700000,-0.267223,-0.471904,2.636163,0.474819,-0.322821,-2.844218,0.756870,16.166100,0
20.720000,-0.272860,-0.454831,2.820179,0.473940,-0.325689,-2.844218,0.757883,15.387800,0
20.740000,-0.218741,-0.505524,2.817171,0.473061,-0.328557,-2.844218,0.714079,15.477500,0
20.760000,-0.273670,-0.473195,2.733025,0.472182,-0.331426,-2.844218,0.759206,16.193900,0
20.780000,-0.301047,-0.446612,2.807070,0.471303,-0.334294,-2.844218,0.780474,15.075500,0
20.800000,-0.267752,-0.464333,2.763772,0.470424,-0.337162,-2.844218,0.749051,15.512200,0
20.820000,-0.348692,-0.439851,2.775579,0.469545,-0.340031,-2.844218,0.824303,15.847800,0
20.840000,-0.218036,-0.509094,3.045064,0.468666,-0.342899,-2.844218,0.706527,15.926200,0
20.860000,-0.268708,-0.472341,2.718824,0.467787,-0.345767,-2.844218,0.747293,14.455400,0
20.880000,-0.294971,-0.465111,2.748794,0.466908,-0.348636,-2.844218,0.770730,14.750100,0
20.900000,-0.244501,-0.487062,2.849745,0.466029,-0.351504,-2.844218,0.723346,13.539700,0
20.920000,-0.296709,-0.478050,2.709842,0.465150,-0.354372,-2.844218,0.771833,14.493200,0
20.940000,-0.246916,-0.468249,2.845604,0.464271,-0.357241,-2.844218,0.719799,14.556000,0
20.960000,-0.229997,-0.503145,2.931957,0.463392,-0.360109,-2.844218,0.707988,13.894900,0
20.980000,-0.302627,-0.465132,2.696244,0.462513,-0.362977,-2.844218,0.771930,14.053600,0
21.000000,-0.205736,-0.486168,2.820802,0.461634,-0.365846,-2.844218,0.678130,14.268800,0
21.020000,-0.290095,-0.468683,2.750493,0.460755,-0.368714,-2.844218,0.757475,14.670800,0
21.040000,-0.390956,-0.415131,2.789067,0.459876,-0.371582,-2.844218,0.851946,15.685200,0
21.060000,-0.221965,-0.480955,2.877225,0.458997,-0.374451,-2.844218,0.689241,15.119200,0
21.080000,-0.283890,-0.459966,2.823914,0.458118,-0.377319,-2.844218,0.746597,15.316500,0
21.100000,-0.169218,-0.505483,3.103044,0.457239,-0.380187,-2.844218,0.638864,15.037200,0
21.120000,-0.318361,-0.471495,2.912789,0.456360,-0.383056,-2.844218,0.779753,15.517800,0
21.140000,-0.276791,-0.475405,2.871521,0.455481,-0.385924,-2.844218,0.737718,14.419800,0
21.160000,-0.355481,-0.445453,2.979837,0.454602,-0.388792,-2.844218,0.812063,14.931200,0
21.180000,-0.240642,-0.479876,3.032770,0.453723,-0.391661,-2.844218,0.699946,14.597900,0
21.200000,-0.376160,-0.469295,2.899915,0.452844,-0.394529,-2.844218,0.832368,14.060300,0
21.220000,-0.356957,-0.466642,2.901649,0.451965,-0.397397,-2.844218,0.811880,14.659300,0
21.240000,-0.449695,-0.423600,2.627510,0.451086,-0.400266,-2.844218,0.901083,14.687600,0
21.260000,-0.270817,-0.492184,2.795232,0.450207,-0.403134,-2.844218,0.726502,14.691800,0
21.280000,-0.343746,-0.453198,2.779308,0.449327,-0.406002,-2.844218,0.794476,14.509600,0
21.300000,-0.324901,-0.444896,2.880507,0.448448,-0.408871,-2.844218,0.774188,15.316500,0
21.320000,-0.352180,-0.457884,2.894726,0.447569,-0.411739,-2.844218,0.801080,15.407400,0
21.340000,-0.256823,-0.474301,2.917852,0.446690,-0.414607,-2.844218,0.706041,16.295100,0
21.360000,-0.337507,-0.452879,2.908049,0.445811,-0.417476,-2.844218,0.784118,14.505000,0
21.380000,-0.364779,-0.464940,2.845898,0.444932,-0.420344,-2.844218,0.810938,14.834300,0
21.400000,-0.374682,-0.441523,2.835122,0.444053,-0.423212,-2.844218,0.818940,14.589900,0
21.420000,-0.389008,-0.453043,2.804858,0.443174,-0.426081,-2.844218,0.832619,15.048800,0
21.440000,-0.233988,-0.490765,2.964594,0.443066,-0.426669,-2.830387,0.680082,15.429300,0
21.460000,-0.333599,-0.458118,2.663153,0.443026,-0.426791,-2.810903,0.777256,15.576100,0
21.480000,-0.350250,-0.450433,2.817937,0.443027,-0.426789,-2.792893,0.793630,15.259300,0
21.500000,-0.304182,-0.455191,2.754537,0.443027,-0.426784,-2.774886,0.747748,15.184100,0
21.520000,-0.410257,-0.428066,2.533018,0.443026,-0.426779,-2.756874,0.853284,14.379000,0
21.540000,-0.302532,-0.466675,2.755309,0.443026,-0.426775,-2.738859,0.746625,14.573800,0
21.560000,-0.287121,-0.469830,2.888452,0.443025,-0.426770,-2.720844,0.731415,15.412700,0
21.580000,-0.325337,-0.458194,2.893617,0.441945,-0.429181,-2.716779,0.767830,15.227100,0
21.600000,-0.417194,-0.431805,2.548537,0.440706,-0.431917,-2.716777,0.857900,13.990800,0
21.620000,-0.278439,-0.473861,2.742421,0.439468,-0.434653,-2.716779,0.718977,15.440700,0
21.640000,-0.322469,-0.450412,2.694065,0.438230,-0.437388,-2.716783,0.760810,15.169800,0
21.660000,-0.298004,-0.466997,2.784215,0.436993,-0.440123,-2.716786,0.735488,14.680300,0
21.680000,-0.369673,-0.426966,2.715534,0.435755,-0.442857,-2.716788,0.805585,15.383700,0
21.700000,-0.360542,-0.443038,2.858219,0.434519,-0.445592,-2.716790,0.795065,15.740000,0
21.720000,-0.338587,-0.463047,2.638803,0.433282,-0.448326,-2.716791,0.772009,15.032300,0
21.740000,-0.408188,-0.425623,2.716318,0.432045,-0.451060,-2.716793,0.840618,15.862800,0
21.760000,-0.356557,-0.461292,2.700738,0.430808,-0.453794,-2.716794,0.787401,15.158700,0
21.780000,-0.319269,-0.480892,2.865109,0.429572,-0.456528,-2.716794,0.749237,15.100300,0
21.800000,-0.389505,-0.461142,2.750752,0.428335,-0.459261,-2.716795,0.817842,15.325200,0
21.820000,-0.283139,-0.455285,2.689940,0.428138,-0.459697,-2.701032,0.711291,15.195800,0
21.840000,-0.349182,-0.463443,2.799223,0.428105,-0.459765,-2.682142,0.777296,14.932400,0
21.860000,-0.334662,-0.459800,2.637973,0.428106,-0.459761,-2.664151,0.762768,15.682200,0
21.880000,-0.315151,-0.466950,2.780814,0.428106,-0.459758,-2.646156,0.743292,15.417300,0
21.900000,-0.374068,-0.436792,2.743205,0.428107,-0.459754,-2.628156,0.802504,15.178900,0
21.920000,-0.356384,-0.450079,2.530035,0.428106,-0.459751,-2.610153,0.784550,14.110000,0
21.940000,-0.377350,-0.453291,2.504015,0.428106,-0.459747,-2.592149,0.805481,13.924100,0
21.960000,-0.336477,-0.479835,2.490568,0.428106,-0.459744,-2.574143,0.764846,14.973300,0
21.980000,-0.417779,-0.421804,2.464654,0.428105,-0.459741,-2.556138,0.846734,15.415200,0
22.000000,-0.412902,-0.392937,2.573902,0.428105,-0.459738,-2.538134,0.843655,16.716100,0
