timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.520000,0.007867,1.662986,1.630633,0.247311,0.107700,1.548142,1.573610,1.261700,0
14.540000,0.007374,1.669228,1.626993,0.250310,0.107768,1.548142,1.580245,1.426100,0
14.560000,0.007000,1.673814,1.639018,0.253309,0.107836,1.548142,1.585230,1.276700,0
14.580000,0.004909,1.682887,1.643723,0.256308,0.107904,1.548142,1.594921,1.312900,0
14.600000,0.003212,1.649304,1.660798,0.259308,0.107972,1.548142,1.562463,1.335800,0
14.620000,-0.001931,1.665667,1.680588,0.262307,0.108040,1.548142,1.579881,1.308200,0
14.640000,-0.004380,1.684199,1.648771,0.265306,0.108108,1.548142,1.598998,1.263300,0
14.660000,-0.004839,1.682047,1.653036,0.268305,0.108176,1.548142,1.597397,1.294600,0
14.680000,-0.006515,1.707125,1.640883,0.271304,0.108244,1.548142,1.622838,1.261200,0
14.700000,-0.005934,1.675085,1.656512,0.274304,0.108312,1.548142,1.591638,1.325000,0
14.720000,-0.009671,1.700790,1.647846,0.277303,0.108380,1.548142,1.618061,1.294300,0
14.740000,-0.009827,1.709194,1.648610,0.280302,0.108448,1.548142,1.626826,1.325300,0
14.760000,-0.009357,1.712649,1.646650,0.283301,0.108516,1.548142,1.630611,1.357400,0
14.780000,-0.008259,1.677685,1.652861,0.286301,0.108584,1.548142,1.596509,1.472700,0
14.800000,-0.010769,1.707169,1.648271,0.289300,0.108652,1.548142,1.626437,1.335200,0
14.820000,-0.015021,1.726043,1.676769,0.292299,0.108720,1.548142,1.646262,1.350400,0
14.840000,-0.016331,1.723351,1.639305,0.295298,0.108788,1.548142,1.644361,1.280100,0
14.860000,-0.019427,1.744144,1.662028,0.298298,0.108855,1.548142,1.665868,1.277100,0
14.880000,-0.020226,1.722526,1.655337,0.301297,0.108923,1.548142,1.645324,1.259500,0
14.900000,-0.018182,1.681443,1.658915,0.304296,0.108991,1.548142,1.605178,1.317600,0
14.920000,-0.023016,1.700210,1.684859,0.307295,0.109059,1.548142,1.625074,1.268200,0
14.940000,-0.024395,1.714571,1.678362,0.308210,0.109042,1.557778,1.639619,1.268500,0
14.960000,-0.023695,1.713332,1.665127,0.308383,0.109040,1.577775,1.638301,1.319900,0
14.980000,-0.025015,1.703405,1.676664,0.308396,0.109039,1.595953,1.628854,1.269800,0
15.000000,-0.025580,1.716821,1.661003,0.308393,0.109038,1.613942,1.642103,1.288600,0
15.020000,-0.024288,1.720835,1.647282,0.308391,0.109037,1.631931,1.645773,1.435500,0
15.040000,-0.020094,1.696512,1.652013,0.308389,0.109036,1.649921,1.621105,1.345000,0
15.060000,-0.016520,1.676979,1.642347,0.308387,0.109035,1.667911,1.601254,1.283500,0
15.080000,-0.013926,1.660299,1.642201,0.308385,0.109034,1.685900,1.584395,1.303700,0
15.100000,-0.011613,1.664100,1.640109,0.308379,0.109033,1.703950,1.587649,1.294900,0
15.120000,-0.008376,1.660970,1.644972,0.308372,0.109032,1.722008,1.583932,1.250400,0
15.140000,-0.005598,1.663855,1.621540,0.310660,0.108660,1.729750,1.587026,1.248900,0
15.160000,-0.002444,1.662334,1.632371,0.313625,0.108183,1.729749,1.585965,1.257000,0
15.180000,0.000002,1.673514,1.645245,0.316589,0.107706,1.729746,1.597493,1.269600,0
15.200000,0.004083,1.658010,1.627974,0.319554,0.107230,1.729740,1.582542,1.254400,0
15.220000,-0.004414,1.778563,1.708931,0.322518,0.106754,1.729736,1.703476,1.283600,0
15.240000,0.006828,1.679564,1.623288,0.325482,0.106279,1.729732,1.605231,1.231500,0
15.260000,0.004427,1.741500,1.614445,0.328446,0.105804,1.729729,1.667480,1.334300,0
15.280000,0.011719,1.688493,1.635134,0.331409,0.105329,1.729726,1.615119,1.227500,0
15.300000,0.010887,1.732124,1.672214,0.334372,0.104854,1.729724,1.659111,1.211400,0
15.320000,0.017037,1.699054,1.617579,0.337335,0.104379,1.729722,1.626524,1.271000,0
15.340000,0.018301,1.746503,1.587226,0.340297,0.103904,1.729721,1.673862,1.230100,0
15.360000,0.023817,1.725546,1.602411,0.343260,0.103429,1.729720,1.653271,1.191800,0
15.380000,0.029680,1.695836,1.599746,0.346223,0.102955,1.729719,1.624028,1.179600,0
15.400000,0.034285,1.678166,1.617092,0.349185,0.102480,1.729719,1.606844,1.207500,0
15.420000,0.029763,1.723456,1.633511,0.352147,0.102005,1.729719,1.653189,1.272400,0
15.440000,0.034702,1.733969,1.586097,0.355110,0.101530,1.729718,1.663586,1.192700,0
15.460000,0.039199,1.719174,1.589133,0.358072,0.101056,1.729718,1.649238,1.184700,0
15.480000,0.037451,1.776421,1.599593,0.361035,0.100581,1.729718,1.706794,1.155000,0
15.500000,0.041887,1.779777,1.587237,0.363997,0.100106,1.729718,1.710278,1.165200,0
15.520000,0.046572,1.800797,1.410689,0.366959,0.099632,1.729718,1.731072,1.250200,0
15.540000,0.043368,1.864507,1.406748,0.369921,0.099157,1.729718,1.795298,1.126000,0
15.560000,0.041995,1.836727,1.428554,0.372884,0.098682,1.729718,1.769262,1.145000,0
15.580000,0.041417,1.794137,1.187632,0.373615,0.098599,1.741794,1.727774,1.162300,0
15.600000,0.027095,1.726336,1.144554,0.373786,0.098569,1.761792,1.664278,1.180700,0
15.620000,0.039214,1.732589,1.115850,0.373785,0.098569,1.779808,1.667920,1.226900,0
15.640000,0.044012,1.728028,1.105141,0.373781,0.098568,1.797801,1.662495,1.135300,0
15.660000,0.044399,1.715997,1.026084,0.373777,0.098568,1.815809,1.650626,1.064200,0
15.680000,0.056237,1.719912,1.054756,0.373772,0.098567,1.833825,1.652147,1.025400,0
15.700000,0.070519,1.730605,1.017256,0.373768,0.098566,1.851846,1.659973,1.050000,0
15.720000,0.084344,1.740069,1.045276,0.373763,0.098565,1.869868,1.666823,1.788700,0
15.740000,0.093253,1.745264,1.071533,0.373758,0.098564,1.887891,1.670420,2.172900,0
15.760000,0.094801,1.748330,1.078621,0.373754,0.098564,1.905912,1.673184,2.756100,0
15.780000,0.096722,1.758424,1.053213,0.373750,0.098563,1.923932,1.682820,1.980400,0
15.800000,0.107700,1.774665,1.028709,0.373746,0.098561,1.941950,1.697088,1.943000,0
15.820000,0.098495,1.762808,1.052070,0.373743,0.098560,1.959966,1.686855,2.131800,0
15.840000,0.096130,1.771150,1.067960,0.373739,0.098559,1.977980,1.695473,2.009000,0
15.860000,0.100259,1.787958,1.039871,0.373736,0.098558,1.995992,1.711391,1.893300,0
15.880000,0.097872,1.793822,1.031936,0.373733,0.098557,2.014002,1.717563,1.934400,0
15.900000,0.084168,1.795120,1.041142,0.373730,0.098556,2.032010,1.721097,1.135500,0
15.920000,0.072575,1.797633,1.023518,0.373727,0.098555,2.050016,1.725561,1.015900,0
15.940000,0.074357,1.806550,1.088656,0.373724,0.098554,2.068021,1.734033,1.130700,0
15.960000,0.064801,1.807563,1.040551,0.376099,0.097264,2.071408,1.738399,1.045600,0
15.980000,0.062229,1.817696,1.059661,0.378734,0.095821,2.071405,1.750722,1.104000,0
16.000000,0.046567,1.799651,1.052360,0.381369,0.094379,2.071400,1.737828,1.130500,0
16.020000,0.064211,1.836125,1.059468,0.384003,0.092938,2.071392,1.772277,1.170400,0
16.040000,0.047391,1.820818,1.041412,0.386637,0.091498,2.071386,1.762282,1.161900,0
16.060000,0.063342,1.852837,1.052458,0.389271,0.090057,2.071381,1.792658,1.147100,0
16.080000,0.032762,1.815326,1.084291,0.391904,0.088617,2.071377,1.763663,1.230300,0
16.100000,0.031519,1.814314,1.072960,0.394537,0.087177,2.071374,1.764875,1.227500,0
16.120000,0.032911,1.817944,1.073359,0.397170,0.085737,2.071371,1.770092,1.193600,0
16.140000,0.054987,1.856356,1.027727,0.399803,0.084297,2.071369,1.805295,1.167700,0
16.160000,0.035544,1.831974,1.054668,0.402435,0.082857,2.071368,1.787181,1.138800,0
16.180000,0.036208,1.849790,1.049948,0.405068,0.081417,2.071367,1.806433,1.218800,0
16.200000,0.044062,1.867338,1.041668,0.407700,0.079977,2.071366,1.823977,1.473600,0
16.220000,0.029005,1.850115,1.064492,0.410332,0.078537,2.071365,1.812153,2.085100,0
16.240000,0.033233,1.866280,1.058551,0.412964,0.077098,2.071365,1.829035,2.081700,0
16.260000,0.014376,1.844743,1.045281,0.415596,0.075658,2.071365,1.814012,2.118600,0
16.280000,-0.015074,1.798986,1.062320,0.418229,0.074218,2.071364,1.778363,2.122500,0
16.300000,-0.045958,1.763118,1.109221,0.420861,0.072778,2.071364,1.753616,2.095500,0
16.320000,-0.082319,1.711711,1.149789,0.423493,0.071339,2.071364,1.716585,2.278200,0
16.340000,-0.066645,1.762372,1.140213,0.426125,0.069899,2.071364,1.762750,2.406400,0
16.360000,-0.073634,1.764297,1.158171,0.428757,0.068459,2.071364,1.768690,2.409500,0
16.380000,-0.073154,1.786510,1.140196,0.431389,0.067019,2.071364,1.791985,2.501900,0
16.400000,-0.078161,1.783323,1.150782,0.434021,0.065580,2.071364,1.792476,2.349200,0
16.420000,-0.093157,1.766081,1.146097,0.434395,0.065374,2.087830,1.780650,2.492400,0
16.440000,-0.108141,1.756999,1.158044,0.434439,0.065348,2.106444,1.776535,1.324700,0
16.460000,-0.132847,1.737575,1.175209,0.434436,0.065349,2.124433,1.765829,1.257200,0
16.480000,-0.145777,1.726958,1.175806,0.434432,0.065350,2.142428,1.759995,1.250400,0
16.500000,-0.162463,1.721103,1.171007,0.434429,0.065350,2.160427,1.760057,1.594900,0
16.520000,-0.204306,1.658378,1.259402,0.434425,0.065350,2.178429,1.716309,2.349200,0
16.540000,-0.225004,1.632462,1.221202,0.434422,0.065350,2.196432,1.700201,2.352800,0
16.560000,-0.382365,1.277993,1.534942,0.434419,0.065350,2.214435,1.462067,2.458900,0
16.580000,-0.380808,1.108076,1.647798,0.434416,0.065349,2.232438,1.323583,2.570300,0
16.600000,-0.382350,0.656576,1.690849,0.434413,0.065349,2.250440,1.008291,2.983600,0
16.620000,-0.314156,0.408034,1.686067,0.434410,0.065348,2.268442,0.823277,3.903700,0
16.640000,-0.297375,0.233354,1.544330,0.436549,0.063554,2.270830,0.753311,1.919700,0
16.660000,-0.255661,0.182189,1.552980,0.438846,0.061618,2.270825,0.704895,1.832300,0
16.680000,-0.254211,0.279447,1.530946,0.441143,0.059683,2.270820,0.729255,1.805700,0
16.700000,-0.260230,0.241276,1.526422,0.443439,0.057749,2.270815,0.727208,1.959000,0
16.720000,-0.273648,0.263805,1.508096,0.445735,0.055815,2.270810,0.748847,1.783800,0
16.740000,-0.271778,0.236912,1.595648,0.448031,0.053881,2.270806,0.742715,2.103500,0
16.760000,-0.272579,0.225838,1.501575,0.450327,0.051948,2.270804,0.743526,1.783600,0
16.780000,-0.277829,0.238008,1.587613,0.452622,0.050015,2.270801,0.754255,1.928100,0
16.800000,-0.290061,0.200624,1.601643,0.454918,0.048082,2.270800,0.760436,1.789600,0
16.820000,-0.281078,0.302658,1.535957,0.457213,0.046149,2.270799,0.781582,1.854900,0
16.840000,-0.269597,0.292021,1.500710,0.459508,0.044216,2.270798,0.770066,1.837900,0
16.860000,-0.246597,0.384072,1.325684,0.461803,0.042283,2.270797,0.786543,1.771500,0
16.880000,-0.214798,0.389525,1.269418,0.464098,0.040350,2.270797,0.763429,1.719800,0
16.900000,-0.189176,0.390464,1.253174,0.466393,0.038418,2.270796,0.744115,1.820800,0
16.920000,-0.122659,0.416679,1.209257,0.468687,0.036485,2.270796,0.703020,1.798500,0
16.940000,-0.098841,0.463531,1.111283,0.470982,0.034552,2.270796,0.713247,1.779000,0
16.960000,-0.076730,0.440586,0.976219,0.473277,0.032619,2.270795,0.684795,1.973000,0
16.980000,-0.049265,0.450679,0.943707,0.475571,0.030687,2.270795,0.672195,1.762400,0
17.000000,-0.035734,0.434622,0.920013,0.475839,0.030461,2.288335,0.651961,1.740700,0
17.020000,-0.013151,0.459070,0.873046,0.475853,0.030446,2.306599,0.650264,1.754300,0
17.040000,-0.014919,0.441090,0.860521,0.475850,0.030448,2.324587,0.639907,1.660700,0
17.060000,-0.007565,0.450112,0.818540,0.475847,0.030449,2.342578,0.640159,1.679400,0
17.080000,-0.003732,0.450074,0.783645,0.475844,0.030450,2.360572,0.637242,1.757300,0
17.100000,-0.003788,0.447486,0.773163,0.475841,0.030450,2.378569,0.635581,1.654500,0
17.120000,0.000363,0.447132,0.760226,0.475838,0.030451,2.396566,0.632218,1.850100,0
17.140000,0.007816,0.444063,0.736748,0.475835,0.030451,2.414564,0.624593,3.006500,0
17.160000,0.001659,0.446273,0.712862,0.475833,0.030450,2.432562,0.630674,2.737800,0
17.180000,-0.006790,0.437868,0.695022,0.475830,0.030450,2.450559,0.631595,2.671500,0
17.200000,0.001803,0.446256,0.687977,0.475828,0.030450,2.468555,0.630551,2.727800,0
17.220000,0.020525,0.467815,0.670261,0.475825,0.030449,2.486550,0.631338,2.679600,0
17.240000,0.006560,0.459348,0.645162,0.475823,0.030449,2.504545,0.635737,2.823300,0
17.260000,0.013083,0.460876,0.637345,0.475820,0.030449,2.522538,0.631976,2.742100,0
17.280000,0.015032,0.459251,0.627619,0.477558,0.028362,2.522659,0.632135,2.754100,0
17.300000,0.008119,0.456871,0.615548,0.479301,0.025915,2.522651,0.638542,2.716700,0
17.320000,0.012254,0.457318,0.629869,0.481043,0.023469,2.522643,0.638740,2.714900,0
17.340000,0.021441,0.460907,0.626137,0.482786,0.021023,2.522636,0.637445,2.723400,0
17.360000,0.036855,0.474403,0.636798,0.484528,0.018579,2.522630,0.638895,2.310500,0
17.380000,0.012779,0.461606,0.665818,0.486270,0.016134,2.522626,0.650106,1.520800,0
17.400000,0.013174,0.461500,0.648024,0.488012,0.013690,2.522624,0.652691,1.538100,0
17.420000,0.010232,0.456711,0.632413,0.489754,0.011246,2.522622,0.654508,1.502800,0
17.440000,0.034848,0.472084,0.596887,0.491495,0.008802,2.522620,0.650505,1.592500,0
17.460000,0.034608,0.464435,0.616314,0.491552,0.008480,2.539562,0.645518,1.530800,0
17.480000,0.040654,0.470830,0.572000,0.491549,0.008483,2.557551,0.645811,1.577200,0
17.500000,0.032420,0.462146,0.567633,0.491547,0.008485,2.575538,0.645450,1.549000,0
17.520000,0.029689,0.464479,0.564864,0.491544,0.008487,2.593528,0.649029,1.611200,0
17.540000,0.031859,0.465668,0.553604,0.491542,0.008488,2.611520,0.648322,1.596400,0
17.560000,0.036041,0.470637,0.520982,0.491539,0.008489,2.629513,0.648891,1.693300,0
17.580000,0.020979,0.462737,0.501225,0.491537,0.008490,2.647507,0.654038,1.651100,0
17.600000,0.034431,0.473340,0.471796,0.491535,0.008491,2.665500,0.651942,1.615500,0
17.620000,0.017652,0.465956,0.482634,0.491532,0.008491,2.683493,0.658662,1.512300,0
17.640000,0.035882,0.474031,0.431311,0.491530,0.008491,2.701486,0.651416,1.519900,0
17.660000,0.029528,0.469884,0.418502,0.491528,0.008491,2.719478,0.652938,1.464400,0
17.680000,0.036098,0.470715,0.383654,0.491526,0.008491,2.737469,0.648896,1.583700,0
17.700000,0.032712,0.468588,0.376389,0.491523,0.008491,2.755459,0.649766,1.724800,0
17.720000,0.046965,0.476424,0.351186,0.491521,0.008491,2.773449,0.645439,1.556500,0
17.740000,0.036028,0.469049,0.328261,0.491519,0.008491,2.791437,0.647755,1.589600,0
17.760000,0.040968,0.469505,0.301844,0.491517,0.008491,2.809425,0.644615,1.737100,0
17.780000,0.050049,0.473129,0.316712,0.492464,0.006247,2.810826,0.643203,1.621700,0
17.800000,0.044139,0.471451,0.314465,0.493440,0.003407,2.810825,0.648796,1.630500,0
17.820000,0.038723,0.468221,0.328830,0.494415,0.000566,2.810814,0.652960,1.549300,0
17.840000,0.058240,0.475243,0.310940,0.495391,-0.002274,2.810805,0.647397,1.571100,0
17.860000,0.042260,0.472127,0.318775,0.496367,-0.005114,2.810799,0.658766,1.524300,0
17.880000,0.054038,0.474677,0.288774,0.497342,-0.007952,2.810795,0.655324,1.562600,0
17.900000,0.072651,0.479488,0.299406,0.498317,-0.010791,2.810792,0.649281,1.550600,0
17.920000,0.040387,0.472086,0.317985,0.499292,-0.013629,2.810790,0.668217,1.547600,0
17.940000,0.052911,0.476620,0.305372,0.500268,-0.016468,2.810789,0.665781,1.575100,0
17.960000,0.077535,0.484297,0.301659,0.501242,-0.019306,2.810788,0.658136,1.719700,0
17.980000,0.077089,0.484037,0.298625,0.502217,-0.022143,2.810788,0.661023,1.583800,0
18.000000,0.085021,0.483539,0.320381,0.503192,-0.024981,2.810787,0.658377,1.640700,0
18.020000,0.073886,0.479043,0.327032,0.504167,-0.027819,2.810786,0.664869,1.586200,0
18.040000,0.090513,0.484728,0.317760,0.505141,-0.030656,2.810786,0.661466,1.614500,0
18.060000,0.078380,0.480539,0.308090,0.506116,-0.033494,2.810785,0.668721,1.594600,0
18.080000,0.087247,0.484044,0.311522,0.507091,-0.036331,2.810785,0.668625,1.562500,0
18.100000,0.093037,0.489090,0.311094,0.508065,-0.039169,2.810785,0.671793,1.567400,0
18.120000,0.077318,0.481994,0.310657,0.509040,-0.042006,2.810785,0.678940,1.544900,0
18.140000,0.097872,0.487185,0.312262,0.510014,-0.044844,2.810785,0.672990,1.636500,0
18.160000,0.091120,0.487435,0.309557,0.510070,-0.045354,2.826752,0.677778,1.687700,0
18.180000,0.077046,0.482909,0.291178,0.510043,-0.045457,2.845994,0.683123,1.660900,0
18.200000,0.079665,0.485210,0.263863,0.510041,-0.045453,2.863981,0.683247,1.655600,0
18.220000,0.083107,0.485657,0.254058,0.510039,-0.045451,2.881970,0.681430,1.623900,0
18.240000,0.086851,0.486526,0.253224,0.510037,-0.045449,2.899960,0.679768,1.658400,0
18.260000,0.075083,0.482327,0.222293,0.510035,-0.045448,2.917951,0.683908,1.639300,0
18.280000,0.079823,0.482783,0.216087,0.510033,-0.045446,2.935942,0.681254,1.573000,0
18.300000,0.081058,0.482779,0.187194,0.510031,-0.045445,2.953933,0.680469,1.629000,0
18.320000,0.086373,0.486842,0.151347,0.510029,-0.045445,2.971923,0.680305,1.624500,0
18.340000,0.081140,0.484370,0.145543,0.510027,-0.045444,2.989913,0.681650,1.631800,0
18.360000,0.079302,0.482138,0.137636,0.510397,-0.047736,2.997614,0.683088,1.679200,0
18.380000,0.088770,0.484628,0.148682,0.510827,-0.050708,2.997612,0.681701,1.614600,0
18.400000,0.079547,0.486154,0.157503,0.511256,-0.053681,2.997603,0.691227,1.592600,0
18.420000,0.093516,0.487178,0.152716,0.511686,-0.056653,2.997596,0.686016,1.626300,0
18.440000,0.083552,0.485818,0.149014,0.512116,-0.059624,2.997592,0.693667,1.543200,0
18.460000,0.090949,0.487952,0.139375,0.512547,-0.062595,2.997588,0.693431,1.573100,0
18.480000,0.095534,0.489398,0.134311,0.512977,-0.065565,2.997585,0.694437,1.589200,0
18.500000,0.125742,0.494468,0.102812,0.513408,-0.068535,2.997584,0.683562,1.550700,0
18.520000,0.119493,0.495084,0.116562,0.513839,-0.071505,2.997583,0.690313,1.573100,0
18.540000,0.104907,0.492348,0.127662,0.513872,-0.072218,3.009962,0.697127,1.723100,0
18.560000,0.114585,0.495927,0.113572,0.513846,-0.072391,3.029964,0.694546,1.569600,0
18.580000,0.113961,0.494928,0.089167,0.513845,-0.072389,3.047967,0.694086,1.586800,0
18.600000,0.108746,0.495389,0.090589,0.513844,-0.072386,3.065954,0.697477,1.536200,0
18.620000,0.108920,0.496334,0.070172,0.513842,-0.072384,3.083943,0.698141,1.573900,0
18.640000,0.113691,0.497679,0.055626,0.513841,-0.072382,3.101931,0.696484,1.629400,0
18.660000,0.105090,0.496027,0.023283,0.513841,-0.072381,3.119920,0.700118,1.595600,0
18.680000,0.113059,0.498640,0.036952,0.513840,-0.072379,3.137909,0.697630,1.625900,0
18.700000,0.108514,0.499602,0.021285,0.513839,-0.072378,-3.127289,0.701034,1.576100,0
18.720000,0.123754,0.498948,-0.036131,0.513838,-0.072378,-3.109302,0.691794,1.641300,0
18.740000,0.108621,0.500142,-0.065012,0.513761,-0.074529,-3.099745,0.703125,2.650300,0
18.760000,0.107137,0.502218,-0.066827,0.513633,-0.077530,-3.099748,0.708059,1.936400,0
18.780000,0.124069,0.498414,-0.066609,0.513505,-0.080531,-3.099758,0.697737,1.646800,0
18.800000,0.114096,0.498276,-0.033396,0.513379,-0.083531,-3.099764,0.705639,1.625500,0
18.820000,0.130985,0.498340,-0.043461,0.513252,-0.086530,-3.099769,0.698714,1.589800,0
18.840000,0.127594,0.499134,-0.067841,0.513126,-0.089530,-3.099773,0.703676,1.647900,0
18.860000,0.124382,0.498030,-0.039411,0.513000,-0.092528,-3.099777,0.706953,1.608300,0
18.880000,0.150297,0.496802,-0.073867,0.512875,-0.095527,-3.099780,0.694491,1.550200,0
18.900000,0.163709,0.494786,-0.091093,0.512749,-0.098525,-3.099782,0.688366,1.607900,0
18.920000,0.144025,0.497737,-0.044737,0.512623,-0.101523,-3.099784,0.703546,1.893100,0
18.940000,0.143161,0.499033,-0.055245,0.512498,-0.104521,-3.099785,0.707592,1.607300,0
18.960000,0.171737,0.498052,-0.047384,0.512372,-0.107519,-3.099786,0.694801,1.635500,0
18.980000,0.161296,0.497088,-0.070050,0.512247,-0.110516,-3.099787,0.701676,1.665600,0
19.000000,0.161055,0.497333,-0.058988,0.512121,-0.113514,-3.099788,0.704543,1.611800,0
19.020000,0.156397,0.498702,-0.056751,0.511996,-0.116512,-3.099788,0.710591,1.638500,0
19.040000,0.169497,0.498404,-0.063089,0.511871,-0.119509,-3.099788,0.706425,1.672500,0
19.060000,0.163983,0.498766,-0.049090,0.511745,-0.122507,-3.099789,0.711982,1.798500,0
19.080000,0.192859,0.498973,-0.063471,0.511620,-0.125504,-3.099789,0.701128,1.803200,0
19.100000,0.176165,0.500112,-0.075232,0.511495,-0.128502,-3.099789,0.712462,1.821200,0
19.120000,0.160318,0.499366,-0.057317,0.511369,-0.131499,-3.099789,0.721960,1.697500,0
19.140000,0.183468,0.496429,-0.047609,0.511244,-0.134497,-3.099789,0.710989,1.743600,0
19.160000,0.172504,0.496761,-0.061276,0.511119,-0.137494,-3.099789,0.718985,1.636400,0
19.180000,0.187164,0.496847,-0.075253,0.510993,-0.140492,-3.099789,0.714889,1.656100,0
19.200000,0.178070,0.496555,-0.048998,0.510868,-0.143489,-3.099789,0.721395,1.668500,0
19.220000,0.186841,0.496521,-0.048808,0.510743,-0.146486,-3.099789,0.719980,1.647300,0
19.240000,0.183991,0.496058,-0.047429,0.510617,-0.149484,-3.099789,0.723470,1.648600,0
19.260000,0.187546,0.496306,-0.048495,0.510492,-0.152481,-3.099789,0.724720,1.719200,0
19.280000,0.208185,0.494874,-0.034307,0.510367,-0.155479,-3.099789,0.717128,1.670200,0
19.300000,0.196865,0.495188,-0.051949,0.510241,-0.158476,-3.099789,0.724901,1.676000,0
19.320000,0.210828,0.493306,-0.067353,0.510116,-0.161473,-3.099789,0.719937,1.653200,0
19.340000,0.213483,0.493600,-0.064927,0.509991,-0.164471,-3.099789,0.721786,1.620400,0
19.360000,0.235625,0.492645,-0.071382,0.509865,-0.167468,-3.099789,0.714813,1.643100,0
19.380000,0.215420,0.493342,-0.073143,0.509836,-0.168359,-3.089823,0.724244,1.666600,0
19.400000,0.223278,0.495136,-0.095981,0.509826,-0.168532,-3.069826,0.722887,1.624600,0
19.420000,0.200392,0.497178,-0.088015,0.509825,-0.168538,-3.051727,0.734116,1.706900,0
19.440000,0.235487,0.494850,-0.142870,0.509825,-0.168535,-3.033739,0.717873,1.661700,0
19.460000,0.219069,0.494424,-0.147605,0.509824,-0.168532,-3.015749,0.723912,1.620600,0
19.480000,0.214831,0.494656,-0.156087,0.509517,-0.170798,-3.007673,0.727784,1.707600,0
19.500000,0.223875,0.491450,-0.181376,0.509114,-0.173773,-3.007674,0.723798,1.685500,0
19.520000,0.218152,0.491385,-0.145832,0.508711,-0.176748,-3.007676,0.728578,1.659400,0
19.540000,0.215536,0.490947,-0.140994,0.508309,-0.179723,-3.007678,0.731788,1.672400,0
19.560000,0.211366,0.490276,-0.141178,0.507907,-0.182697,-3.007680,0.735411,1.699500,0
19.580000,0.225928,0.487474,-0.145965,0.507506,-0.185672,-3.007682,0.729666,1.672800,0
19.600000,0.220820,0.487876,-0.143472,0.507105,-0.188646,-3.007684,0.734603,1.692000,0
19.620000,0.224352,0.487215,-0.146412,0.506704,-0.191620,-3.007685,0.735214,1.688100,0
19.640000,0.237960,0.485571,-0.147048,0.506303,-0.194594,-3.007686,0.731186,1.725400,0
19.660000,0.227434,0.487469,-0.146077,0.505902,-0.197567,-3.007686,0.739472,1.825700,0
19.680000,0.239456,0.486828,-0.147406,0.505502,-0.200541,-3.007687,0.737059,1.821400,0
19.700000,0.258424,0.484800,-0.155982,0.505101,-0.203514,-3.007687,0.731181,1.694000,0
19.720000,0.258839,0.486966,-0.147487,0.504701,-0.206488,-3.007688,0.735749,1.656500,0
19.740000,0.247967,0.490768,-0.153898,0.504300,-0.209461,-3.007688,0.745672,1.689400,0
19.760000,0.237056,0.492804,-0.157424,0.503900,-0.212434,-3.007688,0.754034,1.695800,0
19.780000,0.263489,0.489880,-0.151485,0.503499,-0.215408,-3.007688,0.745007,1.708300,0
19.800000,0.255508,0.490101,-0.156095,0.503099,-0.218381,-3.007688,0.750499,1.683100,0
19.820000,0.262844,0.489294,-0.162478,0.502698,-0.221354,-3.007689,0.750034,1.673000,0
19.840000,0.259278,0.490223,-0.160369,0.502298,-0.224327,-3.007689,0.754745,2.265900,0
19.860000,0.286566,0.485852,-0.175353,0.501897,-0.227300,-3.007689,0.744952,1.752700,0
19.880000,0.276889,0.489047,-0.136449,0.501497,-0.230274,-3.007689,0.753573,1.680400,0
19.900000,0.278079,0.487842,-0.148603,0.501096,-0.233247,-3.007689,0.754789,1.707900,0
19.920000,0.282907,0.486985,-0.168917,0.500696,-0.236220,-3.007689,0.755287,1.763700,0
19.940000,0.293274,0.486009,-0.149048,0.500295,-0.239193,-3.007689,0.754172,1.684000,0
19.960000,0.268425,0.488950,-0.144837,0.500220,-0.239956,-2.996014,0.764874,1.701100,0
19.980000,0.284909,0.484890,-0.184267,0.500195,-0.240127,-2.976016,0.756305,1.715000,0
20.000000,0.285086,0.485222,-0.215130,0.500194,-0.240127,-2.957988,0.756573,1.689600,0
20.020000,0.271569,0.486327,-0.200454,0.500194,-0.240123,-2.939993,0.761576,2.081300,0
20.040000,0.269424,0.487371,-0.222458,0.500193,-0.240119,-2.921981,0.763214,1.710300,0
20.060000,0.273695,0.486181,-0.245224,0.500192,-0.240114,-2.903960,0.760792,1.705200,0
20.080000,0.264257,0.487906,-0.251665,0.500191,-0.240109,-2.885935,0.765291,1.713600,0
20.100000,0.273832,0.487819,-0.278458,0.500191,-0.240104,-2.867908,0.762306,1.706300,0
20.120000,0.281316,0.486558,-0.314025,0.500190,-0.240099,-2.849882,0.758905,1.718400,0
20.140000,0.313102,0.477542,-0.330916,0.499441,-0.242491,-2.844195,0.743754,1.766900,0
20.160000,0.265409,0.493377,-0.293377,0.498559,-0.245362,-2.844192,0.774657,1.772700,0
20.180000,0.278665,0.489297,-0.302140,0.497679,-0.248233,-2.844195,0.769361,1.738600,0
20.200000,0.287295,0.486919,-0.317298,0.496798,-0.251103,-2.844199,0.767182,1.789400,0
20.220000,0.287490,0.485000,-0.326162,0.495918,-0.253973,-2.844203,0.767804,1.793500,0
20.240000,0.297996,0.482829,-0.285419,0.495038,-0.256843,-2.844206,0.765467,1.770600,0
20.260000,0.293766,0.485061,-0.310357,0.494159,-0.259713,-2.844209,0.771262,1.774500,0
20.280000,0.293817,0.485628,-0.290760,0.493279,-0.262582,-2.844211,0.774341,1.722900,0
