timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.080000,0.334659,0.090058,-0.123300,0.308385,0.109034,1.685900,0.032410,19.222700,0
15.100000,0.343489,0.089400,-0.146164,0.308379,0.109033,1.703950,0.040226,19.488100,0
15.120000,0.341443,0.091557,-0.151080,0.308372,0.109032,1.722008,0.037404,20.056500,0
15.140000,0.343731,0.092441,-0.165466,0.310660,0.108660,1.729750,0.036835,20.875100,0
15.160000,0.348484,0.091600,-0.160973,0.313625,0.108183,1.729749,0.038603,21.594300,0
15.180000,0.349368,0.090299,-0.170653,0.316589,0.107706,1.729746,0.037114,21.894700,0
15.200000,0.351039,0.090262,-0.163091,0.319554,0.107230,1.729740,0.035766,21.869100,0
15.220000,0.356929,0.089892,-0.144640,0.322518,0.106754,1.729736,0.038321,22.178900,0
15.240000,0.356561,0.090499,-0.166944,0.325482,0.106279,1.729732,0.034856,22.068400,0
15.260000,0.363702,0.087404,-0.163903,0.328446,0.105804,1.729729,0.039769,22.086400,0
15.280000,0.369824,0.086264,-0.158940,0.331409,0.105329,1.729726,0.042886,22.526300,0
15.300000,0.367970,0.087702,-0.164112,0.334372,0.104854,1.729724,0.037723,22.537900,0
15.320000,0.368929,0.086624,-0.167698,0.337335,0.104379,1.729722,0.036241,22.323100,0
15.340000,0.373604,0.086767,-0.162401,0.340297,0.103904,1.729721,0.037457,22.129000,0
15.360000,0.374423,0.085680,-0.159808,0.343260,0.103429,1.729720,0.035863,22.509300,0
15.380000,0.380972,0.084760,-0.152117,0.346223,0.102955,1.729719,0.039224,22.583400,0
15.400000,0.376670,0.085916,-0.163185,0.349185,0.102480,1.729719,0.032091,23.401800,0
15.420000,0.382892,0.085801,-0.157057,0.352147,0.102005,1.729719,0.034754,22.407900,0
15.440000,0.393145,0.082247,-0.170461,0.355110,0.101530,1.729718,0.042644,22.555100,0
15.460000,0.398878,0.080154,-0.187571,0.358072,0.101056,1.729718,0.045848,22.212100,0
15.480000,0.398159,0.080628,-0.189987,0.361035,0.100581,1.729718,0.042147,21.980000,0
15.500000,0.394114,0.081705,-0.179862,0.363997,0.100106,1.729718,0.035293,22.117000,0
15.520000,0.394455,0.081886,-0.193620,0.366959,0.099632,1.729718,0.032726,22.572000,0
15.540000,0.403122,0.080786,-0.196846,0.369921,0.099157,1.729718,0.037944,22.407600,0
15.560000,0.405659,0.081742,-0.190057,0.372884,0.098682,1.729718,0.036894,22.663300,0
15.580000,0.403412,0.080729,-0.170880,0.373615,0.098599,1.741794,0.034745,22.139300,0
15.600000,0.400835,0.083330,-0.203730,0.373786,0.098569,1.761792,0.031046,22.422800,0
15.620000,0.410234,0.081575,-0.216755,0.373785,0.098569,1.779808,0.040216,19.124800,0
15.640000,0.403506,0.085624,-0.217341,0.373781,0.098568,1.797801,0.032421,21.404100,0
15.660000,0.398515,0.085464,-0.247258,0.373777,0.098568,1.815809,0.027994,23.500600,0
15.680000,0.410824,0.080891,-0.276231,0.373772,0.098567,1.833825,0.041053,22.466800,0
15.700000,0.400769,0.083658,-0.272612,0.373768,0.098566,1.851846,0.030843,23.185700,0
15.720000,0.398534,0.085173,-0.305833,0.373763,0.098565,1.869868,0.028160,22.628800,0
15.740000,0.408145,0.081738,-0.340228,0.373758,0.098564,1.887891,0.038283,22.777800,0
15.760000,0.402459,0.085569,-0.341471,0.373754,0.098564,1.905912,0.031510,22.583000,0
15.780000,0.410630,0.085636,-0.370509,0.373750,0.098563,1.923932,0.039080,22.694300,0
15.800000,0.402251,0.086935,-0.371062,0.373746,0.098561,1.941950,0.030785,22.297500,0
15.820000,0.407884,0.086450,-0.411440,0.373743,0.098560,1.959966,0.036225,22.391100,0
15.840000,0.408100,0.090640,-0.404760,0.373739,0.098559,1.977980,0.035262,22.348100,0
15.860000,0.407199,0.088936,-0.429137,0.373736,0.098558,1.995992,0.034819,22.362100,0
15.880000,0.407727,0.087562,-0.457960,0.373733,0.098557,2.014002,0.035728,22.401400,0
15.900000,0.401384,0.094033,-0.456645,0.373730,0.098556,2.032010,0.028022,22.930100,0
15.920000,0.399616,0.095961,-0.470528,0.373727,0.098555,2.050016,0.026018,22.692800,0
15.940000,0.412524,0.089907,-0.518155,0.373724,0.098554,2.068021,0.039752,22.649700,0
15.960000,0.416077,0.087708,-0.536438,0.376099,0.097264,2.071408,0.041104,20.772200,0
15.980000,0.419866,0.083979,-0.530442,0.378734,0.095821,2.071405,0.042803,19.959100,0
16.000000,0.422653,0.082703,-0.535964,0.381369,0.094379,2.071400,0.042903,21.940400,0
16.020000,0.423572,0.082644,-0.540684,0.384003,0.092938,2.071392,0.040886,22.377800,0
16.040000,0.428878,0.080009,-0.536228,0.386637,0.091498,2.071386,0.043776,22.845200,0
16.060000,0.432304,0.077002,-0.542929,0.389271,0.090057,2.071381,0.044969,22.771900,0
16.080000,0.426959,0.079258,-0.538053,0.391904,0.088617,2.071377,0.036283,22.520100,0
16.100000,0.433839,0.078179,-0.528424,0.394537,0.087177,2.071374,0.040319,22.142200,0
16.120000,0.440776,0.072878,-0.534546,0.397170,0.085737,2.071371,0.045463,22.848500,0
16.140000,0.439060,0.073472,-0.533949,0.399803,0.084297,2.071369,0.040722,22.176200,0
16.160000,0.441033,0.073621,-0.529303,0.402435,0.082857,2.071368,0.039687,22.102400,0
16.180000,0.445590,0.070576,-0.531534,0.405068,0.081417,2.071367,0.041947,22.972400,0
16.200000,0.447536,0.069701,-0.535114,0.407700,0.079977,2.071366,0.041140,22.841200,0
16.220000,0.448209,0.068688,-0.537417,0.410332,0.078537,2.071365,0.039137,22.825900,0
16.240000,0.452315,0.065743,-0.538740,0.412964,0.077098,2.071365,0.040956,21.922600,0
16.260000,0.451824,0.065481,-0.524424,0.415596,0.075658,2.071365,0.037630,22.054700,0
16.280000,0.454775,0.063672,-0.531664,0.418229,0.074218,2.071364,0.038037,22.413600,0
16.300000,0.460095,0.063352,-0.524951,0.420861,0.072778,2.071364,0.040350,23.132300,0
16.320000,0.464158,0.059688,-0.529006,0.423493,0.071339,2.071364,0.042301,22.165600,0
16.340000,0.468374,0.057527,-0.527585,0.426125,0.069899,2.071364,0.044024,21.825300,0
16.360000,0.469267,0.054837,-0.538566,0.428757,0.068459,2.071364,0.042739,20.365100,0
16.380000,0.464960,0.058159,-0.517898,0.431389,0.067019,2.071364,0.034721,19.192100,0
16.400000,0.470001,0.054886,-0.517009,0.434021,0.065580,2.071364,0.037536,18.951200,0
16.420000,0.469769,0.056496,-0.529628,0.434395,0.065374,2.087830,0.036471,19.159600,0
16.440000,0.466674,0.057460,-0.530151,0.434439,0.065348,2.106444,0.033186,19.228100,0
16.460000,0.470590,0.055680,-0.569891,0.434436,0.065349,2.124433,0.037425,20.445500,0
16.480000,0.470532,0.056122,-0.574639,0.434432,0.065350,2.142428,0.037261,21.753700,0
16.500000,0.468260,0.061255,-0.599320,0.434429,0.065350,2.160427,0.034078,22.420900,0
16.520000,0.466175,0.063477,-0.609269,0.434425,0.065350,2.178429,0.031805,22.269000,0
16.540000,0.471425,0.060804,-0.650198,0.434422,0.065350,2.196432,0.037281,21.837200,0
16.560000,0.470039,0.059757,-0.658718,0.434419,0.065350,2.214435,0.036056,22.613500,0
16.580000,0.466795,0.062924,-0.659423,0.434416,0.065349,2.232438,0.032470,22.199400,0
16.600000,0.471585,0.061796,-0.686941,0.434413,0.065349,2.250440,0.037341,21.921800,0
16.620000,0.472503,0.060844,-0.690569,0.434410,0.065348,2.268442,0.038358,22.424400,0
16.640000,0.473689,0.061992,-0.703192,0.436549,0.063554,2.270830,0.037173,22.135700,0
16.660000,0.480134,0.057631,-0.694084,0.438846,0.061618,2.270825,0.041480,22.692000,0
16.680000,0.478124,0.057983,-0.696276,0.441143,0.059683,2.270820,0.037020,22.128900,0
16.700000,0.479554,0.056282,-0.690558,0.443439,0.057749,2.270815,0.036145,22.881500,0
16.720000,0.477321,0.056328,-0.688346,0.445735,0.055815,2.270810,0.031590,22.545400,0
16.740000,0.485948,0.046749,-0.703166,0.448031,0.053881,2.270806,0.038582,23.396200,0
16.760000,0.487212,0.047298,-0.701499,0.450327,0.051948,2.270804,0.037177,22.334600,0
16.780000,0.491164,0.045538,-0.698444,0.452622,0.050015,2.270801,0.038801,21.930300,0
16.800000,0.490266,0.044506,-0.695788,0.454918,0.048082,2.270800,0.035528,22.305100,0
16.820000,0.491358,0.042164,-0.696188,0.457213,0.046149,2.270799,0.034377,22.204300,0
16.840000,0.495946,0.040035,-0.704303,0.459508,0.044216,2.270798,0.036677,21.654800,0
16.860000,0.497454,0.040296,-0.694001,0.461803,0.042283,2.270797,0.035706,22.537900,0
16.880000,0.502682,0.032183,-0.720617,0.464098,0.040350,2.270797,0.039439,22.381400,0
16.900000,0.507301,0.031132,-0.739623,0.466393,0.038418,2.270796,0.041552,22.358700,0
16.920000,0.514775,0.022326,-0.742298,0.468687,0.036485,2.270796,0.048214,22.690600,0
16.940000,0.506425,0.031912,-0.729238,0.470982,0.034552,2.270796,0.035541,22.459900,0
16.960000,0.512829,0.028545,-0.725518,0.473277,0.032619,2.270795,0.039761,22.466600,0
16.980000,0.513872,0.028506,-0.710223,0.475571,0.030687,2.270795,0.038363,21.757400,0
17.000000,0.513552,0.026114,-0.728880,0.475839,0.030461,2.288335,0.037963,22.969100,0
17.020000,0.512113,0.027180,-0.742315,0.475853,0.030446,2.306599,0.036407,21.909600,0
17.040000,0.513179,0.026317,-0.766513,0.475850,0.030448,2.324587,0.037557,21.957800,0
17.060000,0.514487,0.027057,-0.772816,0.475847,0.030449,2.342578,0.038789,21.932100,0
17.080000,0.512596,0.028251,-0.786209,0.475844,0.030450,2.360572,0.036818,22.131000,0
17.100000,0.516731,0.025610,-0.828096,0.475841,0.030450,2.378569,0.041176,22.086600,0
17.120000,0.514232,0.027836,-0.831577,0.475838,0.030451,2.396566,0.038483,19.117600,0
17.140000,0.512737,0.030660,-0.846512,0.475835,0.030451,2.414564,0.036902,18.959500,0
17.160000,0.515370,0.029085,-0.863562,0.475833,0.030450,2.432562,0.039560,19.422300,0
17.180000,0.514833,0.030160,-0.887310,0.475830,0.030450,2.450559,0.039004,21.693300,0
17.200000,0.514978,0.030960,-0.898455,0.475828,0.030450,2.468555,0.039154,23.063100,0
17.220000,0.515686,0.031939,-0.925004,0.475825,0.030449,2.486550,0.039889,22.393700,0
17.240000,0.516498,0.028259,-0.948559,0.475823,0.030449,2.504545,0.040734,22.222700,0
17.260000,0.515838,0.029853,-0.952665,0.475820,0.030449,2.522538,0.040022,22.333600,0
17.280000,0.520004,0.028201,-0.954702,0.477558,0.028362,2.522659,0.042446,22.098900,0
17.300000,0.519668,0.027530,-0.948955,0.479301,0.025915,2.522651,0.040399,18.963800,0
17.320000,0.520885,0.027431,-0.945256,0.481043,0.023469,2.522643,0.040039,19.080500,0
17.340000,0.523919,0.020844,-0.970534,0.482786,0.021023,2.522636,0.041134,20.364900,0
17.360000,0.528078,0.015529,-0.975853,0.484528,0.018579,2.522630,0.043657,20.056300,0
17.380000,0.532516,0.010179,-0.978370,0.486270,0.016134,2.522626,0.046628,20.100500,0
17.400000,0.533737,0.009734,-0.979620,0.488012,0.013690,2.522624,0.045896,20.057000,0
17.420000,0.538049,0.005650,-0.976596,0.489754,0.011246,2.522622,0.048618,20.070300,0
17.440000,0.535161,0.008919,-0.954950,0.491495,0.008802,2.522620,0.043666,20.277100,0
17.460000,0.534415,0.010693,-0.970380,0.491552,0.008480,2.539562,0.042920,20.533300,0
17.480000,0.534585,0.005892,-1.014558,0.491549,0.008483,2.557551,0.043114,22.483300,0
17.500000,0.535481,0.008205,-1.000055,0.491547,0.008485,2.575538,0.043935,22.797800,0
17.520000,0.531799,0.012767,-1.028756,0.491544,0.008487,2.593528,0.040482,22.205400,0
17.540000,0.535167,0.011645,-1.043344,0.491542,0.008488,2.611520,0.043739,22.017000,0
17.560000,0.534995,0.009555,-1.061034,0.491539,0.008489,2.629513,0.043469,21.728000,0
17.580000,0.539761,0.008744,-1.080304,0.491537,0.008490,2.647507,0.048225,22.935400,0
17.600000,0.534086,0.017904,-1.088100,0.491535,0.008491,2.665500,0.043580,22.292700,0
17.620000,0.540835,0.002818,-1.149645,0.491532,0.008491,2.683493,0.049628,22.443700,0
17.640000,0.538852,0.010546,-1.120565,0.491530,0.008491,2.701486,0.047367,22.354000,0
17.660000,0.538739,0.015015,-1.152101,0.491528,0.008491,2.719478,0.047660,20.551000,0
17.680000,0.539997,0.009325,-1.183032,0.491526,0.008491,2.737469,0.048478,19.050900,0
17.700000,0.537904,0.017348,-1.176514,0.491523,0.008491,2.755459,0.047219,18.897000,0
17.720000,0.538221,0.014482,-1.199740,0.491521,0.008491,2.773449,0.047083,19.123200,0
17.740000,0.538477,0.014435,-1.232261,0.491519,0.008491,2.791437,0.047332,19.477800,0
17.760000,0.541141,0.014419,-1.237639,0.491517,0.008491,2.809425,0.049976,19.308400,0
17.780000,0.543218,0.013197,-1.242930,0.492464,0.006247,2.810826,0.051228,18.900300,0
17.800000,0.542005,0.011030,-1.235812,0.493440,0.003407,2.810825,0.049159,19.170300,0
17.820000,0.544548,0.005851,-1.240426,0.494415,0.000566,2.810814,0.050411,19.653500,0
17.840000,0.546283,0.004645,-1.239006,0.495391,-0.002274,2.810805,0.051360,19.645400,0
17.860000,0.548143,-0.003066,-1.237306,0.496367,-0.005114,2.810799,0.051817,22.073300,0
17.880000,0.547525,-0.003477,-1.234392,0.497342,-0.007952,2.810795,0.050382,21.161900,0
17.900000,0.545642,-0.000658,-1.236784,0.498317,-0.010791,2.810792,0.048398,18.765000,0
17.920000,0.547145,-0.007986,-1.242308,0.499292,-0.013629,2.810790,0.048184,18.972200,0
17.940000,0.546494,-0.008570,-1.241493,0.500268,-0.016468,2.810789,0.046896,19.490500,0
17.960000,0.550091,-0.016674,-1.240652,0.501242,-0.019306,2.810788,0.048920,19.814000,0
17.980000,0.552038,-0.017360,-1.240701,0.502217,-0.022143,2.810788,0.050050,20.267600,0
18.000000,0.553097,-0.018937,-1.229118,0.503192,-0.024981,2.810787,0.050270,20.340800,0
18.020000,0.550835,-0.018453,-1.225980,0.504167,-0.027819,2.810786,0.047599,19.857800,0
18.040000,0.551809,-0.018260,-1.228697,0.505141,-0.030656,2.810786,0.048286,20.272400,0
18.060000,0.556606,-0.029810,-1.236142,0.506116,-0.033494,2.810785,0.050624,20.281300,0
18.080000,0.557306,-0.033770,-1.245423,0.507091,-0.036331,2.810785,0.050281,20.229800,0
18.100000,0.559486,-0.037352,-1.238728,0.508065,-0.039169,2.810785,0.051453,21.187900,0
18.120000,0.560093,-0.038022,-1.246339,0.509040,-0.042006,2.810785,0.051209,20.461600,0
18.140000,0.558441,-0.036708,-1.238390,0.510014,-0.044844,2.810785,0.049106,20.582200,0
18.160000,0.559877,-0.034421,-1.249476,0.510070,-0.045354,2.826752,0.050993,21.154100,0
18.180000,0.561188,-0.040764,-1.283529,0.510043,-0.045457,2.845994,0.051360,21.289300,0
18.200000,0.560826,-0.033056,-1.279240,0.510041,-0.045453,2.863981,0.052276,20.693800,0
18.220000,0.564832,-0.040467,-1.305375,0.510039,-0.045451,2.881970,0.055019,20.281500,0
18.240000,0.566247,-0.042991,-1.339640,0.510037,-0.045449,2.899960,0.056263,20.285300,0
18.260000,0.564646,-0.039601,-1.355319,0.510035,-0.045448,2.917951,0.054923,20.359300,0
18.280000,0.563617,-0.032227,-1.364533,0.510033,-0.045446,2.935942,0.055191,19.136500,0
18.300000,0.564143,-0.028410,-1.378852,0.510031,-0.045445,2.953933,0.056730,19.270500,0
18.320000,0.563332,-0.031242,-1.397382,0.510029,-0.045445,2.971923,0.055163,19.088700,0
18.340000,0.566059,-0.040121,-1.416271,0.510027,-0.045444,2.989913,0.056285,19.400700,0
18.360000,0.565827,-0.037653,-1.427375,0.510397,-0.047736,2.997614,0.056339,19.657600,0
18.380000,0.564698,-0.040354,-1.424442,0.510827,-0.050708,2.997612,0.054857,20.126800,0
18.400000,0.567164,-0.041070,-1.433899,0.511256,-0.053681,2.997603,0.057313,19.576100,0
18.420000,0.564589,-0.044249,-1.431819,0.511686,-0.056653,2.997596,0.054338,20.068700,0
18.440000,0.565107,-0.055331,-1.434306,0.512116,-0.059624,2.997592,0.053164,20.061300,0
18.460000,0.565731,-0.051200,-1.433135,0.512547,-0.062595,2.997588,0.054392,19.712200,0
18.480000,0.567117,-0.049697,-1.424386,0.512977,-0.065565,2.997585,0.056418,20.168100,0
18.500000,0.566666,-0.055483,-1.428606,0.513408,-0.068535,2.997584,0.054834,19.901200,0
18.520000,0.569318,-0.064513,-1.430355,0.513839,-0.071505,2.997583,0.055918,21.940600,0
18.540000,0.570342,-0.067551,-1.444229,0.513872,-0.072218,3.009962,0.056663,21.936000,0
18.560000,0.571215,-0.062492,-1.475003,0.513846,-0.072391,3.029964,0.058217,21.784900,0
18.580000,0.571238,-0.065306,-1.498905,0.513845,-0.072389,3.047967,0.057829,22.408800,0
18.600000,0.570932,-0.067862,-1.505637,0.513844,-0.072386,3.065954,0.057267,21.746600,0
18.620000,0.569746,-0.061922,-1.518889,0.513842,-0.072384,3.083943,0.056875,22.055400,0
18.640000,0.571142,-0.064119,-1.525720,0.513841,-0.072382,3.101931,0.057893,22.446900,0
18.660000,0.572366,-0.058804,-1.542999,0.513841,-0.072381,3.119920,0.060079,21.998700,0
18.680000,0.573437,-0.062073,-1.562786,0.513840,-0.072379,3.137909,0.060481,22.025200,0
18.700000,0.571048,-0.054052,-1.584190,0.513839,-0.072378,-3.127289,0.060072,22.279900,0
18.720000,0.571854,-0.068863,-1.623086,0.513838,-0.072378,-3.109302,0.058123,21.964900,0
18.740000,0.572938,-0.064872,-1.608421,0.513761,-0.074529,-3.099745,0.059960,22.003300,0
18.760000,0.572380,-0.066260,-1.601696,0.513633,-0.077530,-3.099748,0.059818,22.597600,0
18.780000,0.573384,-0.068267,-1.610419,0.513505,-0.080531,-3.099758,0.061122,21.579400,0
18.800000,0.572233,-0.071634,-1.612710,0.513379,-0.083531,-3.099764,0.060045,22.451500,0
18.820000,0.573789,-0.067062,-1.614825,0.513252,-0.086530,-3.099769,0.063591,20.286900,0
18.840000,0.573878,-0.069015,-1.609374,0.513126,-0.089530,-3.099773,0.064122,19.216700,0
18.860000,0.573293,-0.077840,-1.609493,0.513000,-0.092528,-3.099777,0.062056,19.248900,0
18.880000,0.572040,-0.086182,-1.616111,0.512875,-0.095527,-3.099780,0.059898,20.122200,0
18.900000,0.572410,-0.086843,-1.608119,0.512749,-0.098525,-3.099782,0.060794,22.594600,0
18.920000,0.573417,-0.096312,-1.610869,0.512623,-0.101523,-3.099784,0.061017,22.023000,0
18.940000,0.572778,-0.099580,-1.618035,0.512498,-0.104521,-3.099785,0.060482,22.150200,0
18.960000,0.571452,-0.096997,-1.607256,0.512372,-0.107519,-3.099786,0.060010,22.484300,0
18.980000,0.572705,-0.107855,-1.613693,0.512247,-0.110516,-3.099787,0.060517,22.368300,0
19.000000,0.573083,-0.106493,-1.617354,0.512121,-0.113514,-3.099788,0.061365,22.404600,0
19.020000,0.573106,-0.102830,-1.597246,0.511996,-0.116512,-3.099788,0.062622,22.853200,0
19.040000,0.573808,-0.107514,-1.609125,0.511871,-0.119509,-3.099788,0.063087,22.772300,0
19.060000,0.572681,-0.109661,-1.604064,0.511745,-0.122507,-3.099789,0.062275,22.240600,0
19.080000,0.571107,-0.115746,-1.626014,0.511620,-0.125504,-3.099789,0.060282,22.326900,0
19.100000,0.570559,-0.122605,-1.631442,0.511495,-0.128502,-3.099789,0.059358,22.344900,0
19.120000,0.570593,-0.122273,-1.622367,0.511369,-0.131499,-3.099789,0.059939,22.267000,0
19.140000,0.570749,-0.116352,-1.601389,0.511244,-0.134497,-3.099789,0.062210,22.225200,0
19.160000,0.570499,-0.134693,-1.619474,0.511119,-0.137494,-3.099789,0.059446,22.333600,0
19.180000,0.571436,-0.133554,-1.609869,0.510993,-0.140492,-3.099789,0.060840,21.940900,0
19.200000,0.570106,-0.136936,-1.610264,0.510868,-0.143489,-3.099789,0.059599,22.389100,0
19.220000,0.569958,-0.133860,-1.617550,0.510743,-0.146486,-3.099789,0.060547,21.507700,0
19.240000,0.569603,-0.138118,-1.608851,0.510617,-0.149484,-3.099789,0.060071,19.632000,0
19.260000,0.571627,-0.135630,-1.592243,0.510492,-0.152481,-3.099789,0.063415,21.679400,0
19.280000,0.569232,-0.146577,-1.616476,0.510367,-0.155479,-3.099789,0.059534,18.802200,0
19.300000,0.567875,-0.158527,-1.625674,0.510241,-0.158476,-3.099789,0.057634,18.816000,0
19.320000,0.568985,-0.123670,-1.550103,0.510116,-0.161473,-3.099789,0.069961,19.869300,0
19.340000,0.566699,-0.157406,-1.632884,0.509991,-0.164471,-3.099789,0.057146,19.557200,0
19.360000,0.568302,-0.170795,-1.638352,0.509865,-0.167468,-3.099789,0.058531,21.861800,0
19.380000,0.567806,-0.160856,-1.626090,0.509836,-0.168359,-3.089823,0.058453,21.985300,0
19.400000,0.567624,-0.159174,-1.642836,0.509826,-0.168532,-3.069826,0.058551,22.060100,0
19.420000,0.569602,-0.163751,-1.669794,0.509825,-0.168538,-3.051727,0.059968,22.790200,0
19.440000,0.569499,-0.159718,-1.681674,0.509825,-0.168535,-3.033739,0.060322,22.575000,0
19.460000,0.569381,-0.163349,-1.709139,0.509824,-0.168532,-3.015749,0.059782,22.264600,0
19.480000,0.571953,-0.163938,-1.710300,0.509517,-0.170798,-3.007673,0.062812,22.371000,0
19.500000,0.572889,-0.153652,-1.692071,0.509114,-0.173773,-3.007674,0.066874,22.843500,0
19.520000,0.567552,-0.167048,-1.694932,0.508711,-0.176748,-3.007676,0.059635,23.110300,0
19.540000,0.568097,-0.168836,-1.698631,0.508309,-0.179723,-3.007678,0.060771,22.285900,0
19.560000,0.570337,-0.166957,-1.696165,0.507907,-0.182697,-3.007680,0.064383,22.410100,0
19.580000,0.567530,-0.182786,-1.708347,0.507506,-0.185672,-3.007682,0.060093,22.512000,0
19.600000,0.567189,-0.183029,-1.701745,0.507105,-0.188646,-3.007684,0.060346,22.398800,0
19.620000,0.567782,-0.177452,-1.684493,0.506704,-0.191620,-3.007685,0.062700,22.746600,0
19.640000,0.567733,-0.181386,-1.700975,0.506303,-0.194594,-3.007686,0.062834,22.634300,0
19.660000,0.567094,-0.184651,-1.697219,0.505902,-0.197567,-3.007686,0.062540,21.730500,0
19.680000,0.567673,-0.188296,-1.696430,0.505502,-0.200541,-3.007687,0.063366,22.506100,0
19.700000,0.568407,-0.189390,-1.704502,0.505101,-0.203514,-3.007687,0.064863,22.157100,0
19.720000,0.567764,-0.200349,-1.713924,0.504701,-0.206488,-3.007688,0.063361,22.074000,0
19.740000,0.568196,-0.195613,-1.687015,0.504300,-0.209461,-3.007688,0.065380,21.879600,0
19.760000,0.565958,-0.200449,-1.694759,0.503900,-0.212434,-3.007688,0.063205,19.492200,0
19.780000,0.564520,-0.207291,-1.703815,0.503499,-0.215408,-3.007688,0.061558,19.073300,0
19.800000,0.563485,-0.210058,-1.711262,0.503099,-0.218381,-3.007688,0.060957,19.358700,0
19.820000,0.563087,-0.209435,-1.705360,0.502698,-0.221354,-3.007689,0.061554,19.894700,0
19.840000,0.563583,-0.213366,-1.698682,0.502298,-0.224327,-3.007689,0.062258,19.858000,0
19.860000,0.563084,-0.218766,-1.699439,0.501897,-0.227300,-3.007689,0.061780,20.013600,0
19.880000,0.564141,-0.219067,-1.692582,0.501497,-0.230274,-3.007689,0.063639,20.312900,0
19.900000,0.561864,-0.227488,-1.717066,0.501096,-0.233247,-3.007689,0.061041,19.947000,0
19.920000,0.561976,-0.225173,-1.692791,0.500696,-0.236220,-3.007689,0.062268,20.635900,0
19.940000,0.561950,-0.229002,-1.703511,0.500295,-0.239193,-3.007689,0.062491,20.857600,0
19.960000,0.561139,-0.234068,-1.727681,0.500220,-0.239956,-2.996014,0.061203,20.788900,0
19.980000,0.561508,-0.229745,-1.736990,0.500195,-0.240127,-2.976016,0.062186,20.914400,0
20.000000,0.564139,-0.218598,-1.765422,0.500194,-0.240127,-2.957988,0.067472,20.251700,0
20.020000,0.564004,-0.227028,-1.779174,0.500194,-0.240123,-2.939993,0.065139,18.802300,0
20.040000,0.564779,-0.234788,-1.785410,0.500193,-0.240119,-2.921981,0.064805,19.123100,0
20.060000,0.563114,-0.233619,-1.818102,0.500192,-0.240114,-2.903960,0.063257,18.999900,0
20.080000,0.564180,-0.229963,-1.827453,0.500191,-0.240109,-2.885935,0.064789,19.232400,0
20.100000,0.564002,-0.228289,-1.848417,0.500191,-0.240104,-2.867908,0.064896,19.870400,0
20.120000,0.564546,-0.234808,-1.855100,0.500190,-0.240099,-2.849882,0.064573,19.662700,0
20.140000,0.564574,-0.234968,-1.865930,0.499441,-0.242491,-2.844195,0.065566,19.941600,0
20.160000,0.565852,-0.235726,-1.864053,0.498559,-0.245362,-2.844192,0.067979,19.354900,0
20.180000,0.561193,-0.246221,-1.894402,0.497679,-0.248233,-2.844195,0.063546,18.978700,0
20.200000,0.559757,-0.252417,-1.904685,0.496798,-0.251103,-2.844199,0.062973,19.700900,0
20.220000,0.557839,-0.255781,-1.900044,0.495918,-0.253973,-2.844203,0.061947,19.519700,0
20.240000,0.557615,-0.257135,-1.891819,0.495038,-0.256843,-2.844206,0.062578,20.551300,0
20.260000,0.558089,-0.256142,-1.878334,0.494159,-0.259713,-2.844209,0.064029,21.384100,0
20.280000,0.559031,-0.259184,-1.875292,0.493279,-0.262582,-2.844211,0.065840,21.656300,0
20.300000,0.562972,-0.249976,-1.858216,0.492400,-0.265451,-2.844213,0.072249,21.673900,0
20.320000,0.558429,-0.262673,-1.886251,0.491521,-0.268320,-2.844214,0.067146,22.143700,0
20.340000,0.555136,-0.267027,-1.892952,0.490642,-0.271189,-2.844216,0.064628,21.527700,0
20.360000,0.552954,-0.271790,-1.903367,0.489763,-0.274057,-2.844216,0.063232,21.849000,0
20.380000,0.551405,-0.271041,-1.901252,0.488884,-0.276926,-2.844217,0.062797,20.049400,0
20.400000,0.549884,-0.280624,-1.899489,0.488005,-0.279795,-2.844217,0.061884,18.469100,0
20.420000,0.551601,-0.281718,-1.894706,0.487126,-0.282663,-2.844218,0.064482,22.844200,0
20.440000,0.550862,-0.283463,-1.892175,0.486247,-0.285532,-2.844218,0.064648,19.857500,0
20.460000,0.547710,-0.291646,-1.902861,0.485368,-0.288400,-2.844218,0.062427,19.951300,0
20.480000,0.543492,-0.300227,-1.909549,0.484489,-0.291269,-2.844218,0.059679,20.114900,0
20.500000,0.544824,-0.299078,-1.893316,0.483610,-0.294137,-2.844218,0.061413,19.662200,0
20.520000,0.545568,-0.300925,-1.897468,0.482731,-0.297006,-2.844218,0.062959,19.814800,0
20.540000,0.545390,-0.301442,-1.889025,0.481852,-0.299874,-2.844218,0.063557,20.042600,0
20.560000,0.538853,-0.327459,-1.928700,0.480973,-0.302742,-2.844218,0.062937,20.195300,0
20.580000,0.543950,-0.301240,-1.896798,0.480094,-0.305611,-2.844218,0.064005,20.386800,0
20.600000,0.540635,-0.314795,-1.903646,0.479215,-0.308479,-2.844218,0.061744,20.623800,0
20.620000,0.541008,-0.309994,-1.900660,0.478336,-0.311347,-2.844218,0.062687,20.528200,0
20.640000,0.541625,-0.312432,-1.886180,0.477456,-0.314216,-2.844218,0.064194,20.066500,0
20.660000,0.543064,-0.307801,-1.872214,0.476577,-0.317084,-2.844218,0.067132,20.874200,0
20.680000,0.543218,-0.303416,-1.860379,0.475698,-0.319952,-2.844218,0.069516,20.467300,0
20.700000,0.542744,-0.307616,-1.858774,0.474819,-0.322821,-2.844218,0.069606,20.479100,0
