timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.940000,-0.106168,0.088575,-0.008604,-0.139590,0.098934,1.548142,0.034991,11.238500,0
11.960000,-0.100123,0.088942,0.005476,-0.136591,0.099002,1.548143,0.037830,11.204600,0
11.980000,-0.097090,0.087481,-0.008758,-0.133592,0.099070,1.548143,0.038298,11.211000,0
12.000000,-0.097738,0.087325,0.007841,-0.130593,0.099138,1.548143,0.034914,11.389000,0
12.020000,-0.094684,0.089365,0.030750,-0.127593,0.099206,1.548143,0.034349,11.176500,0
12.040000,-0.094934,0.088591,0.006239,-0.124594,0.099274,1.548142,0.031525,11.249900,0
12.060000,-0.094658,0.088014,0.021300,-0.121595,0.099342,1.548142,0.029222,11.352100,0
12.080000,-0.090945,0.087471,0.035314,-0.118596,0.099410,1.548142,0.030119,11.318600,0
12.100000,-0.083257,0.088415,-0.002538,-0.115596,0.099478,1.548142,0.034179,11.148400,0
12.120000,-0.076872,0.088259,0.000454,-0.112597,0.099545,1.548142,0.037465,12.720400,0
12.140000,-0.082121,0.088796,-0.022742,-0.109598,0.099613,1.548142,0.029530,11.292600,0
12.160000,-0.074059,0.089022,0.004280,-0.106599,0.099681,1.548142,0.034241,11.208600,0
12.180000,-0.068937,0.087237,0.006215,-0.103599,0.099749,1.548142,0.036851,11.386100,0
12.200000,-0.065960,0.087547,-0.008451,-0.100600,0.099817,1.548142,0.036749,11.904900,0
12.220000,-0.065836,0.088958,0.008994,-0.097601,0.099885,1.548142,0.033592,11.259200,0
12.240000,-0.067227,0.088735,0.027351,-0.094602,0.099953,1.548142,0.029585,11.338300,0
12.260000,-0.060873,0.088619,0.008121,-0.091602,0.100021,1.548142,0.032776,12.709100,0
12.280000,-0.057418,0.088871,0.004325,-0.088603,0.100089,1.548142,0.033141,11.207900,0
12.300000,-0.053378,0.088716,0.027268,-0.085604,0.100157,1.548142,0.034197,10.519500,0
12.320000,-0.054103,0.088837,0.014106,-0.082605,0.100225,1.548142,0.030693,11.378100,0
12.340000,-0.048460,0.088522,0.031181,-0.079605,0.100293,1.548142,0.033295,10.776600,0
12.360000,-0.042451,0.089669,0.011080,-0.076606,0.100361,1.548142,0.035790,10.801400,0
12.380000,-0.043791,0.088976,0.006662,-0.073607,0.100429,1.548142,0.031940,11.287900,0
12.400000,-0.045790,0.088842,0.013255,-0.070608,0.100497,1.548142,0.027418,11.674900,0
12.420000,-0.040713,0.088799,0.018823,-0.067609,0.100565,1.548142,0.029357,11.046300,0
12.440000,-0.035646,0.088437,0.015675,-0.064609,0.100633,1.548142,0.031426,11.094800,0
12.460000,-0.032848,0.088261,0.012485,-0.061610,0.100701,1.548142,0.031337,11.582400,0
12.480000,-0.024952,0.086064,0.009834,-0.058611,0.100769,1.548142,0.036731,10.928700,0
12.500000,-0.024490,0.087213,0.025498,-0.055612,0.100837,1.548142,0.033973,12.205900,0
12.520000,-0.019602,0.087001,0.023250,-0.052612,0.100905,1.548142,0.035819,10.908300,0
12.540000,-0.019070,0.086829,0.021385,-0.049613,0.100973,1.548142,0.033659,11.867500,0
12.560000,-0.020260,0.086263,0.020620,-0.046614,0.101040,1.548142,0.030214,11.813600,0
12.580000,-0.017130,0.087681,0.036966,-0.043615,0.101108,1.548142,0.029694,11.895000,0
12.600000,-0.009199,0.086498,0.008848,-0.040615,0.101176,1.548142,0.034675,11.613200,0
12.620000,-0.011033,0.087974,0.015281,-0.037616,0.101244,1.548142,0.029711,12.247300,0
12.640000,-0.002601,0.088322,0.017964,-0.034617,0.101312,1.548142,0.034551,12.131500,0
12.660000,0.002458,0.087994,0.032970,-0.031618,0.101380,1.548142,0.036611,11.828600,0
12.680000,0.005593,0.089592,0.020263,-0.028619,0.101448,1.548142,0.036208,11.137600,0
12.700000,0.007115,0.088719,0.017498,-0.025619,0.101516,1.548142,0.035146,11.037000,0
12.720000,0.008109,0.087888,0.014744,-0.022620,0.101584,1.548142,0.033644,13.025500,0
12.740000,0.016330,0.087865,0.021240,-0.019621,0.101652,1.548142,0.038504,10.881600,0
12.760000,0.016289,0.087630,0.015604,-0.016622,0.101720,1.548142,0.035800,10.708700,0
12.780000,0.017616,0.087393,0.020266,-0.013622,0.101788,1.548142,0.034395,11.268400,0
12.800000,0.004290,0.087871,0.037159,-0.010623,0.101856,1.548142,0.020445,11.576300,0
12.820000,0.024758,0.087576,0.001223,-0.007624,0.101924,1.548142,0.035419,11.585200,0
12.840000,0.029781,0.087581,0.009404,-0.004625,0.101992,1.548142,0.037302,11.842600,0
12.860000,0.028027,0.088090,0.027452,-0.001625,0.102060,1.548142,0.032778,11.786200,0
12.880000,0.033528,0.089382,0.002176,0.001374,0.102128,1.548142,0.034588,11.852600,0
12.900000,0.036819,0.089489,-0.003934,0.004373,0.102196,1.548142,0.034845,11.853000,0
12.920000,0.040783,0.089261,-0.010430,0.007372,0.102264,1.548142,0.035852,12.084800,0
12.940000,0.036768,0.088699,0.006549,0.010371,0.102332,1.548142,0.029710,12.005400,0
12.960000,0.048233,0.088520,0.006690,0.013371,0.102400,1.548142,0.037524,12.263300,0
12.980000,0.047105,0.088289,0.004500,0.016370,0.102468,1.548142,0.033848,12.029100,0
13.000000,0.052428,0.089432,0.004844,0.019369,0.102536,1.548142,0.035561,12.079300,0
13.020000,0.052913,0.089668,0.008373,0.022368,0.102603,1.548142,0.033171,12.144200,0
13.040000,0.064266,0.089689,-0.025717,0.025368,0.102671,1.548142,0.041007,11.999200,0
13.060000,0.059941,0.090032,0.006601,0.028367,0.102739,1.548142,0.034035,11.821000,0
13.080000,0.063157,0.089127,-0.008686,0.031366,0.102807,1.548142,0.034609,12.059500,0
13.100000,0.070388,0.087162,-0.007514,0.034365,0.102875,1.548142,0.039301,12.285100,0
13.120000,0.069099,0.087285,0.003031,0.037364,0.102943,1.548142,0.035388,12.212200,0
13.140000,0.074565,0.088005,-0.003596,0.040364,0.103011,1.548142,0.037348,12.211900,0
13.160000,0.071455,0.087615,0.010535,0.043363,0.103079,1.548142,0.032067,12.094000,0
13.180000,0.073306,0.088405,0.030877,0.046362,0.103147,1.548142,0.030713,11.980100,0
13.200000,0.083818,0.088216,0.013667,0.049361,0.103215,1.548142,0.037580,12.093100,0
13.220000,0.086738,0.087850,0.027216,0.052361,0.103283,1.548142,0.037682,12.456600,0
13.240000,0.088936,0.087771,0.013585,0.055360,0.103351,1.548142,0.037015,12.085900,0
13.260000,0.084648,0.089117,0.035678,0.058359,0.103419,1.548142,0.029928,12.619500,0
13.280000,0.094946,0.089298,0.012940,0.061358,0.103487,1.548142,0.036462,12.252200,0
13.300000,0.090505,0.089280,0.025032,0.064358,0.103555,1.548142,0.029790,12.197700,0
13.320000,0.098340,0.088788,0.012165,0.067357,0.103623,1.548142,0.034351,12.237300,0
13.340000,0.106595,0.088448,0.012525,0.070356,0.103691,1.548142,0.039314,12.083800,0
13.360000,0.104093,0.088749,0.029730,0.073355,0.103759,1.548142,0.034207,12.633700,0
13.380000,0.109261,0.088807,0.011884,0.076354,0.103827,1.548142,0.036173,12.043500,0
13.400000,0.110158,0.088192,0.011786,0.079354,0.103895,1.548142,0.034576,10.774500,0
13.420000,0.112390,0.088328,0.037431,0.082353,0.103963,1.548142,0.033862,10.714200,0
13.440000,0.118560,0.088771,0.011709,0.085352,0.104031,1.548142,0.036546,10.875200,0
13.460000,0.121452,0.089112,-0.024167,0.088351,0.104099,1.548142,0.036336,11.025500,0
13.480000,0.123334,0.088964,0.013315,0.091351,0.104166,1.548142,0.035412,10.721800,0
13.500000,0.122534,0.089139,0.014883,0.094350,0.104234,1.548142,0.031972,11.073100,0
13.520000,0.127527,0.087902,0.000048,0.097349,0.104302,1.548142,0.034346,11.054200,0
13.540000,0.126969,0.087033,0.004721,0.100348,0.104370,1.548142,0.031769,11.670200,0
13.560000,0.137179,0.087362,0.003006,0.103348,0.104438,1.548142,0.037896,11.809100,0
13.580000,0.145170,0.088122,-0.002672,0.106347,0.104506,1.548142,0.042138,12.486400,0
13.600000,0.140524,0.088082,0.002358,0.109346,0.104574,1.548142,0.035272,12.403600,0
13.620000,0.143922,0.088288,0.010342,0.112345,0.104642,1.548142,0.035561,13.162900,0
13.640000,0.144917,0.088452,0.038476,0.115344,0.104710,1.548142,0.033747,12.099200,0
13.660000,0.149709,0.087191,0.013150,0.118344,0.104778,1.548142,0.035960,12.217600,0
13.680000,0.153246,0.088929,0.011492,0.121343,0.104846,1.548142,0.035653,12.345200,0
13.700000,0.157682,0.087944,0.039841,0.124342,0.104914,1.548142,0.037410,12.520200,0
13.720000,0.158048,0.087415,0.006085,0.127341,0.104982,1.548142,0.035377,12.171400,0
13.740000,0.164952,0.087321,0.004301,0.130341,0.105050,1.548142,0.038888,12.637400,0
13.760000,0.163530,0.087279,-0.005994,0.133340,0.105118,1.548142,0.035066,12.308600,0
13.780000,0.170777,0.087556,0.000708,0.136339,0.105186,1.548142,0.038689,12.745600,0
13.800000,0.168677,0.087356,0.037624,0.139338,0.105254,1.548142,0.034368,12.402500,0
13.820000,0.168524,0.087173,0.003604,0.142338,0.105322,1.548142,0.031861,12.277700,0
13.840000,0.169267,0.087583,0.003951,0.145337,0.105390,1.548142,0.029828,12.566500,0
13.860000,0.181674,0.087010,0.003704,0.148336,0.105458,1.548142,0.038102,12.236900,0
13.880000,0.185426,0.086648,-0.023811,0.151335,0.105526,1.548142,0.038969,12.461500,0
13.900000,0.188458,0.086252,0.008309,0.154334,0.105594,1.548142,0.039224,12.369500,0
13.920000,0.187739,0.088119,-0.000599,0.157334,0.105662,1.548142,0.035103,12.314800,0
13.940000,0.192886,0.087593,0.008391,0.160333,0.105729,1.548142,0.037264,12.609800,0
13.960000,0.196025,0.088372,-0.012028,0.163332,0.105797,1.548142,0.037047,12.514900,0
13.980000,0.203052,0.088528,0.009010,0.166331,0.105865,1.548142,0.040608,12.939200,0
14.000000,0.203144,0.088854,-0.011677,0.169331,0.105933,1.548142,0.037881,10.396000,0
14.020000,0.205542,0.089285,0.007419,0.172330,0.106001,1.548142,0.037181,11.181900,0
14.040000,0.209942,0.088288,0.017214,0.175329,0.106069,1.548142,0.038913,10.607000,0
14.060000,0.211187,0.088362,0.007500,0.178328,0.106137,1.548142,0.037358,10.879900,0
14.080000,0.215288,0.088145,0.008077,0.181328,0.106205,1.548142,0.038463,11.170100,0
14.100000,0.217793,0.087506,0.021036,0.184327,0.106273,1.548142,0.038369,11.206800,0
14.120000,0.219313,0.087438,0.022741,0.187326,0.106341,1.548142,0.037155,11.177500,0
14.140000,0.223407,0.086642,0.010716,0.190325,0.106409,1.548142,0.038537,11.230500,0
14.160000,0.221650,0.086130,0.016885,0.193324,0.106477,1.548142,0.034877,11.237700,0
14.180000,0.229576,0.087229,0.030119,0.196324,0.106545,1.548142,0.038455,11.469800,0
14.200000,0.234967,0.086790,0.011106,0.199323,0.106613,1.548142,0.040785,11.259700,0
14.220000,0.232778,0.087512,0.004716,0.202322,0.106681,1.548142,0.035986,11.034100,0
14.240000,0.237340,0.087382,0.006710,0.205321,0.106749,1.548142,0.037421,10.614600,0
14.260000,0.243597,0.087487,0.006562,0.208321,0.106817,1.548142,0.040225,10.452700,0
14.280000,0.246128,0.085561,0.000974,0.211320,0.106885,1.548142,0.040821,10.519200,0
14.300000,0.243885,0.084456,0.006070,0.214319,0.106953,1.548142,0.037152,10.595600,0
14.320000,0.246183,0.086147,0.037845,0.217318,0.107021,1.548142,0.035621,10.453700,0
14.340000,0.258781,0.087793,0.014769,0.220318,0.107089,1.548142,0.043032,10.962900,0
14.360000,0.254207,0.089675,0.018977,0.223317,0.107157,1.548142,0.035494,10.536800,0
14.380000,0.260623,0.088871,0.015256,0.226316,0.107225,1.548142,0.038908,10.566200,0
14.400000,0.254115,0.087887,0.039711,0.229315,0.107292,1.548142,0.031490,10.366600,0
14.420000,0.263472,0.085987,0.012602,0.232314,0.107360,1.548142,0.037784,10.576700,0
14.440000,0.266579,0.087220,0.011791,0.235314,0.107428,1.548142,0.037228,10.653400,0
14.460000,0.270702,0.086161,-0.016223,0.238313,0.107496,1.548142,0.038785,10.691000,0
14.480000,0.269410,0.086586,0.007291,0.241312,0.107564,1.548142,0.035065,11.017500,0
14.500000,0.277573,0.087125,0.002573,0.244311,0.107632,1.548142,0.039075,11.074200,0
14.520000,0.279726,0.087657,0.001848,0.247311,0.107700,1.548142,0.038111,11.010500,0
14.540000,0.285933,0.089719,0.004257,0.250310,0.107768,1.548142,0.039935,11.165000,0
14.560000,0.286800,0.089045,0.016532,0.253309,0.107836,1.548142,0.038402,11.137200,0
14.580000,0.287323,0.088540,0.017169,0.256308,0.107904,1.548142,0.036564,11.299800,0
14.600000,0.287257,0.088399,0.018053,0.259308,0.107972,1.548142,0.034121,11.147000,0
14.620000,0.295338,0.088996,0.017624,0.262307,0.108040,1.548142,0.038128,11.225600,0
14.640000,0.297522,0.086476,0.009636,0.265306,0.108108,1.548142,0.038804,11.343300,0
14.660000,0.298775,0.085365,0.018727,0.268305,0.108176,1.548142,0.038063,10.549600,0
14.680000,0.305354,0.086156,0.010451,0.271304,0.108244,1.548142,0.040586,10.660500,0
14.700000,0.308490,0.085650,-0.008659,0.274304,0.108312,1.548142,0.041015,11.352100,0
14.720000,0.311824,0.085177,0.004598,0.277303,0.108380,1.548142,0.041594,11.592200,0
14.740000,0.314567,0.085779,0.001120,0.280302,0.108448,1.548142,0.041085,11.877400,0
14.760000,0.318775,0.085567,0.007378,0.283301,0.108516,1.548142,0.042250,12.065800,0
14.780000,0.317868,0.085679,0.014770,0.286301,0.108584,1.548142,0.039001,12.076300,0
14.800000,0.323599,0.085515,0.013000,0.289300,0.108652,1.548142,0.041373,12.176400,0
14.820000,0.324601,0.087768,0.026311,0.292299,0.108720,1.548142,0.038502,12.100600,0
14.840000,0.325243,0.086851,0.006775,0.295298,0.108788,1.548142,0.037120,12.323800,0
14.860000,0.326106,0.086758,0.021613,0.298298,0.108855,1.548142,0.035519,12.252300,0
14.880000,0.337370,0.086239,0.004512,0.301297,0.108923,1.548142,0.042612,12.355300,0
14.900000,0.334788,0.086588,-0.000381,0.304296,0.108991,1.548142,0.037837,12.204500,0
14.920000,0.341482,0.086539,0.012244,0.307295,0.109059,1.548142,0.040937,12.559500,0
14.940000,0.342411,0.085594,-0.008798,0.308210,0.109042,1.557778,0.041467,12.321600,0
14.960000,0.335810,0.085468,-0.020965,0.308383,0.109040,1.577775,0.036164,12.402700,0
14.980000,0.336932,0.086200,-0.035117,0.308396,0.109039,1.595953,0.036550,12.385700,0
15.000000,0.343869,0.085906,-0.054737,0.308393,0.109038,1.613942,0.042352,12.389900,0
15.020000,0.337905,0.088113,-0.077814,0.308391,0.109037,1.631931,0.036178,12.393900,0
15.040000,0.342657,0.087421,-0.091317,0.308389,0.109036,1.649921,0.040515,12.439400,0
15.060000,0.344479,0.088969,-0.109160,0.308387,0.109035,1.667911,0.041295,12.357700,0
15.080000,0.342549,0.089768,-0.128725,0.308385,0.109034,1.685900,0.039221,12.243200,0
15.100000,0.338344,0.090407,-0.146576,0.308379,0.109033,1.703950,0.035282,11.226400,0
15.120000,0.340706,0.090921,-0.155030,0.308372,0.109032,1.722008,0.037061,11.001800,0
15.140000,0.344219,0.091211,-0.165394,0.310660,0.108660,1.729750,0.037824,10.635700,0
15.160000,0.343607,0.091916,-0.171613,0.313625,0.108183,1.729749,0.034111,10.431200,0
15.180000,0.308863,0.097180,-0.181428,0.316589,0.107706,1.729746,0.013057,10.577000,0
15.200000,0.352821,0.089363,-0.169409,0.319554,0.107230,1.729740,0.037762,10.837100,0
15.220000,0.352233,0.089332,-0.172855,0.322518,0.106754,1.729736,0.034445,10.852500,0
15.240000,0.360717,0.088058,-0.183402,0.325482,0.106279,1.729732,0.039668,11.032400,0
15.260000,0.362408,0.087179,-0.191100,0.328446,0.105804,1.729729,0.038734,11.056500,0
15.280000,0.364957,0.087118,-0.174674,0.331409,0.105329,1.729726,0.038172,11.146000,0
15.300000,0.369210,0.086197,-0.182636,0.334372,0.104854,1.729724,0.039520,11.490900,0
15.320000,0.369551,0.088181,-0.172278,0.337335,0.104379,1.729722,0.036059,11.462100,0
15.340000,0.373963,0.086147,-0.196350,0.340297,0.103904,1.729721,0.038062,11.273900,0
15.360000,0.377448,0.085057,-0.175728,0.343260,0.103429,1.729720,0.038811,11.209300,0
15.380000,0.377854,0.086137,-0.172481,0.346223,0.102955,1.729719,0.035825,11.205800,0
15.400000,0.382819,0.083943,-0.196993,0.349185,0.102480,1.729719,0.038404,11.227900,0
15.420000,0.389778,0.082665,-0.169915,0.352147,0.102005,1.729719,0.042310,11.226600,0
15.440000,0.386683,0.082303,-0.175280,0.355110,0.101530,1.729718,0.036967,11.285800,0
15.460000,0.396584,0.080872,-0.191616,0.358072,0.101056,1.729718,0.043480,11.282100,0
15.480000,0.394735,0.082369,-0.174412,0.361035,0.100581,1.729718,0.038306,11.301500,0
15.500000,0.398748,0.082112,-0.190087,0.363997,0.100106,1.729718,0.039133,10.820400,0
15.520000,0.398497,0.081821,-0.174318,0.366959,0.099632,1.729718,0.036220,10.684200,0
15.540000,0.403218,0.080715,-0.176483,0.369921,0.099157,1.729718,0.038063,11.030400,0
15.560000,0.402974,0.080289,-0.166435,0.372884,0.098682,1.729718,0.035266,11.500500,0
15.580000,0.403288,0.081250,-0.185207,0.373615,0.098599,1.741794,0.034373,11.989200,0
15.600000,0.405451,0.080905,-0.208529,0.373786,0.098569,1.761792,0.036258,12.267100,0
15.620000,0.406161,0.082272,-0.218748,0.373785,0.098569,1.779808,0.036246,12.444600,0
15.640000,0.408265,0.082425,-0.251888,0.373781,0.098568,1.797801,0.038076,11.996400,0
15.660000,0.407925,0.082146,-0.260189,0.373777,0.098568,1.815809,0.037892,12.170100,0
15.680000,0.405448,0.083842,-0.277135,0.373772,0.098567,1.833825,0.034932,12.478900,0
15.700000,0.406345,0.084897,-0.301200,0.373768,0.098566,1.851846,0.035328,12.333400,0
15.720000,0.409621,0.084661,-0.310271,0.373763,0.098565,1.869868,0.038460,12.530400,0
15.740000,0.408737,0.085610,-0.332325,0.373758,0.098564,1.887891,0.037301,12.179900,0
15.760000,0.406707,0.085524,-0.350735,0.373754,0.098564,1.905912,0.035440,12.281700,0
15.780000,0.407442,0.085425,-0.363580,0.373750,0.098563,1.923932,0.036163,12.398900,0
15.800000,0.410389,0.085313,-0.391518,0.373746,0.098561,1.941950,0.038964,12.314800,0
15.820000,0.408100,0.087538,-0.409768,0.373743,0.098560,1.959966,0.036082,12.271100,0
15.840000,0.407801,0.087416,-0.421823,0.373739,0.098559,1.977980,0.035839,11.072900,0
15.860000,0.408660,0.089490,-0.439789,0.373736,0.098558,1.995992,0.036082,10.695700,0
15.880000,0.409433,0.088952,-0.460604,0.373733,0.098557,2.014002,0.036970,11.268300,0
15.900000,0.408335,0.089480,-0.482995,0.373730,0.098556,2.032010,0.035776,12.109600,0
15.920000,0.408330,0.089493,-0.495540,0.373727,0.098555,2.050016,0.035770,12.861000,0
15.940000,0.411489,0.087452,-0.521429,0.373724,0.098554,2.068021,0.039363,12.537400,0
15.960000,0.406990,0.090786,-0.512650,0.376099,0.097264,2.071408,0.031563,12.535300,0
15.980000,0.415524,0.086207,-0.514048,0.378734,0.095821,2.071405,0.038026,10.808000,0
16.000000,0.416750,0.085801,-0.515026,0.381369,0.094379,2.071400,0.036406,10.528800,0
16.020000,0.415395,0.087495,-0.515344,0.384003,0.092938,2.071392,0.031861,10.586800,0
16.040000,0.426975,0.081079,-0.535513,0.386637,0.091498,2.071386,0.041662,10.432200,0
16.060000,0.427091,0.079549,-0.515813,0.389271,0.090057,2.071381,0.039253,10.630300,0
16.080000,0.429205,0.078487,-0.517383,0.391904,0.088617,2.071377,0.038652,11.021100,0
16.100000,0.424128,0.083826,-0.487062,0.394537,0.087177,2.071374,0.029780,10.968000,0
16.120000,0.433500,0.079074,-0.514496,0.397170,0.085737,2.071371,0.036936,11.084500,0
16.140000,0.438065,0.077665,-0.509632,0.399803,0.084297,2.071369,0.038832,11.652500,0
16.160000,0.441957,0.073834,-0.529917,0.402435,0.082857,2.071368,0.040539,11.231800,0
16.180000,0.442765,0.073711,-0.520268,0.405068,0.081417,2.071367,0.038476,11.190800,0
16.200000,0.443871,0.072012,-0.521703,0.407700,0.079977,2.071366,0.037038,11.279100,0
16.220000,0.448457,0.068646,-0.543281,0.410332,0.078537,2.071365,0.039387,11.226100,0
16.240000,0.448123,0.068473,-0.519139,0.412964,0.077098,2.071365,0.036201,11.395200,0
16.260000,0.458509,0.062510,-0.550440,0.415596,0.075658,2.071365,0.044882,11.224300,0
16.280000,0.452317,0.067404,-0.517347,0.418229,0.074218,2.071364,0.034763,11.212500,0
16.300000,0.454635,0.066133,-0.508758,0.420861,0.072778,2.071364,0.034422,10.661600,0
16.320000,0.457681,0.064064,-0.507568,0.423493,0.071339,2.071364,0.034954,10.797000,0
16.340000,0.463043,0.061528,-0.508347,0.426125,0.069899,2.071364,0.037855,11.497100,0
16.360000,0.459045,0.062892,-0.502923,0.428757,0.068459,2.071364,0.030795,11.989800,0
16.380000,0.464887,0.057304,-0.511590,0.431389,0.067019,2.071364,0.034879,12.037200,0
16.400000,0.465700,0.059743,-0.506115,0.434021,0.065580,2.071364,0.032213,12.148500,0
16.420000,0.468259,0.059041,-0.530913,0.434395,0.065374,2.087830,0.034451,12.170400,0
16.440000,0.468276,0.058904,-0.545715,0.434439,0.065348,2.106444,0.034446,11.802400,0
16.460000,0.468187,0.058864,-0.566995,0.434436,0.065349,2.124433,0.034368,10.647700,0
16.480000,0.471914,0.057076,-0.582852,0.434432,0.065350,2.142428,0.038384,10.462200,0
16.500000,0.470444,0.058365,-0.605007,0.434429,0.065350,2.160427,0.036686,10.555900,0
16.520000,0.467253,0.059891,-0.619733,0.434425,0.065350,2.178429,0.033278,10.822300,0
16.540000,0.467578,0.061672,-0.634851,0.434422,0.065350,2.196432,0.033359,10.901400,0
16.560000,0.473339,0.056847,-0.661305,0.434419,0.065350,2.214435,0.039838,11.170100,0
16.580000,0.471006,0.059636,-0.670189,0.434416,0.065349,2.232438,0.037034,12.326600,0
16.600000,0.474709,0.057217,-0.692971,0.434413,0.065349,2.250440,0.041108,10.979900,0
16.620000,0.473265,0.060264,-0.701415,0.434410,0.065348,2.268442,0.039187,11.365900,0
16.640000,0.478528,0.056356,-0.720866,0.436549,0.063554,2.270830,0.042592,11.344200,0
16.660000,0.481685,0.053688,-0.723291,0.438846,0.061618,2.270825,0.043567,11.350300,0
16.680000,0.481984,0.052638,-0.728086,0.441143,0.059683,2.270820,0.041444,11.247700,0
16.700000,0.482332,0.051337,-0.725086,0.443439,0.057749,2.270815,0.039418,11.268700,0
16.720000,0.488547,0.046868,-0.723862,0.445735,0.055815,2.270810,0.043737,11.330800,0
16.740000,0.490309,0.045054,-0.738679,0.448031,0.053881,2.270806,0.043189,11.281400,0
16.760000,0.489302,0.045487,-0.715520,0.450327,0.051948,2.270804,0.039507,11.364500,0
16.780000,0.494384,0.042204,-0.735157,0.452622,0.050015,2.270801,0.042486,11.441800,0
16.800000,0.492976,0.045969,-0.708071,0.454918,0.048082,2.270800,0.038117,11.355900,0
16.820000,0.500037,0.039623,-0.711085,0.457213,0.046149,2.270799,0.043318,11.367000,0
16.840000,0.494794,0.043697,-0.684720,0.459508,0.044216,2.270798,0.035290,13.148000,0
16.860000,0.498802,0.040593,-0.708678,0.461803,0.042283,2.270797,0.037038,11.856400,0
16.880000,0.500726,0.038674,-0.700040,0.464098,0.040350,2.270797,0.036666,11.464400,0
16.900000,0.506486,0.033783,-0.708805,0.466393,0.038418,2.270796,0.040360,11.296800,0
16.920000,0.507733,0.033417,-0.707163,0.468687,0.036485,2.270796,0.039166,11.567600,0
16.940000,0.510253,0.029737,-0.707015,0.470982,0.034552,2.270796,0.039565,11.411600,0
16.960000,0.512542,0.027392,-0.704722,0.473277,0.032619,2.270795,0.039612,11.351700,0
16.980000,0.514157,0.026883,-0.704485,0.475571,0.030687,2.270795,0.038773,11.403500,0
17.000000,0.516499,0.024356,-0.725357,0.475839,0.030461,2.288335,0.041116,11.333400,0
17.020000,0.515325,0.024190,-0.747306,0.475853,0.030446,2.306599,0.039965,11.618800,0
17.040000,0.515390,0.024561,-0.764768,0.475850,0.030448,2.324587,0.039976,11.299900,0
17.060000,0.513159,0.026265,-0.779498,0.475847,0.030449,2.342578,0.037546,11.403300,0
17.080000,0.515210,0.026883,-0.797539,0.475844,0.030450,2.360572,0.039528,11.910200,0
17.100000,0.518623,0.024653,-0.825353,0.475841,0.030450,2.378569,0.043173,11.491100,0
17.120000,0.516935,0.026539,-0.839386,0.475838,0.030451,2.396566,0.041283,11.313900,0
17.140000,0.519455,0.024667,-0.851058,0.475835,0.030451,2.414564,0.044002,11.442700,0
17.160000,0.518965,0.026433,-0.875647,0.475833,0.030450,2.432562,0.043319,11.470800,0
17.180000,0.515701,0.030824,-0.887668,0.475830,0.030450,2.450559,0.039873,11.239900,0
17.200000,0.520570,0.026035,-0.914577,0.475828,0.030450,2.468555,0.044959,11.649100,0
17.220000,0.516441,0.031885,-0.923830,0.475825,0.030449,2.486550,0.040641,11.523900,0
17.240000,0.517765,0.032892,-0.941749,0.475823,0.030449,2.504545,0.042014,11.552000,0
17.260000,0.517338,0.032290,-0.966161,0.475820,0.030449,2.522538,0.041559,10.484900,0
17.280000,0.520359,0.028465,-0.953598,0.477558,0.028362,2.522659,0.042801,10.531100,0
17.300000,0.520564,0.026953,-0.968314,0.479301,0.025915,2.522651,0.041276,11.766000,0
17.320000,0.526719,0.018316,-0.978551,0.481043,0.023469,2.522643,0.045965,11.792700,0
17.340000,0.528824,0.015283,-0.966348,0.482786,0.021023,2.522636,0.046394,11.648300,0
17.360000,0.525369,0.020298,-0.953949,0.484528,0.018579,2.522630,0.040877,11.877400,0
17.380000,0.527354,0.018524,-0.965461,0.486270,0.016134,2.522626,0.041153,11.878100,0
17.400000,0.527336,0.017580,-0.950285,0.488012,0.013690,2.522624,0.039516,12.180000,0
17.420000,0.533635,0.009793,-0.955930,0.489754,0.011246,2.522622,0.043905,12.027700,0
17.440000,0.535938,0.005210,-0.961727,0.491495,0.008802,2.522620,0.044588,12.016200,0
17.460000,0.534863,0.006508,-0.981654,0.491552,0.008480,2.539562,0.043356,12.184900,0
17.480000,0.531167,0.012182,-0.990541,0.491549,0.008483,2.557551,0.039790,12.351700,0
17.500000,0.536632,0.003955,-1.023025,0.491547,0.008485,2.575538,0.045312,12.083800,0
17.520000,0.535717,0.007043,-1.033487,0.491544,0.008487,2.593528,0.044197,12.223300,0
17.540000,0.535834,0.007387,-1.059289,0.491542,0.008488,2.611520,0.044306,12.409100,0
17.560000,0.537938,0.006423,-1.068003,0.491539,0.008489,2.629513,0.046445,12.401700,0
17.580000,0.535321,0.011681,-1.085425,0.491537,0.008490,2.647507,0.043901,12.293500,0
17.600000,0.537895,0.008714,-1.105261,0.491535,0.008491,2.665500,0.046361,12.248700,0
17.620000,0.538074,0.009720,-1.125786,0.491532,0.008491,2.683493,0.046558,12.284600,0
17.640000,0.540451,0.005822,-1.147856,0.491530,0.008491,2.701486,0.048993,12.225000,0
17.660000,0.537083,0.011598,-1.156240,0.491528,0.008491,2.719478,0.045661,12.193700,0
17.680000,0.538973,0.009648,-1.183146,0.491526,0.008491,2.737469,0.047461,10.420100,0
17.700000,0.540340,0.008306,-1.198067,0.491523,0.008491,2.755459,0.048817,10.638500,0
17.720000,0.539987,0.012801,-1.214100,0.491521,0.008491,2.773449,0.048657,10.879600,0
17.740000,0.541342,0.009590,-1.237543,0.491519,0.008491,2.791437,0.049835,10.655000,0
