timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.700000,0.270316,0.087758,0.032174,0.274304,0.108312,1.548142,0.020937,15.965000,0
14.720000,0.313308,0.083491,0.067126,0.277303,0.108380,1.548142,0.043770,15.477600,0
14.740000,0.261886,0.086182,0.058381,0.280302,0.108448,1.548142,0.028895,15.334900,0
14.760000,0.322737,0.084039,0.061409,0.283301,0.108516,1.548142,0.046415,15.126800,0
14.780000,0.285675,0.088409,0.074696,0.286301,0.108584,1.548142,0.020185,14.870600,0
14.800000,0.325433,0.082405,0.023279,0.289300,0.108652,1.548142,0.044660,15.109500,0
14.820000,0.288318,0.088669,0.028496,0.292299,0.108720,1.548142,0.020442,16.107100,0
14.840000,0.281724,0.080638,0.018555,0.295298,0.108788,1.548142,0.031252,16.158700,0
14.860000,0.316076,0.071397,0.073365,0.298298,0.108855,1.548142,0.041463,16.028500,0
14.880000,0.330086,0.083466,0.042020,0.301297,0.108923,1.548142,0.038430,16.588500,0
14.900000,0.377021,0.087168,0.046135,0.304296,0.108991,1.548142,0.075929,16.190200,0
14.920000,0.340929,0.093217,0.080168,0.307295,0.109059,1.548142,0.037179,15.734700,0
14.940000,0.304267,0.089632,0.007217,0.308210,0.109042,1.557778,0.019807,15.941100,0
14.960000,0.311489,0.091894,-0.017934,0.308383,0.109040,1.577775,0.017425,16.302900,0
14.980000,0.330803,0.097762,0.081590,0.308396,0.109039,1.595953,0.025085,16.061800,0
15.000000,0.304447,0.089612,-0.075195,0.308393,0.109038,1.613942,0.019822,16.053100,0
15.020000,0.310475,0.085597,0.024455,0.308391,0.109037,1.631931,0.023533,16.347300,0
15.040000,0.372849,0.088399,-0.094788,0.308389,0.109036,1.649921,0.067682,15.944700,0
15.060000,0.336455,0.086259,-0.069022,0.308387,0.109035,1.667911,0.036147,16.341900,0
15.080000,0.328567,0.094412,-0.172673,0.308385,0.109034,1.685900,0.024922,16.177600,0
15.100000,0.319055,0.096334,-0.121008,0.308379,0.109033,1.703950,0.016590,15.992000,0
15.120000,0.324742,0.091413,-0.123174,0.308372,0.109032,1.722008,0.024050,16.546000,0
15.140000,0.341723,0.093606,-0.090659,0.310660,0.108660,1.729750,0.034519,16.674500,0
15.160000,0.306819,0.096430,-0.147910,0.313625,0.108183,1.729749,0.013582,16.583900,0
15.180000,0.412279,0.078720,-0.261330,0.316589,0.107706,1.729746,0.099984,16.660700,0
15.200000,0.322385,0.091163,-0.231472,0.319554,0.107230,1.729740,0.016315,16.037800,0
15.220000,0.347917,0.083474,-0.228250,0.322518,0.106754,1.729736,0.034454,17.614300,0
15.240000,0.364833,0.088524,-0.201493,0.325482,0.106279,1.729732,0.043171,18.207800,0
15.260000,0.412334,0.089017,-0.226578,0.328446,0.105804,1.729729,0.085551,18.066600,0
15.280000,0.355792,0.087644,-0.232038,0.331409,0.105329,1.729726,0.030121,18.074000,0
15.300000,0.403047,0.074653,-0.207522,0.334372,0.104854,1.729724,0.075022,18.552300,0
15.320000,0.381316,0.085346,-0.219132,0.337335,0.104379,1.729722,0.047923,18.220400,0
15.340000,0.347455,0.083138,-0.237050,0.340297,0.103904,1.729721,0.021965,18.296200,0
15.360000,0.374128,0.084448,-0.194523,0.343260,0.103429,1.729720,0.036237,17.302000,0
15.380000,0.409076,0.088167,-0.117285,0.346223,0.102955,1.729719,0.064569,18.438200,0
15.400000,0.259036,0.098872,-0.111390,0.349185,0.102480,1.729719,0.090221,19.125500,0
15.420000,0.370463,0.084680,-0.089566,0.352147,0.102005,1.729719,0.025212,18.793900,0
15.440000,0.412470,0.082468,-0.188150,0.355110,0.101530,1.729718,0.060444,17.336200,0
15.460000,0.426774,0.070519,-0.257699,0.358072,0.101056,1.729718,0.075183,17.288800,0
15.480000,0.377717,0.089517,-0.195754,0.361035,0.100581,1.729718,0.020017,17.996300,0
15.500000,0.415697,0.078402,-0.245590,0.363997,0.100106,1.729718,0.056071,17.414900,0
15.520000,0.393815,0.086473,-0.208202,0.366959,0.099632,1.729718,0.029906,18.335700,0
15.540000,0.405233,0.084554,-0.177608,0.369921,0.099157,1.729718,0.038213,17.972700,0
15.560000,0.470037,0.078011,-0.261495,0.372884,0.098682,1.729718,0.099327,18.125400,0
15.580000,0.388065,0.076997,-0.247826,0.373615,0.098599,1.741794,0.025989,18.578600,0
15.600000,0.394212,0.093977,-0.251083,0.373786,0.098569,1.761792,0.020935,18.343000,0
15.620000,0.411755,0.081958,-0.286166,0.373785,0.098569,1.779808,0.041444,17.377300,0
15.640000,0.411155,0.076381,-0.311905,0.373781,0.098568,1.797801,0.043464,15.284600,0
15.660000,0.405052,0.080772,-0.336747,0.373777,0.098568,1.815809,0.035984,14.596400,0
15.680000,0.372701,0.089155,-0.278917,0.373772,0.098567,1.833825,0.009472,15.249400,0
15.700000,0.398031,0.082392,-0.237871,0.373768,0.098566,1.851846,0.029160,15.237300,0
15.720000,0.366012,0.099621,-0.254903,0.373763,0.098565,1.869868,0.007823,15.968200,0
15.740000,0.410224,0.083925,-0.272253,0.373758,0.098564,1.887891,0.039294,15.481600,0
15.760000,0.428087,0.080146,-0.444764,0.373754,0.098564,1.905912,0.057369,15.998300,0
15.780000,0.376566,0.097055,-0.413335,0.373750,0.098563,1.923932,0.003194,16.132500,0
15.800000,0.392663,0.090823,-0.323897,0.373746,0.098561,1.941950,0.020439,15.285700,0
15.820000,0.422285,0.078644,-0.393705,0.373743,0.098560,1.959966,0.052468,15.722900,0
15.840000,0.372699,0.089205,-0.378340,0.373739,0.098559,1.977980,0.009412,16.169500,0
15.860000,0.403489,0.085183,-0.367434,0.373736,0.098558,1.995992,0.032621,15.342800,0
15.880000,0.349947,0.099672,-0.348462,0.373733,0.098557,2.014002,0.023812,16.657000,0
15.900000,0.411131,0.092271,-0.365783,0.373730,0.098556,2.032010,0.037925,15.994700,0
15.920000,0.398374,0.087249,-0.446706,0.373727,0.098555,2.050016,0.027116,16.224700,0
15.940000,0.391578,0.094260,-0.508665,0.373724,0.098554,2.068021,0.018364,15.527900,0
15.960000,0.407221,0.090379,-0.496548,0.376099,0.097264,2.071408,0.031875,16.329600,0
15.980000,0.384168,0.104002,-0.434083,0.378734,0.095821,2.071405,0.009821,16.025900,0
16.000000,0.422360,0.083668,-0.580617,0.381369,0.094379,2.071400,0.042368,14.681300,0
16.020000,0.441879,0.072114,-0.559088,0.384003,0.092938,2.071392,0.061509,14.940600,0
16.040000,0.429818,0.081507,-0.566578,0.386637,0.091498,2.071386,0.044322,16.274900,0
16.060000,0.433405,0.071293,-0.438491,0.389271,0.090057,2.071381,0.047958,16.248200,0
16.080000,0.402535,0.082243,-0.432859,0.391904,0.088617,2.071377,0.012395,16.756000,0
16.100000,0.446533,0.081744,-0.443292,0.394537,0.087177,2.071374,0.052279,16.165100,0
16.120000,0.434509,0.072305,-0.555321,0.397170,0.085737,2.071371,0.039681,16.353900,0
16.140000,0.463730,0.057785,-0.567222,0.399803,0.084297,2.071369,0.069206,16.419400,0
16.160000,0.461186,0.057749,-0.574040,0.402435,0.082857,2.071368,0.063891,16.384600,0
16.180000,0.428844,0.082625,-0.460085,0.405068,0.081417,2.071367,0.023807,16.276100,0
16.200000,0.415330,0.077845,-0.541942,0.407700,0.079977,2.071366,0.007922,16.643200,0
16.220000,0.411084,0.090055,-0.477244,0.410332,0.078537,2.071365,0.011543,16.606300,0
16.240000,0.411690,0.088295,-0.434967,0.412964,0.077098,2.071365,0.011269,16.406400,0
16.260000,0.450624,0.071358,-0.447087,0.415596,0.075658,2.071365,0.035291,16.535100,0
16.280000,0.428198,0.078689,-0.461830,0.418229,0.074218,2.071364,0.010926,16.528900,0
16.300000,0.444054,0.069537,-0.549303,0.420861,0.072778,2.071364,0.023419,16.275600,0
16.320000,0.475188,0.043389,-0.587996,0.423493,0.071339,2.071364,0.058767,16.640500,0
16.340000,0.430182,0.066537,-0.512226,0.426125,0.069899,2.071364,0.005269,15.896100,0
16.360000,0.441873,0.062340,-0.494307,0.428757,0.068459,2.071364,0.014473,15.374300,0
16.380000,0.441389,0.072306,-0.411937,0.431389,0.067019,2.071364,0.011311,15.257300,0
16.400000,0.476245,0.044404,-0.486150,0.434021,0.065580,2.071364,0.047236,15.105200,0
16.420000,0.426924,0.074453,-0.507587,0.434395,0.065374,2.087830,0.011758,15.799600,0
16.440000,0.454791,0.058813,-0.519718,0.434439,0.065348,2.106444,0.021376,15.651400,0
16.460000,0.411376,0.096892,-0.478268,0.434436,0.065349,2.124433,0.039073,16.273300,0
16.480000,0.449632,0.070920,-0.503576,0.434432,0.065350,2.142428,0.016188,15.672300,0
16.500000,0.488186,0.043053,-0.578918,0.434429,0.065350,2.160427,0.058198,15.950500,0
16.520000,0.442908,0.066630,-0.650634,0.434425,0.065350,2.178429,0.008579,15.893100,0
16.540000,0.453880,0.076588,-0.558950,0.434422,0.065350,2.196432,0.022470,16.184000,0
16.560000,0.450117,0.067600,-0.628495,0.434419,0.065350,2.214435,0.015858,15.614900,0
16.580000,0.479204,0.056751,-0.588893,0.434416,0.065349,2.232438,0.045606,16.379500,0
16.600000,0.435106,0.099259,-0.690938,0.434413,0.065349,2.250440,0.033917,16.578900,0
16.620000,0.441253,0.080939,-0.569963,0.434410,0.065348,2.268442,0.017027,16.585200,0
16.640000,0.483066,0.045749,-0.729379,0.436549,0.063554,2.270830,0.049808,16.656800,0
16.660000,0.500381,0.027764,-0.787151,0.438846,0.061618,2.270825,0.070233,16.053700,0
16.680000,0.459728,0.076243,-0.673266,0.441143,0.059683,2.270820,0.024892,16.527100,0
16.700000,0.482117,0.046531,-0.790100,0.443439,0.057749,2.270815,0.040273,18.273000,0
16.720000,0.428731,0.095949,-0.639063,0.445735,0.055815,2.270810,0.043588,17.773000,0
16.740000,0.470102,0.051862,-0.641205,0.448031,0.053881,2.270806,0.022164,17.450100,0
16.760000,0.453037,0.058208,-0.653019,0.450327,0.051948,2.270804,0.006822,17.303400,0
16.780000,0.508105,0.039598,-0.759005,0.452622,0.050015,2.270801,0.056452,17.677100,0
16.800000,0.488449,0.044402,-0.651228,0.454918,0.048082,2.270800,0.033733,17.852300,0
16.820000,0.495013,0.033521,-0.768183,0.457213,0.046149,2.270799,0.039853,17.181300,0
16.840000,0.482291,0.040842,-0.668278,0.459508,0.044216,2.270798,0.023031,17.346500,0
16.860000,0.516649,0.018814,-0.642653,0.461803,0.042283,2.270797,0.059656,18.664200,0
16.880000,0.488356,0.027941,-0.784338,0.464098,0.040350,2.270797,0.027247,18.919100,0
16.900000,0.508193,0.023448,-0.757047,0.466393,0.038418,2.270796,0.044400,17.371900,0
16.920000,0.533883,0.000986,-0.761581,0.468687,0.036485,2.270796,0.074234,17.957700,0
16.940000,0.512981,0.023853,-0.774118,0.470982,0.034552,2.270796,0.043341,17.161800,0
16.960000,0.504070,0.024611,-0.657703,0.473277,0.032619,2.270795,0.031818,14.847800,0
16.980000,0.514497,0.019571,-0.654655,0.475571,0.030687,2.270795,0.040482,15.732800,0
17.000000,0.522166,0.017235,-0.787857,0.475839,0.030461,2.288335,0.048178,15.959900,0
17.020000,0.496515,0.050400,-0.603097,0.475853,0.030446,2.306599,0.028724,15.041400,0
17.040000,0.483105,0.047399,-0.677389,0.475850,0.030448,2.324587,0.018438,14.898900,0
17.060000,0.483117,0.043182,-0.748539,0.475847,0.030449,2.342578,0.014662,15.402300,0
17.080000,0.511764,0.033140,-0.776250,0.475844,0.030450,2.360572,0.036021,16.354200,0
17.100000,0.483419,0.037112,-0.761384,0.475841,0.030450,2.378569,0.010090,16.118900,0
17.120000,0.519083,0.011700,-0.899844,0.475838,0.030451,2.396566,0.047135,16.237900,0
17.140000,0.532906,0.008607,-0.962309,0.475835,0.030451,2.414564,0.061108,16.124000,0
17.160000,0.518790,0.020934,-0.781120,0.475833,0.030450,2.432562,0.043998,16.097600,0
17.180000,0.524560,0.019407,-0.981748,0.475830,0.030450,2.450559,0.049966,16.768800,0
17.200000,0.532332,0.030649,-0.964231,0.475828,0.030450,2.468555,0.056505,16.647000,0
17.220000,0.528082,0.010513,-1.047127,0.475825,0.030449,2.486550,0.055931,16.092900,0
17.240000,0.529444,0.001943,-0.972848,0.475823,0.030449,2.504545,0.060727,15.335500,0
17.260000,0.516753,0.027088,-1.006177,0.475820,0.030449,2.522538,0.041070,15.606300,0
17.280000,0.510840,0.033733,-0.896783,0.477558,0.028362,2.522659,0.033712,14.938000,0
17.300000,0.539532,-0.007436,-1.114080,0.479301,0.025915,2.522651,0.068848,16.611000,0
17.320000,0.512338,0.045048,-0.901637,0.481043,0.023469,2.522643,0.038013,15.807200,0
17.340000,0.514905,0.005674,-0.930372,0.482786,0.021023,2.522636,0.035598,16.801500,0
17.360000,0.540776,-0.007205,-1.029484,0.484528,0.018579,2.522630,0.061876,15.842800,0
17.380000,0.519627,0.047442,-0.982844,0.486270,0.016134,2.522626,0.045748,16.485000,0
17.400000,0.536570,-0.020247,-1.055004,0.488012,0.013690,2.522624,0.059242,16.176500,0
17.420000,0.548348,0.002053,-0.953329,0.489754,0.011246,2.522622,0.059311,16.746700,0
17.440000,0.535481,-0.010539,-0.918005,0.491495,0.008802,2.522620,0.048051,16.658200,0
17.460000,0.523376,0.029010,-0.936971,0.491552,0.008480,2.539562,0.037871,15.616100,0
17.480000,0.564222,-0.032303,-1.059391,0.491549,0.008483,2.557551,0.083336,16.075800,0
17.500000,0.540514,-0.001652,-1.007629,0.491547,0.008485,2.575538,0.050005,16.012800,0
17.520000,0.526917,0.026905,-0.964514,0.491544,0.008487,2.593528,0.039881,16.221600,0
17.540000,0.528796,0.004873,-1.137691,0.491542,0.008488,2.611520,0.037429,16.386400,0
17.560000,0.533331,0.024993,-1.020569,0.491539,0.008489,2.629513,0.044933,15.430000,0
17.580000,0.536875,0.014541,-1.011744,0.491537,0.008490,2.647507,0.045740,15.936600,0
17.600000,0.536757,0.011969,-1.134703,0.491535,0.008491,2.665500,0.045356,15.823700,0
17.620000,0.527823,0.043387,-1.042510,0.491532,0.008491,2.683493,0.050347,16.267900,0
17.640000,0.545572,0.002758,-1.182171,0.491530,0.008491,2.701486,0.054345,15.964000,0
17.660000,0.543287,-0.002387,-1.178381,0.491528,0.008491,2.719478,0.052889,16.240500,0
17.680000,0.538714,0.019186,-1.124562,0.491526,0.008491,2.737469,0.048385,16.657800,0
17.700000,0.524453,0.038367,-1.169421,0.491523,0.008491,2.755459,0.044463,16.770100,0
17.720000,0.531790,0.009878,-1.168221,0.491521,0.008491,2.773449,0.040293,16.060800,0
17.740000,0.544697,-0.000781,-1.311433,0.491519,0.008491,2.791437,0.053980,16.282700,0
17.760000,0.545803,-0.019087,-1.213760,0.491517,0.008491,2.809425,0.060889,17.013700,0
17.780000,0.520903,0.071876,-1.266517,0.492464,0.006247,2.810826,0.071526,14.830600,0
17.800000,0.538907,-0.019413,-1.344543,0.493440,0.003407,2.810825,0.050872,14.975700,0
17.820000,0.549859,-0.038029,-1.304037,0.494415,0.000566,2.810814,0.067554,15.763600,0
17.840000,0.548886,-0.018928,-1.311049,0.495391,-0.002274,2.810805,0.056028,16.379400,0
17.860000,0.546953,-0.019492,-1.226483,0.496367,-0.005114,2.810799,0.052589,15.096200,0
17.880000,0.538561,0.021986,-1.222422,0.497342,-0.007952,2.810795,0.050944,16.007300,0
17.900000,0.538254,0.002142,-1.198736,0.498317,-0.010791,2.810792,0.041979,15.087800,0
17.920000,0.533280,0.002583,-1.241027,0.499292,-0.013629,2.810790,0.037657,17.506400,0
17.940000,0.542425,0.004303,-1.221842,0.500268,-0.016468,2.810789,0.046996,17.203900,0
17.960000,0.533992,0.007322,-1.114635,0.501242,-0.019306,2.810788,0.042209,17.409100,0
17.980000,0.554650,-0.019121,-1.326305,0.502217,-0.022143,2.810788,0.052520,17.713600,0
18.000000,0.558780,-0.048701,-1.235651,0.503192,-0.024981,2.810787,0.060437,18.281500,0
18.020000,0.559206,-0.040662,-1.205899,0.504167,-0.027819,2.810786,0.056517,18.392500,0
18.040000,0.541370,-0.001799,-1.195039,0.505141,-0.030656,2.810786,0.046317,17.671600,0
18.060000,0.551138,-0.047875,-1.223573,0.506116,-0.033494,2.810785,0.047264,17.400000,0
18.080000,0.532769,-0.010996,-1.271798,0.507091,-0.036331,2.810785,0.036073,18.182500,0
18.100000,0.554059,-0.039330,-1.200510,0.508065,-0.039169,2.810785,0.045995,17.623600,0
18.120000,0.568771,-0.077929,-1.321949,0.509040,-0.042006,2.810785,0.069701,15.142100,0
18.140000,0.555796,-0.033529,-1.328615,0.510014,-0.044844,2.810785,0.047159,15.651200,0
18.160000,0.569023,-0.076502,-1.285093,0.510070,-0.045354,2.826752,0.066676,15.761600,0
18.180000,0.544298,0.010791,-1.206202,0.510043,-0.045457,2.845994,0.065857,15.173100,0
18.200000,0.557317,-0.044466,-1.273008,0.510041,-0.045453,2.863981,0.047287,15.531000,0
18.220000,0.559301,-0.041384,-1.388338,0.510039,-0.045451,2.881970,0.049429,15.728700,0
18.240000,0.558154,-0.066433,-1.300690,0.510037,-0.045449,2.899960,0.052493,16.449600,0
18.260000,0.550845,-0.034369,-1.354523,0.510035,-0.045448,2.917951,0.042287,16.062500,0
18.280000,0.552195,-0.008299,-1.356202,0.510033,-0.045446,2.935942,0.056192,15.848600,0
18.300000,0.556635,-0.030600,-1.338357,0.510031,-0.045445,2.953933,0.048911,15.582300,0
18.320000,0.561977,-0.034982,-1.457215,0.510029,-0.045445,2.971923,0.052991,16.265700,0
18.340000,0.563357,-0.062860,-1.498923,0.510027,-0.045444,2.989913,0.056102,16.314400,0
18.360000,0.571680,-0.107185,-1.490696,0.510397,-0.047736,2.997614,0.085380,16.592900,0
18.380000,0.569791,-0.042403,-1.517988,0.510827,-0.050708,2.997612,0.059546,16.666300,0
18.400000,0.571272,-0.073872,-1.489367,0.511256,-0.053681,2.997603,0.063322,15.803300,0
18.420000,0.554163,-0.059528,-1.376043,0.511686,-0.056653,2.997596,0.042574,16.769800,0
18.440000,0.559879,-0.017782,-1.411285,0.512116,-0.059624,2.997592,0.063498,16.639700,0
18.460000,0.559970,-0.049690,-1.380228,0.512547,-0.062595,2.997588,0.049148,16.405000,0
18.480000,0.578616,-0.088399,-1.510574,0.512977,-0.065565,2.997585,0.069497,16.688600,0
18.500000,0.565285,-0.061160,-1.377460,0.513408,-0.068535,2.997584,0.052399,16.880400,0
18.520000,0.569960,-0.010666,-1.380505,0.513839,-0.071505,2.997583,0.082770,16.709900,0
18.540000,0.563079,-0.019002,-1.460998,0.513872,-0.072218,3.009962,0.072479,17.282400,0
18.560000,0.558453,-0.074249,-1.463589,0.513846,-0.072391,3.029964,0.044646,16.710900,0
18.580000,0.563362,-0.001358,-1.529568,0.513845,-0.072389,3.047967,0.086587,16.426100,0
18.600000,0.563112,-0.062205,-1.512377,0.513844,-0.072386,3.065954,0.050309,16.638700,0
18.620000,0.567897,-0.018874,-1.414773,0.513842,-0.072384,3.083943,0.076061,16.017400,0
18.640000,0.570010,-0.054441,-1.572329,0.513841,-0.072382,3.101931,0.058965,16.307200,0
18.660000,0.577211,-0.151562,-1.659553,0.513841,-0.072381,3.119920,0.101417,16.981700,0
18.680000,0.571137,-0.054751,-1.558444,0.513840,-0.072379,3.137909,0.059948,16.686600,0
18.700000,0.570253,-0.053343,-1.655748,0.513839,-0.072378,-3.127289,0.059539,15.764100,0
18.720000,0.567442,-0.069612,-1.680172,0.513838,-0.072378,-3.109302,0.053675,15.327800,0
18.740000,0.566074,-0.122877,-1.677019,0.513761,-0.074529,-3.099745,0.071234,14.887700,0
18.760000,0.577662,-0.041178,-1.681648,0.513633,-0.077530,-3.099748,0.073628,15.450600,0
18.780000,0.562654,-0.111131,-1.716547,0.513505,-0.080531,-3.099758,0.057896,15.896000,0
18.800000,0.571294,-0.124707,-1.610267,0.513379,-0.083531,-3.099764,0.071061,15.394100,0
18.820000,0.567929,-0.118295,-1.642433,0.513252,-0.086530,-3.099769,0.063235,15.761600,0
18.840000,0.565929,-0.024435,-1.658830,0.513126,-0.089530,-3.099773,0.083818,16.698500,0
18.860000,0.572094,-0.075736,-1.562460,0.513000,-0.092528,-3.099777,0.061434,15.932500,0
18.880000,0.572892,-0.101219,-1.719332,0.512875,-0.095527,-3.099780,0.060286,15.618800,0
18.900000,0.573454,-0.119721,-1.659861,0.512749,-0.098525,-3.099782,0.064299,16.337300,0
18.920000,0.569835,-0.035448,-1.578454,0.512623,-0.101523,-3.099784,0.087403,17.419100,0
18.940000,0.574959,-0.091030,-1.595182,0.512498,-0.104521,-3.099785,0.063902,16.762800,0
18.960000,0.575638,-0.073276,-1.570722,0.512372,-0.107519,-3.099786,0.071939,17.777400,0
18.980000,0.562970,-0.103845,-1.595965,0.512247,-0.110516,-3.099787,0.051160,17.662400,0
19.000000,0.576525,-0.156657,-1.782166,0.512121,-0.113514,-3.099788,0.077519,17.258600,0
19.020000,0.558925,-0.131176,-1.617877,0.511996,-0.116512,-3.099788,0.049166,18.295700,0
19.040000,0.571384,-0.118984,-1.732155,0.511871,-0.119509,-3.099788,0.059515,18.191100,0
19.060000,0.563961,-0.163843,-1.704115,0.511745,-0.122507,-3.099789,0.066597,17.854300,0
19.080000,0.571050,-0.125286,-1.706750,0.511620,-0.125504,-3.099789,0.059431,18.180200,0
19.100000,0.566459,-0.158552,-1.533659,0.511495,-0.128502,-3.099789,0.062642,18.218200,0
19.120000,0.567315,-0.155023,-1.701115,0.511369,-0.131499,-3.099789,0.060690,17.798100,0
19.140000,0.559109,-0.164018,-1.648037,0.511244,-0.134497,-3.099789,0.056237,16.654900,0
19.160000,0.566144,-0.051096,-1.542867,0.511119,-0.137494,-3.099789,0.102433,17.570300,0
19.180000,0.560647,-0.141454,-1.583941,0.510993,-0.140492,-3.099789,0.049663,18.148300,0
19.200000,0.571698,-0.145303,-1.682182,0.510868,-0.143489,-3.099789,0.060857,17.219600,0
19.220000,0.572038,-0.173534,-1.666448,0.510743,-0.146486,-3.099789,0.066998,18.108500,0
19.240000,0.562115,-0.159156,-1.710712,0.510617,-0.149484,-3.099789,0.052398,17.392900,0
19.260000,0.565371,-0.161326,-1.584885,0.510492,-0.152481,-3.099789,0.055587,17.572100,0
19.280000,0.563998,-0.119745,-1.684469,0.510367,-0.155479,-3.099789,0.064445,18.726100,0
19.300000,0.556826,-0.215545,-1.638213,0.510241,-0.158476,-3.099789,0.073668,18.134800,0
19.320000,0.563173,-0.226661,-1.658191,0.510116,-0.161473,-3.099789,0.084051,17.481400,0
19.340000,0.570919,-0.143442,-1.621192,0.509991,-0.164471,-3.099789,0.064455,15.020300,0
19.360000,0.566664,-0.130115,-1.578358,0.509865,-0.167468,-3.099789,0.067981,14.873600,0
19.380000,0.573466,-0.119631,-1.608606,0.509836,-0.168359,-3.089823,0.080145,15.038400,0
19.400000,0.566840,-0.106073,-1.644548,0.509826,-0.168532,-3.069826,0.084568,14.578300,0
19.420000,0.561620,-0.189448,-1.593690,0.509825,-0.168538,-3.051727,0.055857,14.863100,0
19.440000,0.574221,-0.124330,-1.603095,0.509825,-0.168535,-3.033739,0.078109,15.629100,0
19.460000,0.570776,-0.135355,-1.745328,0.509824,-0.168532,-3.015749,0.069396,15.021500,0
19.480000,0.565407,-0.204234,-1.808931,0.509517,-0.170798,-3.007673,0.065128,16.877300,0
19.500000,0.569180,-0.174301,-1.642710,0.509114,-0.173773,-3.007674,0.060068,14.723200,0
19.520000,0.577056,-0.139622,-1.685603,0.508711,-0.176748,-3.007676,0.077778,15.593800,0
19.540000,0.566664,-0.214005,-1.751624,0.508309,-0.179723,-3.007678,0.067679,17.610000,0
19.560000,0.561890,-0.183775,-1.765034,0.507907,-0.182697,-3.007680,0.053994,18.110200,0
19.580000,0.559281,-0.218275,-1.771269,0.507506,-0.185672,-3.007682,0.061185,17.626700,0
19.600000,0.565718,-0.194780,-1.782982,0.507105,-0.188646,-3.007684,0.058933,17.986900,0
19.620000,0.555516,-0.221855,-1.752975,0.506704,-0.191620,-3.007685,0.057417,19.116700,0
19.640000,0.542050,-0.147732,-1.726173,0.506303,-0.194594,-3.007686,0.058940,18.098000,0
19.660000,0.564687,-0.154946,-1.645303,0.505902,-0.197567,-3.007686,0.072610,17.907300,0
19.680000,0.555031,-0.260611,-1.758528,0.505502,-0.200541,-3.007687,0.077856,17.885900,0
19.700000,0.563340,-0.211977,-1.786758,0.505101,-0.203514,-3.007687,0.058851,17.882800,0
19.720000,0.553094,-0.225511,-1.761021,0.504701,-0.206488,-3.007688,0.051998,18.137600,0
19.740000,0.558243,-0.229032,-1.827827,0.504300,-0.209461,-3.007688,0.057384,15.248700,0
19.760000,0.566743,-0.162191,-1.651224,0.503900,-0.212434,-3.007688,0.080458,15.562000,0
19.780000,0.556344,-0.266289,-1.729311,0.503499,-0.215408,-3.007688,0.073358,15.254100,0
19.800000,0.555213,-0.246957,-1.793968,0.503099,-0.218381,-3.007688,0.059434,14.969000,0
19.820000,0.564706,-0.179905,-1.809692,0.502698,-0.221354,-3.007689,0.074586,15.220200,0
19.840000,0.547314,-0.272110,-1.791068,0.502298,-0.224327,-3.007689,0.065648,15.278300,0
19.860000,0.567947,-0.188186,-1.721317,0.501897,-0.227300,-3.007689,0.076762,14.358000,0
19.880000,0.572952,-0.171411,-1.657860,0.501497,-0.230274,-3.007689,0.092578,14.621100,0
19.900000,0.557213,-0.223858,-1.658484,0.501096,-0.233247,-3.007689,0.056897,15.422000,0
19.920000,0.563334,-0.184516,-1.698167,0.500696,-0.236220,-3.007689,0.081221,14.025000,0
19.940000,0.556477,-0.236443,-1.650250,0.500295,-0.239193,-3.007689,0.056250,14.686400,0
19.960000,0.564221,-0.175327,-1.725664,0.500220,-0.239956,-2.996014,0.090956,14.975900,0
19.980000,0.556648,-0.275589,-1.740372,0.500195,-0.240127,-2.976016,0.066667,15.323500,0
20.000000,0.554137,-0.274050,-1.816782,0.500194,-0.240127,-2.957988,0.063723,15.287900,0
20.020000,0.573440,-0.163310,-1.799010,0.500194,-0.240123,-2.939993,0.106138,15.021100,0
20.040000,0.570919,-0.209332,-1.733853,0.500193,-0.240119,-2.921981,0.077136,15.156400,0
20.060000,0.583110,-0.174507,-1.787127,0.500192,-0.240114,-2.903960,0.105734,15.289100,0
20.080000,0.566399,-0.241599,-1.816820,0.500191,-0.240109,-2.885935,0.066224,15.179900,0
20.100000,0.563471,-0.206054,-1.943056,0.500191,-0.240104,-2.867908,0.071859,16.162900,0
20.120000,0.558101,-0.249699,-1.928831,0.500190,-0.240099,-2.849882,0.058701,15.600000,0
20.140000,0.536124,-0.254012,-1.858438,0.499441,-0.242491,-2.844195,0.038449,16.479300,0
20.160000,0.530392,-0.299362,-2.008710,0.498559,-0.245362,-2.844192,0.062684,15.518600,0
20.180000,0.550462,-0.262495,-1.946900,0.497679,-0.248233,-2.844195,0.054676,15.919900,0
20.200000,0.548525,-0.261139,-1.932346,0.496798,-0.251103,-2.844199,0.052691,15.990000,0
20.220000,0.555803,-0.250450,-1.979285,0.495918,-0.253973,-2.844203,0.059988,17.001100,0
20.240000,0.540438,-0.275162,-1.841392,0.495038,-0.256843,-2.844206,0.048956,16.321800,0
20.260000,0.556499,-0.237273,-1.803841,0.494159,-0.259713,-2.844209,0.066256,16.797300,0
20.280000,0.571330,-0.223767,-1.834454,0.493279,-0.262582,-2.844211,0.087170,16.002600,0
20.300000,0.553665,-0.278632,-1.839302,0.492400,-0.265451,-2.844213,0.062667,16.057100,0
20.320000,0.558943,-0.242032,-1.814454,0.491521,-0.268320,-2.844214,0.072365,15.617800,0
20.340000,0.565376,-0.215447,-1.847165,0.490642,-0.271189,-2.844216,0.093232,16.503500,0
