timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
12.240000,0.180561,-0.116553,-3.121313,-0.094602,0.099953,1.548142,0.350128,2.069000,0
12.260000,0.186497,-0.117310,-3.127253,-0.091602,0.100021,1.548142,0.352947,2.068800,0
12.280000,0.174561,-0.118248,-3.120600,-0.088603,0.100089,1.548142,0.341945,2.069500,0
12.300000,0.164527,-0.119081,-3.116785,-0.085604,0.100157,1.548142,0.332612,2.057600,0
12.320000,0.173074,-0.117716,-3.119680,-0.082605,0.100225,1.548142,0.335962,2.084600,0
12.340000,0.177121,-0.117121,3.139300,-0.079605,0.100293,1.548142,0.336418,2.132600,0
12.360000,0.167722,-0.116407,-3.130167,-0.076606,0.100361,1.548142,0.326626,2.060900,0
12.380000,0.152311,-0.114008,-3.136896,-0.073607,0.100429,1.548142,0.311484,2.150800,0
12.400000,0.159242,-0.113871,3.136915,-0.070608,0.100497,1.548142,0.314301,2.067700,0
12.420000,0.148866,-0.115057,-3.138868,-0.067609,0.100565,1.548142,0.305540,2.068600,0
12.440000,0.140666,-0.115471,-3.138026,-0.064609,0.100633,1.548142,0.298058,2.084000,0
12.460000,0.144447,-0.114967,3.125254,-0.061610,0.100701,1.548142,0.298282,2.109300,0
12.480000,0.157583,-0.115913,-3.133153,-0.058611,0.100769,1.548142,0.306090,2.094000,0
12.500000,0.140570,-0.115676,-3.134392,-0.055612,0.100837,1.548142,0.292173,2.108700,0
12.520000,0.132383,-0.115145,3.138384,-0.052612,0.100905,1.548142,0.284431,2.165100,0
12.540000,0.127551,-0.114850,-3.139363,-0.049613,0.100973,1.548142,0.279225,2.080100,0
12.560000,0.125224,-0.116020,-3.134259,-0.046614,0.101040,1.548142,0.276845,2.077600,0
12.580000,0.137174,-0.115299,-3.128861,-0.043615,0.101108,1.548142,0.281987,2.126400,0
12.600000,0.125063,-0.116180,-3.132270,-0.040615,0.101176,1.548142,0.273300,2.095900,0
12.620000,0.125229,-0.117278,3.140771,-0.037616,0.101244,1.548142,0.272526,2.099100,0
12.640000,0.114271,-0.117725,3.138682,-0.034617,0.101312,1.548142,0.264849,2.071100,0
12.660000,0.121806,-0.116847,3.130180,-0.031618,0.101380,1.548142,0.266762,2.120700,0
12.680000,0.107433,-0.117001,-3.125431,-0.028619,0.101448,1.548142,0.257352,2.381900,0
12.700000,0.125557,-0.117521,-3.127451,-0.025619,0.101516,1.548142,0.266142,2.002000,0
12.720000,0.123512,-0.116282,-3.121824,-0.022620,0.101584,1.548142,0.262335,2.112500,0
12.740000,0.090303,-0.116978,-3.127366,-0.019621,0.101652,1.548142,0.244709,2.027000,0
12.760000,0.107467,-0.117194,-3.130815,-0.016622,0.101720,1.548142,0.251637,2.063200,0
12.780000,0.113854,-0.118228,-3.128841,-0.013622,0.101788,1.548142,0.254277,2.059700,0
12.800000,0.093897,-0.118620,-3.114305,-0.010623,0.101856,1.548142,0.243996,2.246500,0
12.820000,0.093967,-0.118787,-3.137218,-0.007624,0.101924,1.548142,0.242969,2.573200,0
12.840000,0.098394,-0.119003,3.141576,-0.004625,0.101992,1.548142,0.243827,3.141300,0
12.860000,0.093592,-0.119201,-3.127063,-0.001625,0.102060,1.548142,0.240879,2.045400,0
12.880000,0.078109,-0.121364,-3.118299,0.001374,0.102128,1.548142,0.236299,2.032100,0
12.900000,0.086793,-0.119737,3.128747,0.004373,0.102196,1.548142,0.236743,2.038900,0
12.920000,0.083612,-0.119124,-3.120772,0.007372,0.102264,1.548142,0.234148,2.056900,0
12.940000,0.077341,-0.119394,-3.124169,0.010371,0.102332,1.548142,0.231619,2.072900,0
12.960000,0.083997,-0.119184,3.140044,0.013371,0.102400,1.548142,0.232568,2.157600,0
12.980000,0.065574,-0.120039,-3.102353,0.016370,0.102468,1.548142,0.227882,2.043300,0
13.000000,0.082890,-0.118708,-3.135030,0.019369,0.102536,1.548142,0.230182,2.097100,0
13.020000,0.069081,-0.117530,-3.140620,0.022368,0.102603,1.548142,0.225035,2.076800,0
13.040000,0.059438,-0.118045,-3.121615,0.025368,0.102671,1.548142,0.223330,2.066100,0
13.060000,0.049726,-0.118089,3.140505,0.028367,0.102739,1.548142,0.221858,2.068300,0
13.080000,0.062089,-0.118913,-3.123965,0.031366,0.102807,1.548142,0.223838,2.068900,0
13.100000,0.051108,-0.118513,-3.113291,0.034365,0.102875,1.548142,0.222020,2.072400,0
13.120000,0.053101,-0.118459,-3.135912,0.037364,0.102943,1.548142,0.221961,2.161400,0
13.140000,0.039529,-0.118348,-3.121612,0.040364,0.103011,1.548142,0.221361,2.078000,0
13.160000,0.043999,-0.117890,3.137883,0.043363,0.103079,1.548142,0.220969,2.065600,0
13.180000,0.037656,-0.117126,3.135873,0.046362,0.103147,1.548142,0.220445,2.068500,0
13.200000,0.038561,-0.117906,3.140634,0.049361,0.103215,1.548142,0.221385,2.129400,0
13.220000,0.035221,-0.116459,-3.115736,0.052361,0.103283,1.548142,0.220410,2.094100,0
13.240000,0.025216,-0.116392,-3.117013,0.055360,0.103351,1.548142,0.221801,2.100200,0
13.260000,0.029958,-0.116481,-3.129144,0.058359,0.103419,1.548142,0.221726,2.149400,0
13.280000,0.013525,-0.118782,-3.127950,0.061358,0.103487,1.548142,0.227358,2.145200,0
13.300000,0.026295,-0.119010,-3.128490,0.064358,0.103555,1.548142,0.225796,2.090000,0
13.320000,0.026969,-0.118247,-3.116428,0.067357,0.103623,1.548142,0.225516,2.068300,0
13.340000,0.006103,-0.118183,3.134620,0.070356,0.103691,1.548142,0.230991,2.133900,0
13.360000,0.005597,-0.117732,-3.129526,0.073355,0.103759,1.548142,0.231624,2.063200,0
13.380000,0.012083,-0.117707,-3.134691,0.076354,0.103827,1.548142,0.230669,2.108700,0
13.400000,0.006534,-0.117604,-3.134568,0.079354,0.103895,1.548142,0.233162,2.106500,0
13.420000,0.001855,-0.116918,-3.122360,0.082353,0.103963,1.548142,0.235092,2.147500,0
13.440000,0.009501,-0.117327,-3.131411,0.085352,0.104031,1.548142,0.233993,2.140600,0
13.460000,0.004980,-0.116666,-3.136850,0.088351,0.104099,1.548142,0.235983,2.092100,0
13.480000,-0.012199,-0.114984,3.129835,0.091351,0.104166,1.548142,0.242383,2.123100,0
13.500000,-0.022313,-0.116330,3.133392,0.094350,0.104234,1.548142,0.249517,2.115200,0
13.520000,-0.014576,-0.117042,-3.111650,0.097349,0.104302,1.548142,0.248033,2.120800,0
13.540000,0.004541,-0.117833,-3.126357,0.100348,0.104370,1.548142,0.241978,2.127900,0
13.560000,-0.017826,-0.118386,-3.116082,0.103348,0.104438,1.548142,0.253641,2.210400,0
13.580000,-0.010163,-0.117766,-3.099281,0.106347,0.104506,1.548142,0.250956,2.152800,0
13.600000,-0.026187,-0.118448,-3.134749,0.109346,0.104574,1.548142,0.260975,2.121200,0
13.620000,-0.021861,-0.117920,-3.137493,0.112345,0.104642,1.548142,0.259895,2.128000,0
13.640000,-0.033862,-0.117487,-3.138663,0.115344,0.104710,1.548142,0.267645,2.116900,0
13.660000,-0.027276,-0.116129,-3.133071,0.118344,0.104778,1.548142,0.264584,2.081500,0
13.680000,-0.038725,-0.116849,-3.134814,0.121343,0.104846,1.548142,0.273442,2.081200,0
13.700000,-0.037970,-0.117302,-3.116821,0.124342,0.104914,1.548142,0.275182,2.095200,0
13.720000,-0.029457,-0.116206,-3.123312,0.127341,0.104982,1.548142,0.271127,2.188600,0
13.740000,-0.038783,-0.117612,-3.130945,0.130341,0.105050,1.548142,0.279609,2.147400,0
13.760000,-0.042791,-0.118442,-3.122537,0.133340,0.105118,1.548142,0.284607,2.122100,0
13.780000,-0.056700,-0.119500,-3.125508,0.136339,0.105186,1.548142,0.296223,2.128700,0
13.800000,-0.038763,-0.117944,-3.123415,0.139338,0.105254,1.548142,0.285548,2.126300,0
13.820000,-0.044800,-0.119987,-3.129955,0.142338,0.105322,1.548142,0.292891,2.117700,0
13.840000,-0.068552,-0.119784,-3.113041,0.145337,0.105390,1.548142,0.310566,2.135200,0
13.860000,-0.056634,-0.118286,-3.140619,0.148336,0.105458,1.548142,0.303437,2.158200,0
13.880000,-0.053570,-0.119548,-3.109301,0.151335,0.105526,1.548142,0.304375,2.142800,0
13.900000,-0.075749,-0.119029,-3.126442,0.154334,0.105594,1.548142,0.321549,2.098600,0
13.920000,-0.081056,-0.118118,-3.119036,0.157334,0.105662,1.548142,0.326967,2.119300,0
13.940000,-0.076947,-0.117850,-3.113737,0.160333,0.105729,1.548142,0.326020,2.143000,0
13.960000,-0.070408,-0.117523,-3.133923,0.163332,0.105797,1.548142,0.323274,2.119900,0
13.980000,-0.091140,-0.117067,-3.116964,0.166331,0.105865,1.548142,0.340573,2.125000,0
14.000000,-0.087285,-0.115821,3.141040,0.169331,0.105933,1.548142,0.339155,2.336200,0
14.020000,-0.071738,-0.116527,-3.126823,0.172330,0.106001,1.548142,0.330284,2.290700,0
14.040000,-0.089096,-0.116693,-3.125839,0.175329,0.106069,1.548142,0.345751,2.117700,0
14.060000,-0.081528,-0.114938,-3.129648,0.178328,0.106137,1.548142,0.341173,2.129500,0
14.080000,-0.076412,-0.116007,-3.123999,0.181328,0.106205,1.548142,0.340306,2.122200,0
14.100000,-0.089384,-0.116232,3.135026,0.184327,0.106273,1.548142,0.352741,2.121600,0
14.120000,-0.105356,-0.117959,-3.126902,0.187326,0.106341,1.548142,0.368745,2.142700,0
14.140000,-0.112405,-0.118707,-3.114477,0.190325,0.106409,1.548142,0.377257,2.151300,0
14.160000,-0.096942,-0.118799,-3.127013,0.193324,0.106477,1.548142,0.367428,2.232800,0
14.180000,-0.112308,-0.118262,-3.123198,0.196324,0.106545,1.548142,0.381827,2.128900,0
14.200000,-0.108443,-0.118137,-3.124720,0.199323,0.106613,1.548142,0.381094,2.120700,0
14.220000,-0.109382,-0.116881,-3.135617,0.202322,0.106681,1.548142,0.383588,2.112300,0
14.240000,-0.111471,-0.116316,-3.127942,0.205321,0.106749,1.548142,0.387447,2.120400,0
14.260000,-0.120653,-0.116262,-3.127935,0.208321,0.106817,1.548142,0.397477,2.145200,0
14.280000,-0.129377,-0.117544,-3.126380,0.211320,0.106885,1.548142,0.407974,2.121000,0
14.300000,-0.118334,-0.117205,-3.137969,0.214319,0.106953,1.548142,0.401129,2.145800,0
14.320000,-0.132448,-0.116515,-3.138111,0.217318,0.107021,1.548142,0.415096,2.083300,0
14.340000,-0.142205,-0.115045,3.141457,0.220318,0.107089,1.548142,0.425167,2.079200,0
14.360000,-0.142211,-0.113771,-3.122078,0.223317,0.107157,1.548142,0.427107,2.137200,0
14.380000,-0.142443,-0.115007,-3.136751,0.226316,0.107225,1.548142,0.430546,2.121800,0
14.400000,-0.144865,-0.114198,-3.125005,0.229315,0.107292,1.548142,0.434820,2.132700,0
14.420000,-0.154460,-0.114614,-3.126384,0.232314,0.107360,1.548142,0.445944,2.138400,0
14.440000,-0.150722,-0.114583,3.129615,0.235314,0.107428,1.548142,0.445323,2.173100,0
14.460000,-0.139191,-0.114883,-3.130818,0.238313,0.107496,1.548142,0.438135,2.130700,0
14.480000,-0.156133,-0.114402,3.135099,0.241312,0.107564,1.548142,0.455227,2.122400,0
14.500000,-0.163070,-0.114084,-3.122788,0.244311,0.107632,1.548142,0.463807,2.126100,0
14.520000,-0.147349,-0.113814,-3.132494,0.247311,0.107700,1.548142,0.452576,2.114100,0
14.540000,-0.157087,-0.114232,-3.136974,0.250310,0.107768,1.548142,0.463957,2.118300,0
14.560000,-0.166571,-0.114723,-3.126522,0.253309,0.107836,1.548142,0.475218,2.116100,0
14.580000,-0.167897,-0.114215,-3.139602,0.256308,0.107904,1.548142,0.478839,2.111000,0
14.600000,-0.180121,-0.114095,-3.134112,0.259308,0.107972,1.548142,0.492353,2.170600,0
14.620000,-0.184306,-0.114207,-3.141392,0.262307,0.108040,1.548142,0.498856,2.147900,0
14.640000,-0.168671,-0.114298,3.141218,0.265306,0.108108,1.548142,0.487648,2.178300,0
14.660000,-0.177775,-0.115149,-3.125764,0.268305,0.108176,1.548142,0.498860,2.125100,0
14.680000,-0.186775,-0.116637,-3.125773,0.271304,0.108244,1.548142,0.510301,2.126300,0
14.700000,-0.184630,-0.115798,-3.131023,0.274304,0.108312,1.548142,0.510731,2.146900,0
14.720000,-0.184097,-0.115495,-3.124083,0.277303,0.108380,1.548142,0.512845,2.115600,0
14.740000,-0.197734,-0.115352,-3.137814,0.280302,0.108448,1.548142,0.527830,2.123500,0
14.760000,-0.195913,-0.114511,-3.128602,0.283301,0.108516,1.548142,0.528570,2.172400,0
14.780000,-0.211172,-0.115110,-3.126875,0.286301,0.108584,1.548142,0.545452,2.118200,0
14.800000,-0.198475,-0.114802,-3.118102,0.289300,0.108652,1.548142,0.536523,2.120300,0
14.820000,-0.194917,-0.114280,-3.133456,0.292299,0.108720,1.548142,0.535825,2.117900,0
14.840000,-0.211305,-0.113937,-3.140485,0.295298,0.108788,1.548142,0.553402,2.114400,0
14.860000,-0.210028,-0.115263,3.136768,0.298298,0.108855,1.548142,0.555540,2.123800,0
14.880000,-0.215601,-0.115310,-3.125069,0.301297,0.108923,1.548142,0.563440,2.396500,0
14.900000,-0.214365,-0.115906,-3.113511,0.304296,0.108991,1.548142,0.565321,2.128800,0
14.920000,-0.217238,-0.116485,-3.115346,0.307295,0.109059,1.548142,0.570968,2.109500,0
14.940000,-0.216623,-0.115690,3.131568,0.308210,0.109042,1.557778,0.570924,2.187800,0
14.960000,-0.225163,-0.115852,3.129106,0.308383,0.109040,1.577775,0.579006,2.164000,0
14.980000,-0.222306,-0.115773,3.103510,0.308396,0.109039,1.595953,0.576355,2.139000,0
15.000000,-0.224565,-0.116453,3.092697,0.308393,0.109038,1.613942,0.578697,2.131100,0
15.020000,-0.225181,-0.117221,3.085078,0.308391,0.109037,1.631931,0.579562,2.125200,0
15.040000,-0.223592,-0.118297,3.050408,0.308389,0.109036,1.649921,0.578519,2.206000,0
15.060000,-0.214860,-0.118164,3.038117,0.308387,0.109035,1.667911,0.570444,2.083400,0
15.080000,-0.228187,-0.115656,3.029889,0.308385,0.109034,1.685900,0.581718,2.195300,0
15.100000,-0.216608,-0.116650,2.989226,0.308379,0.109033,1.703950,0.571441,2.149700,0
15.120000,-0.212333,-0.117947,2.971968,0.308372,0.109032,1.722008,0.568025,2.127900,0
15.140000,-0.224181,-0.116787,2.976454,0.310660,0.108660,1.729750,0.580415,2.127900,0
15.160000,-0.243890,-0.113916,2.966741,0.313625,0.108183,1.729749,0.600126,2.127300,0
15.180000,-0.232365,-0.118301,2.958411,0.316589,0.107706,1.729746,0.593658,2.560800,0
15.200000,-0.246806,-0.115742,2.958535,0.319554,0.107230,1.729740,0.608671,2.139200,0
15.220000,-0.239286,-0.117439,2.957057,0.322518,0.106754,1.729736,0.604886,2.148800,0
15.240000,-0.219887,-0.120566,2.971345,0.325482,0.106279,1.729732,0.590666,2.146600,0
15.260000,-0.251299,-0.114996,2.958329,0.328446,0.105804,1.729729,0.620368,2.129100,0
15.280000,-0.244955,-0.115274,2.963021,0.331409,0.105329,1.729726,0.617140,2.127100,0
15.300000,-0.263854,-0.110675,2.954832,0.334372,0.104854,1.729724,0.635867,2.148800,0
15.320000,-0.254335,-0.113980,2.966106,0.337335,0.104379,1.729722,0.630678,2.198100,0
15.340000,-0.247854,-0.116012,2.956405,0.340297,0.103904,1.729721,0.627921,2.105100,0
15.360000,-0.248475,-0.115450,2.972783,0.343260,0.103429,1.729720,0.630919,2.073300,0
15.380000,-0.260608,-0.113916,2.969163,0.346223,0.102955,1.729719,0.644420,2.090500,0
15.400000,-0.260528,-0.114783,2.982135,0.349185,0.102480,1.729719,0.647266,2.205200,0
15.420000,-0.267359,-0.112382,2.967608,0.352147,0.102005,1.729719,0.655552,2.122200,0
15.440000,-0.262186,-0.114399,2.976407,0.355110,0.101530,1.729718,0.653972,2.146500,0
15.460000,-0.266930,-0.114286,2.973918,0.358072,0.101056,1.729718,0.661059,2.124300,0
15.480000,-0.264016,-0.114003,2.970289,0.361035,0.100581,1.729718,0.660859,2.172500,0
15.500000,-0.287346,-0.110984,2.991136,0.363997,0.100106,1.729718,0.684694,2.126200,0
15.520000,-0.270424,-0.113448,2.973953,0.366959,0.099632,1.729718,0.672057,2.146000,0
15.540000,-0.291199,-0.110776,2.983835,0.369921,0.099157,1.729718,0.693651,2.120400,0
15.560000,-0.278458,-0.112270,2.988405,0.372884,0.098682,1.729718,0.684651,2.122900,0
15.580000,-0.286658,-0.110262,2.961417,0.373615,0.098599,1.741794,0.692519,2.151300,0
15.600000,-0.289491,-0.109665,2.929358,0.373786,0.098569,1.761792,0.695196,2.127500,0
15.620000,-0.290029,-0.109915,2.925642,0.373785,0.098569,1.779808,0.695783,2.413800,0
15.640000,-0.281149,-0.111223,2.908702,0.373781,0.098568,1.797801,0.687710,2.086000,0
15.660000,-0.269365,-0.115279,2.892918,0.373777,0.098568,1.815809,0.677762,2.093700,0
15.680000,-0.301724,-0.107911,2.867550,0.373772,0.098567,1.833825,0.706348,2.129600,0
15.700000,-0.289683,-0.111207,2.852200,0.373768,0.098566,1.851846,0.695825,2.156600,0
15.720000,-0.276618,-0.115426,2.828505,0.373763,0.098565,1.869868,0.684681,2.115200,0
15.740000,-0.286717,-0.113220,2.823341,0.373758,0.098564,1.887891,0.693599,2.129100,0
15.760000,-0.276321,-0.118347,2.821490,0.373754,0.098564,1.905912,0.685309,2.197700,0
15.780000,-0.290106,-0.113024,2.783279,0.373750,0.098563,1.923932,0.696759,2.116800,0
15.800000,-0.294356,-0.112155,2.742566,0.373746,0.098561,1.941950,0.700544,2.091900,0
15.820000,-0.302367,-0.109546,2.742786,0.373743,0.098560,1.959966,0.707413,2.126900,0
15.840000,-0.283196,-0.116544,2.733861,0.373739,0.098559,1.977980,0.691254,2.151100,0
15.860000,-0.280413,-0.119342,2.701037,0.373736,0.098558,1.995992,0.689486,2.129700,0
15.880000,-0.285457,-0.116614,2.686896,0.373733,0.098557,2.014002,0.693419,2.126700,0
15.900000,-0.289681,-0.114318,2.654247,0.373730,0.098556,2.032010,0.696727,2.137200,0
15.920000,-0.293134,-0.112500,2.642971,0.373727,0.098555,2.050016,0.699462,2.172100,0
15.940000,-0.287450,-0.115659,2.608640,0.373724,0.098554,2.068021,0.695009,2.134900,0
15.960000,-0.278409,-0.122073,2.638706,0.376099,0.097264,2.071408,0.690282,2.147900,0
15.980000,-0.296466,-0.112897,2.623516,0.378734,0.095821,2.071405,0.706724,2.149200,0
16.000000,-0.292377,-0.114835,2.645529,0.381369,0.094379,2.071400,0.705481,2.118600,0
16.020000,-0.319323,-0.101114,2.607826,0.384003,0.092938,2.071392,0.729605,2.121200,0
16.040000,-0.304988,-0.109654,2.629644,0.386637,0.091498,2.071386,0.720283,2.129200,0
16.060000,-0.302663,-0.110529,2.637282,0.389271,0.090057,2.071381,0.720422,2.136400,0
16.080000,-0.291642,-0.115333,2.639065,0.391904,0.088617,2.071377,0.713323,2.119900,0
16.100000,-0.306279,-0.108795,2.641473,0.394537,0.087177,2.071374,0.727701,2.123900,0
16.120000,-0.320238,-0.101889,2.615756,0.397170,0.085737,2.071371,0.741537,2.143600,0
16.140000,-0.316525,-0.106559,2.617959,0.399803,0.084297,2.071369,0.741318,2.129700,0
16.160000,-0.323797,-0.101844,2.612210,0.402435,0.082857,2.071368,0.749351,2.122900,0
16.180000,-0.316517,-0.104356,2.622028,0.405068,0.081417,2.071367,0.745115,2.122000,0
16.200000,-0.321314,-0.101891,2.626543,0.407700,0.079977,2.071366,0.751357,2.160700,0
16.220000,-0.327287,-0.097601,2.634531,0.410332,0.078537,2.071365,0.758358,2.120200,0
16.240000,-0.328171,-0.097293,2.615801,0.412964,0.077098,2.071365,0.761376,2.155800,0
16.260000,-0.324660,-0.098857,2.620387,0.415596,0.075658,2.071365,0.760548,2.146300,0
16.280000,-0.320520,-0.102557,2.643268,0.418229,0.074218,2.071364,0.759605,2.116800,0
16.300000,-0.343017,-0.090746,2.642709,0.420861,0.072778,2.071364,0.781185,2.125000,0
16.320000,-0.333927,-0.095712,2.639313,0.423493,0.071339,2.071364,0.775623,2.120400,0
16.340000,-0.331684,-0.094305,2.627006,0.426125,0.069899,2.071364,0.775395,2.149000,0
16.360000,-0.339347,-0.090755,2.633491,0.428757,0.068459,2.071364,0.784431,2.317200,0
16.380000,-0.357677,-0.080361,2.635391,0.431389,0.067019,2.071364,0.802711,2.172800,0
16.400000,-0.346453,-0.086155,2.626630,0.434021,0.065580,2.071364,0.795087,2.137900,0
16.420000,-0.357156,-0.081025,2.602258,0.434395,0.065374,2.087830,0.804976,2.127900,0
16.440000,-0.350192,-0.085211,2.604634,0.434439,0.065348,2.106444,0.798945,2.125300,0
16.460000,-0.347290,-0.088306,2.570719,0.434436,0.065349,2.124433,0.796684,2.105800,0
16.480000,-0.360353,-0.081133,2.569703,0.434432,0.065350,2.142428,0.808171,2.110900,0
16.500000,-0.352361,-0.085882,2.538231,0.434429,0.065350,2.160427,0.801193,2.435400,0
16.520000,-0.346085,-0.091121,2.526264,0.434425,0.065350,2.178429,0.796040,2.147300,0
16.540000,-0.345527,-0.092838,2.512642,0.434422,0.065350,2.196432,0.795829,2.131700,0
16.560000,-0.344033,-0.092706,2.504109,0.434419,0.065350,2.214435,0.794336,2.139900,0
16.580000,-0.356299,-0.084236,2.462093,0.434416,0.065349,2.232438,0.804740,2.132100,0
16.600000,-0.347836,-0.092002,2.449325,0.434413,0.065349,2.250440,0.797918,2.137600,0
16.620000,-0.345520,-0.095206,2.443148,0.434410,0.065348,2.268442,0.796284,2.177000,0
16.640000,-0.365876,-0.080395,2.411336,0.436549,0.063554,2.270830,0.815235,2.302400,0
16.660000,-0.364321,-0.083519,2.439058,0.438846,0.061618,2.270825,0.816175,2.136900,0
16.680000,-0.356332,-0.091651,2.437863,0.441143,0.059683,2.270820,0.811707,2.128200,0
16.700000,-0.362806,-0.086208,2.434715,0.443439,0.057749,2.270815,0.818996,2.120800,0
16.720000,-0.367255,-0.080614,2.404633,0.445735,0.055815,2.270810,0.824358,2.116100,0
16.740000,-0.352409,-0.093190,2.445393,0.448031,0.053881,2.270806,0.813839,2.150000,0
16.760000,-0.368413,-0.077366,2.433152,0.450327,0.051948,2.270804,0.828889,2.121700,0
16.780000,-0.370797,-0.075470,2.418856,0.452622,0.050015,2.270801,0.832926,2.121500,0
16.800000,-0.386208,-0.061995,2.404260,0.454918,0.048082,2.270800,0.848298,2.215500,0
16.820000,-0.381881,-0.064868,2.419191,0.457213,0.046149,2.270799,0.846407,2.137900,0
16.840000,-0.376900,-0.068470,2.437066,0.459508,0.044216,2.270798,0.843965,2.131100,0
16.860000,-0.394834,-0.052017,2.423448,0.461803,0.042283,2.270797,0.861812,2.140200,0
16.880000,-0.389733,-0.055817,2.438783,0.464098,0.040350,2.270797,0.859229,2.133700,0
16.900000,-0.387452,-0.059229,2.409085,0.466393,0.038418,2.270796,0.859411,2.166100,0
16.920000,-0.392132,-0.055370,2.414489,0.468687,0.036485,2.270796,0.865706,2.128500,0
16.940000,-0.392445,-0.054795,2.439498,0.470982,0.034552,2.270796,0.868037,2.298000,0
16.960000,-0.387962,-0.058407,2.421966,0.473277,0.032619,2.270795,0.866036,1.988100,0
16.980000,-0.384226,-0.062608,2.445344,0.475571,0.030687,2.270795,0.864844,2.004200,0
17.000000,-0.395662,-0.050995,2.414366,0.475839,0.030461,2.288335,0.875300,1.948900,0
17.020000,-0.391281,-0.055748,2.403441,0.475853,0.030446,2.306599,0.871408,1.971300,0
17.040000,-0.396038,-0.052744,2.370608,0.475850,0.030448,2.324587,0.875848,2.100000,0
17.060000,-0.399613,-0.052587,2.356310,0.475847,0.030449,2.342578,0.879389,2.017800,0
17.080000,-0.391239,-0.058191,2.328547,0.475844,0.030450,2.360572,0.871602,2.134600,0
17.100000,-0.386721,-0.065461,2.329472,0.475841,0.030450,2.378569,0.867878,2.200400,0
17.120000,-0.393969,-0.057360,2.309678,0.475838,0.030451,2.396566,0.874228,2.155500,0
17.140000,-0.410108,-0.041127,2.276716,0.475835,0.030451,2.414564,0.888830,2.263300,0
17.160000,-0.401469,-0.053257,2.255409,0.475833,0.030450,2.432562,0.881287,2.261000,0
17.180000,-0.404425,-0.050601,2.248497,0.475830,0.030450,2.450559,0.883979,2.351000,0
17.200000,-0.400132,-0.060874,2.226892,0.475828,0.030450,2.468555,0.880708,2.352200,0
17.220000,-0.394615,-0.068662,2.231070,0.475825,0.030449,2.486550,0.876065,2.333100,0
17.240000,-0.399336,-0.059667,2.177976,0.475823,0.030449,2.504545,0.879786,2.631300,0
17.260000,-0.398606,-0.063014,2.176069,0.475820,0.030449,2.522538,0.879407,2.381300,0
17.280000,-0.408461,-0.045854,2.163947,0.477558,0.028362,2.522659,0.889122,2.385600,0
17.300000,-0.401354,-0.055930,2.157450,0.479301,0.025915,2.522651,0.884451,2.351100,0
17.320000,-0.408318,-0.044116,2.162159,0.481043,0.023469,2.522643,0.891925,2.427000,0
17.340000,-0.403626,-0.052873,2.155590,0.482786,0.021023,2.522636,0.889487,2.383500,0
17.360000,-0.411562,-0.041833,2.170919,0.484528,0.018579,2.522630,0.898124,2.661600,0
17.380000,-0.403329,-0.052906,2.175170,0.486270,0.016134,2.522626,0.892274,2.391900,0
17.400000,-0.405564,-0.049562,2.188344,0.488012,0.013690,2.522624,0.895812,2.459500,0
17.420000,-0.413174,-0.036678,2.160359,0.489754,0.011246,2.522622,0.904199,2.450200,0
17.440000,-0.405790,-0.048550,2.189159,0.491495,0.008802,2.522620,0.899116,2.445700,0
17.460000,-0.416545,-0.032442,2.154841,0.491552,0.008480,2.539562,0.909018,2.433800,0
17.480000,-0.409667,-0.043136,2.135416,0.491549,0.008483,2.557551,0.902693,2.444400,0
17.500000,-0.411337,-0.043302,2.146336,0.491547,0.008485,2.575538,0.904368,2.760900,0
17.520000,-0.416891,-0.035135,2.098192,0.491544,0.008487,2.593528,0.909482,2.257000,0
17.540000,-0.413916,-0.041884,2.079592,0.491542,0.008488,2.611520,0.906858,1.992500,0
17.560000,-0.413999,-0.044949,2.085985,0.491539,0.008489,2.629513,0.907113,1.960500,0
17.580000,-0.418126,-0.038924,2.038944,0.491537,0.008490,2.647507,0.910898,2.018200,0
17.600000,-0.423075,-0.034491,2.045207,0.491535,0.008491,2.665500,0.915620,1.975900,0
17.620000,-0.416811,-0.044249,2.024010,0.491532,0.008491,2.683493,0.909873,2.014800,0
17.640000,-0.414768,-0.045096,2.011695,0.491530,0.008491,2.701486,0.907880,2.106700,0
17.660000,-0.429477,-0.020229,1.975853,0.491528,0.008491,2.719478,0.921453,1.977800,0
17.680000,-0.421175,-0.034959,1.946759,0.491526,0.008491,2.737469,0.913735,2.013600,0
17.700000,-0.419578,-0.043947,1.961310,0.491523,0.008491,2.755459,0.912608,2.062100,0
17.720000,-0.418812,-0.046228,1.934333,0.491521,0.008491,2.773449,0.911976,2.028200,0
17.740000,-0.426072,-0.032580,1.922322,0.491519,0.008491,2.791437,0.918510,2.116600,0
17.760000,-0.423462,-0.041721,1.891057,0.491517,0.008491,2.809425,0.916355,2.011600,0
17.780000,-0.427603,-0.027746,1.870858,0.492464,0.006247,2.810826,0.920694,2.022800,0
17.800000,-0.428533,-0.027333,1.883308,0.493440,0.003407,2.810825,0.922485,2.108000,0
17.820000,-0.424370,-0.038343,1.884696,0.494415,0.000566,2.810814,0.919609,2.010900,0
17.840000,-0.430554,-0.015777,1.888638,0.495391,-0.002274,2.810805,0.926043,2.009100,0
17.860000,-0.430319,-0.018742,1.885191,0.496367,-0.005114,2.810799,0.926786,2.006800,0
