timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
16.100000,0.427935,0.078438,-0.466242,0.394537,0.087177,2.071374,0.034522,18.676000,0
16.120000,0.391381,0.089733,-0.486166,0.397170,0.085737,2.071371,0.007034,18.831300,0
16.140000,0.435375,0.077084,-0.469385,0.399803,0.084297,2.071369,0.036296,19.215400,0
16.160000,0.448963,0.066512,-0.477664,0.402435,0.082857,2.071368,0.049316,20.519000,0
16.180000,0.416411,0.076857,-0.468714,0.405068,0.081417,2.071367,0.012226,19.348100,0
16.200000,0.436918,0.074383,-0.452552,0.407700,0.079977,2.071366,0.029749,18.595900,0
16.220000,0.460792,0.060367,-0.491136,0.410332,0.078537,2.071365,0.053631,18.601800,0
16.240000,0.437101,0.078833,-0.454539,0.412964,0.077098,2.071365,0.024200,18.998100,0
16.260000,0.430524,0.082329,-0.480320,0.415596,0.075658,2.071365,0.016351,18.191300,0
16.280000,0.446620,0.067394,-0.465545,0.418229,0.074218,2.071364,0.029199,18.199000,0
16.300000,0.456440,0.057017,-0.489800,0.420861,0.072778,2.071364,0.038914,17.766200,0
16.320000,0.464977,0.059084,-0.481482,0.423493,0.071339,2.071364,0.043256,16.105600,0
16.340000,0.463654,0.057284,-0.461267,0.426125,0.069899,2.071364,0.039593,15.950700,0
16.360000,0.459611,0.053717,-0.503146,0.428757,0.068459,2.071364,0.034195,17.495700,0
16.380000,0.459133,0.050218,-0.533650,0.431389,0.067019,2.071364,0.032435,17.246700,0
16.400000,0.461060,0.056352,-0.498917,0.434021,0.065580,2.071364,0.028571,19.176600,0
16.420000,0.441906,0.066734,-0.503657,0.434395,0.065374,2.087830,0.007633,18.537100,0
16.440000,0.457298,0.063273,-0.519988,0.434439,0.065348,2.106444,0.022953,18.699600,0
16.460000,0.473450,0.049243,-0.566275,0.434436,0.065349,2.124433,0.042208,18.637000,0
16.480000,0.463908,0.064270,-0.522759,0.434432,0.065350,2.142428,0.029496,19.648800,0
16.500000,0.443944,0.076670,-0.577103,0.434429,0.065350,2.160427,0.014787,19.076100,0
16.520000,0.499231,0.046525,-0.655066,0.434425,0.065350,2.178429,0.067485,19.195100,0
16.540000,0.459054,0.062362,-0.571300,0.434422,0.065350,2.196432,0.024812,19.103600,0
16.560000,0.494013,0.035425,-0.621829,0.434419,0.065350,2.214435,0.066685,19.795600,0
16.580000,0.454752,0.068878,-0.613835,0.434416,0.065349,2.232438,0.020640,18.365500,0
16.600000,0.478693,0.050659,-0.743962,0.434413,0.065349,2.250440,0.046653,19.804700,0
16.620000,0.469463,0.068709,-0.739617,0.434410,0.065348,2.268442,0.035214,18.856100,0
16.640000,0.478786,0.055299,-0.760609,0.436549,0.063554,2.270830,0.043036,19.315800,0
16.660000,0.425149,0.100109,-0.623694,0.438846,0.061618,2.270825,0.040855,19.503000,0
16.680000,0.485512,0.052151,-0.692720,0.441143,0.059683,2.270820,0.045004,18.756100,0
16.700000,0.484016,0.050484,-0.689969,0.443439,0.057749,2.270815,0.041222,19.189700,0
16.720000,0.509652,0.029079,-0.770690,0.445735,0.055815,2.270810,0.069283,18.975400,0
16.740000,0.483856,0.048977,-0.751507,0.448031,0.053881,2.270806,0.036159,18.846400,0
16.760000,0.487414,0.049531,-0.753924,0.450327,0.051948,2.270804,0.037165,19.467700,0
16.780000,0.500940,0.035091,-0.749845,0.452622,0.050015,2.270801,0.050570,18.516100,0
16.800000,0.491459,0.041466,-0.686547,0.454918,0.048082,2.270800,0.037135,19.146600,0
16.820000,0.472292,0.057448,-0.615581,0.457213,0.046149,2.270799,0.018843,18.900600,0
16.840000,0.504555,0.032126,-0.656859,0.459508,0.044216,2.270798,0.046641,19.286500,0
16.860000,0.496530,0.030385,-0.761599,0.461803,0.042283,2.270797,0.036709,19.571000,0
16.880000,0.515893,0.028260,-0.752591,0.464098,0.040350,2.270797,0.053187,18.676200,0
16.900000,0.510257,0.025821,-0.803516,0.466393,0.038418,2.270796,0.045637,20.896000,0
16.920000,0.493169,0.049632,-0.635399,0.468687,0.036485,2.270796,0.027789,19.144300,0
16.940000,0.520773,0.021509,-0.717791,0.470982,0.034552,2.270796,0.051472,18.811800,0
16.960000,0.536711,0.000487,-0.755906,0.473277,0.032619,2.270795,0.071108,19.203200,0
16.980000,0.519154,0.018311,-0.744050,0.475571,0.030687,2.270795,0.045306,17.610200,0
17.000000,0.517999,0.018076,-0.715555,0.475839,0.030461,2.288335,0.043941,16.139800,0
17.020000,0.517529,0.019750,-0.812368,0.475853,0.030446,2.306599,0.043027,17.599100,0
17.040000,0.535548,-0.001530,-0.803255,0.475850,0.030448,2.324587,0.067723,16.852100,0
17.060000,0.527384,0.007880,-0.817090,0.475847,0.030449,2.342578,0.056262,16.317000,0
17.080000,0.502261,0.048185,-0.597048,0.475844,0.030450,2.360572,0.031818,16.353700,0
17.100000,0.512229,0.030351,-0.799714,0.475841,0.030450,2.378569,0.036388,16.141400,0
17.120000,0.501396,0.033574,-0.803902,0.475838,0.030451,2.396566,0.025748,16.277900,0
17.140000,0.509014,0.030205,-0.856169,0.475835,0.030451,2.414564,0.033179,16.719500,0
17.160000,0.510185,0.031593,-0.921628,0.475833,0.030450,2.432562,0.034371,16.403300,0
17.180000,0.520670,0.027936,-0.898859,0.475830,0.030450,2.450559,0.044910,16.873400,0
17.200000,0.523056,0.021802,-0.898948,0.475828,0.030450,2.468555,0.048013,17.956900,0
17.220000,0.520382,0.030398,-0.877292,0.475825,0.030449,2.486550,0.044557,17.205500,0
17.240000,0.527739,0.022677,-1.011835,0.475823,0.030449,2.504545,0.052495,16.101700,0
17.260000,0.519129,0.030514,-0.923926,0.475820,0.030449,2.522538,0.043309,15.975400,0
17.280000,0.508768,0.042179,-0.922436,0.477558,0.028362,2.522659,0.034132,15.839700,0
17.300000,0.512661,0.021072,-0.923715,0.479301,0.025915,2.522651,0.033710,16.064600,0
17.320000,0.523861,0.020443,-0.906259,0.481043,0.023469,2.522643,0.042925,16.507700,0
17.340000,0.525738,0.016585,-1.022348,0.482786,0.021023,2.522636,0.043181,17.648500,0
17.360000,0.551829,-0.012079,-1.049773,0.484528,0.018579,2.522630,0.073955,17.157800,0
17.380000,0.519788,0.024939,-1.000304,0.486270,0.016134,2.522626,0.034655,17.536800,0
17.400000,0.516386,0.041388,-0.889235,0.488012,0.013690,2.522624,0.039652,17.134600,0
17.420000,0.530646,0.016621,-0.898535,0.489754,0.011246,2.522622,0.041244,17.008200,0
17.440000,0.523420,0.016053,-0.922403,0.491495,0.008802,2.522620,0.032738,16.974500,0
17.460000,0.533098,0.001380,-0.937959,0.491552,0.008480,2.539562,0.042148,17.819800,0
17.480000,0.531609,0.010864,-0.982559,0.491549,0.008483,2.557551,0.040131,17.750700,0
17.500000,0.518162,0.026568,-0.950441,0.491547,0.008485,2.575538,0.032177,17.723200,0
17.520000,0.538525,0.004556,-1.097973,0.491544,0.008487,2.593528,0.047145,17.458600,0
17.540000,0.542098,-0.000296,-1.080222,0.491542,0.008488,2.611520,0.051313,17.176500,0
17.560000,0.544877,0.012496,-0.988693,0.491539,0.008489,2.629513,0.053488,17.873600,0
17.580000,0.529156,0.014641,-1.134939,0.491537,0.008490,2.647507,0.038118,17.520600,0
17.600000,0.519094,0.060079,-0.984450,0.491535,0.008491,2.665500,0.058487,16.730300,0
17.620000,0.517510,0.042158,-1.057706,0.491532,0.008491,2.683493,0.042524,16.154700,0
17.640000,0.538182,0.013073,-1.196578,0.491530,0.008491,2.701486,0.046876,15.864100,0
17.660000,0.527319,0.029251,-1.056264,0.491528,0.008491,2.719478,0.041376,16.822900,0
17.680000,0.527246,0.042444,-1.116204,0.491526,0.008491,2.737469,0.049282,15.671700,0
17.700000,0.544699,-0.007905,-1.253079,0.491523,0.008491,2.755459,0.055646,16.063100,0
17.720000,0.545788,0.004195,-1.250782,0.491521,0.008491,2.773449,0.054437,15.767400,0
17.740000,0.553025,-0.038263,-1.306824,0.491519,0.008491,2.791437,0.077259,16.095100,0
17.760000,0.548409,0.007062,-1.280450,0.491517,0.008491,2.809425,0.056910,16.271900,0
17.780000,0.544700,-0.007786,-1.308479,0.492464,0.006247,2.810826,0.054088,16.522100,0
17.800000,0.535852,0.022773,-1.190277,0.493440,0.003407,2.810825,0.046624,18.109500,0
17.820000,0.548992,-0.008120,-1.266603,0.494415,0.000566,2.810814,0.055264,17.746900,0
17.840000,0.560444,-0.034833,-1.317564,0.495391,-0.002274,2.810805,0.072746,17.975100,0
17.860000,0.542581,-0.001481,-1.277565,0.496367,-0.005114,2.810799,0.046357,18.368200,0
17.880000,0.553002,-0.021579,-1.326286,0.497342,-0.007952,2.810795,0.057304,18.039800,0
17.900000,0.549196,-0.036234,-1.268313,0.498317,-0.010791,2.810792,0.056886,18.794600,0
17.920000,0.549942,-0.018260,-1.196071,0.499292,-0.013629,2.810790,0.050861,18.409600,0
17.940000,0.545329,-0.003502,-1.214083,0.500268,-0.016468,2.810789,0.046889,19.323100,0
17.960000,0.538520,0.012195,-1.231536,0.501242,-0.019306,2.810788,0.048805,18.400100,0
17.980000,0.540699,0.021622,-1.180754,0.502217,-0.022143,2.810788,0.058277,18.687900,0
18.000000,0.555421,-0.039473,-1.205191,0.503192,-0.024981,2.810787,0.054203,18.397800,0
18.020000,0.550692,-0.005888,-1.208556,0.504167,-0.027819,2.810786,0.051435,18.358900,0
18.040000,0.552252,-0.026197,-1.252557,0.505141,-0.030656,2.810786,0.047321,18.646800,0
18.060000,0.550592,-0.024965,-1.225813,0.506116,-0.033494,2.810785,0.045286,18.729100,0
18.080000,0.552398,-0.012992,-1.271337,0.507091,-0.036331,2.810785,0.050964,18.347500,0
18.100000,0.566333,-0.072696,-1.298841,0.508065,-0.039169,2.810785,0.067226,19.622800,0
18.120000,0.563707,-0.032222,-1.280863,0.509040,-0.042006,2.810785,0.055535,18.104200,0
18.140000,0.558898,-0.056191,-1.286490,0.510014,-0.044844,2.810785,0.050184,18.416700,0
18.160000,0.569343,-0.086359,-1.261219,0.510070,-0.045354,2.826752,0.072074,18.056500,0
18.180000,0.553804,-0.029898,-1.234211,0.510043,-0.045457,2.845994,0.046445,18.532100,0
18.200000,0.556761,-0.026685,-1.314921,0.510041,-0.045453,2.863981,0.050348,18.422700,0
18.220000,0.558768,-0.038973,-1.249561,0.510039,-0.045451,2.881970,0.049157,18.442300,0
18.240000,0.555527,-0.016335,-1.327226,0.510037,-0.045449,2.899960,0.054009,18.391400,0
18.260000,0.567240,-0.061302,-1.348592,0.510035,-0.045448,2.917951,0.059361,18.157900,0
18.280000,0.558861,-0.007901,-1.339561,0.510033,-0.045446,2.935942,0.061594,17.564100,0
18.300000,0.559067,-0.010124,-1.392168,0.510031,-0.045445,2.953933,0.060433,16.670400,0
18.320000,0.563194,-0.054980,-1.410511,0.510029,-0.045445,2.971923,0.054013,16.046500,0
18.340000,0.568050,-0.037821,-1.363695,0.510027,-0.045444,2.989913,0.058522,15.725900,0
18.360000,0.560269,-0.020366,-1.434286,0.510397,-0.047736,2.997614,0.056889,16.183400,0
18.380000,0.560922,-0.025466,-1.398281,0.510827,-0.050708,2.997612,0.056096,16.087800,0
18.400000,0.567923,-0.042120,-1.396715,0.511256,-0.053681,2.997603,0.057834,16.159600,0
18.420000,0.566544,-0.017993,-1.398664,0.511686,-0.056653,2.997596,0.067112,16.167400,0
18.440000,0.565618,-0.042173,-1.408034,0.512116,-0.059624,2.997592,0.056276,16.486000,0
18.460000,0.565001,-0.025340,-1.404256,0.512547,-0.062595,2.997588,0.064338,16.109100,0
18.480000,0.560521,-0.037514,-1.377208,0.512977,-0.065565,2.997585,0.055202,16.258900,0
18.500000,0.561213,-0.043261,-1.428715,0.513408,-0.068535,2.997584,0.054074,16.022400,0
18.520000,0.562709,-0.052516,-1.381044,0.513839,-0.071505,2.997583,0.052429,16.720700,0
18.540000,0.564253,-0.053418,-1.435614,0.513872,-0.072218,3.009962,0.053775,17.479300,0
18.560000,0.564636,-0.052940,-1.466280,0.513846,-0.072391,3.029964,0.054387,17.280000,0
18.580000,0.566919,-0.037212,-1.462697,0.513845,-0.072389,3.047967,0.063673,16.955200,0
18.600000,0.565007,-0.041446,-1.510244,0.513844,-0.072386,3.065954,0.059790,17.801500,0
18.620000,0.566708,-0.053826,-1.452559,0.513842,-0.072384,3.083943,0.056029,16.834300,0
18.640000,0.570738,-0.042414,-1.516683,0.513841,-0.072382,3.101931,0.064307,17.497700,0
18.660000,0.569898,-0.046888,-1.551346,0.513841,-0.072381,3.119920,0.061582,17.439800,0
18.680000,0.574426,-0.042770,-1.581618,0.513840,-0.072379,3.137909,0.067434,16.953200,0
18.700000,0.575987,0.005548,-1.531171,0.513839,-0.072378,-3.127289,0.099673,17.549900,0
18.720000,0.568804,-0.085914,-1.587464,0.513838,-0.072378,-3.109302,0.056608,17.314500,0
18.740000,0.571740,-0.012932,-1.586533,0.513761,-0.074529,-3.099745,0.084592,17.464000,0
18.760000,0.576506,-0.057365,-1.609948,0.513633,-0.077530,-3.099748,0.066028,18.071400,0
18.780000,0.570594,-0.141124,-1.729767,0.513505,-0.080531,-3.099758,0.083250,16.337500,0
18.800000,0.571765,-0.074347,-1.627873,0.513379,-0.083531,-3.099764,0.059104,15.932800,0
18.820000,0.570371,-0.104515,-1.703653,0.513252,-0.086530,-3.099769,0.059884,16.475500,0
18.840000,0.569149,-0.098247,-1.618814,0.513126,-0.089530,-3.099773,0.056697,15.980000,0
18.860000,0.564627,-0.119967,-1.651397,0.513000,-0.092528,-3.099777,0.058465,16.826800,0
18.880000,0.574322,-0.059007,-1.604225,0.512875,-0.095527,-3.099780,0.071481,15.846300,0
18.900000,0.572259,-0.054978,-1.590130,0.512749,-0.098525,-3.099782,0.073741,16.563000,0
18.920000,0.574543,-0.077752,-1.612459,0.512623,-0.101523,-3.099784,0.066326,16.476600,0
18.940000,0.579285,-0.057934,-1.566967,0.512498,-0.104521,-3.099785,0.081430,16.770600,0
18.960000,0.575774,-0.093122,-1.575829,0.512372,-0.107519,-3.099786,0.065016,16.801400,0
18.980000,0.571460,-0.082446,-1.590061,0.512247,-0.110516,-3.099787,0.065529,18.332300,0
19.000000,0.571039,-0.115033,-1.565980,0.512121,-0.113514,-3.099788,0.058938,17.104100,0
19.020000,0.572824,-0.092269,-1.565360,0.511996,-0.116512,-3.099788,0.065481,16.443900,0
19.040000,0.569986,-0.082344,-1.611369,0.511871,-0.119509,-3.099788,0.068983,17.427800,0
19.060000,0.572917,-0.098138,-1.584170,0.511745,-0.122507,-3.099789,0.065847,17.407300,0
19.080000,0.565313,-0.148987,-1.618317,0.511620,-0.125504,-3.099789,0.058603,17.511500,0
19.100000,0.572130,-0.072292,-1.628042,0.511495,-0.128502,-3.099789,0.082682,17.685800,0
19.120000,0.571440,-0.114712,-1.599687,0.511369,-0.131499,-3.099789,0.062372,17.501900,0
19.140000,0.567949,-0.040149,-1.618052,0.511244,-0.134497,-3.099789,0.110077,17.898900,0
19.160000,0.568915,-0.136323,-1.630191,0.511119,-0.137494,-3.099789,0.057808,17.260900,0
19.180000,0.571808,-0.061198,-1.553232,0.510993,-0.140492,-3.099789,0.099930,17.387300,0
19.200000,0.569386,-0.124138,-1.577029,0.510868,-0.143489,-3.099789,0.061634,17.089500,0
19.220000,0.563388,-0.119984,-1.579974,0.510743,-0.146486,-3.099789,0.058939,17.504100,0
19.240000,0.566343,-0.138324,-1.661025,0.510617,-0.149484,-3.099789,0.056833,17.375000,0
19.260000,0.564746,-0.160750,-1.650687,0.510492,-0.152481,-3.099789,0.054880,16.920100,0
19.280000,0.569209,-0.137116,-1.642898,0.510367,-0.155479,-3.099789,0.061641,16.889300,0
19.300000,0.566749,-0.159403,-1.679954,0.510241,-0.158476,-3.099789,0.056516,18.398100,0
19.320000,0.566412,-0.153399,-1.575515,0.510116,-0.161473,-3.099789,0.056872,17.937500,0
19.340000,0.564530,-0.180245,-1.708638,0.509991,-0.164471,-3.099789,0.056774,17.572600,0
19.360000,0.570797,-0.189994,-1.612958,0.509865,-0.167468,-3.099789,0.064963,17.656900,0
19.380000,0.574414,-0.145256,-1.599013,0.509836,-0.168359,-3.089823,0.068586,16.924700,0
19.400000,0.565024,-0.135894,-1.606048,0.509826,-0.168532,-3.069826,0.064125,17.464800,0
19.420000,0.569460,-0.129677,-1.645477,0.509825,-0.168538,-3.051727,0.071179,17.096100,0
19.440000,0.565011,-0.190361,-1.748913,0.509825,-0.168535,-3.033739,0.059345,17.586000,0
19.460000,0.568403,-0.177531,-1.756970,0.509824,-0.168532,-3.015749,0.059266,17.955800,0
19.480000,0.564875,-0.221306,-1.756459,0.509517,-0.170798,-3.007673,0.074937,17.718300,0
19.500000,0.567002,-0.182467,-1.761529,0.509114,-0.173773,-3.007674,0.058537,17.877000,0
19.520000,0.568501,-0.196702,-1.768747,0.508711,-0.176748,-3.007676,0.063032,16.767300,0
19.540000,0.571388,-0.125793,-1.796981,0.508309,-0.179723,-3.007678,0.082990,16.758300,0
19.560000,0.564406,-0.186266,-1.762132,0.507907,-0.182697,-3.007680,0.056612,17.651900,0
19.580000,0.564407,-0.182178,-1.677501,0.507506,-0.185672,-3.007682,0.057008,17.912400,0
19.600000,0.567374,-0.191673,-1.672345,0.507105,-0.188646,-3.007684,0.060345,16.533300,0
19.620000,0.573509,-0.154571,-1.652184,0.506704,-0.191620,-3.007685,0.076391,16.446100,0
19.640000,0.565610,-0.198910,-1.727487,0.506303,-0.194594,-3.007686,0.059464,17.799800,0
19.660000,0.555354,-0.246113,-1.812950,0.505902,-0.197567,-3.007686,0.069298,18.385300,0
19.680000,0.564024,-0.183312,-1.744780,0.505502,-0.200541,-3.007687,0.061005,18.193500,0
19.700000,0.556597,-0.193250,-1.742425,0.505101,-0.203514,-3.007687,0.052509,18.074900,0
19.720000,0.560332,-0.194038,-1.748011,0.504701,-0.206488,-3.007688,0.057007,18.569400,0
19.740000,0.563261,-0.222404,-1.734645,0.504300,-0.209461,-3.007688,0.060365,17.823600,0
19.760000,0.560461,-0.201667,-1.682068,0.503900,-0.212434,-3.007688,0.057576,18.647200,0
19.780000,0.559181,-0.229201,-1.758747,0.503499,-0.215408,-3.007688,0.057365,18.660900,0
19.800000,0.557613,-0.256364,-1.779319,0.503099,-0.218381,-3.007688,0.066442,18.332700,0
19.820000,0.558428,-0.243164,-1.823509,0.502698,-0.221354,-3.007689,0.059846,19.094700,0
19.840000,0.554804,-0.248783,-1.763075,0.502298,-0.224327,-3.007689,0.057922,17.831300,0
19.860000,0.561330,-0.238006,-1.776099,0.501897,-0.227300,-3.007689,0.060390,18.642700,0
19.880000,0.557573,-0.235294,-1.758659,0.501497,-0.230274,-3.007689,0.056300,18.534800,0
19.900000,0.563663,-0.230167,-1.662665,0.501096,-0.233247,-3.007689,0.062643,18.060700,0
19.920000,0.555143,-0.220200,-1.661976,0.500696,-0.236220,-3.007689,0.056755,15.889600,0
19.940000,0.560698,-0.227274,-1.773521,0.500295,-0.239193,-3.007689,0.061568,16.645700,0
19.960000,0.557734,-0.261354,-1.790771,0.500220,-0.239956,-2.996014,0.061366,16.062500,0
19.980000,0.570054,-0.203917,-1.745083,0.500195,-0.240127,-2.976016,0.078686,15.876500,0
20.000000,0.555148,-0.226124,-1.716157,0.500194,-0.240127,-2.957988,0.056710,16.961500,0
20.020000,0.563887,-0.208830,-1.739908,0.500194,-0.240123,-2.939993,0.070965,16.708300,0
20.040000,0.569502,-0.200778,-1.762965,0.500193,-0.240119,-2.921981,0.079696,17.903400,0
20.060000,0.555095,-0.261476,-1.868433,0.500192,-0.240114,-2.903960,0.058912,17.258600,0
20.080000,0.566328,-0.233444,-1.828577,0.500191,-0.240109,-2.885935,0.066472,16.964200,0
20.100000,0.569676,-0.231768,-1.806973,0.500191,-0.240104,-2.867908,0.069983,17.620600,0
20.120000,0.567286,-0.225651,-1.897492,0.500190,-0.240099,-2.849882,0.068634,17.578200,0
20.140000,0.562581,-0.254293,-1.915940,0.499441,-0.242491,-2.844195,0.064233,17.640000,0
20.160000,0.559547,-0.238007,-1.865325,0.498559,-0.245362,-2.844192,0.061430,17.824000,0
20.180000,0.551316,-0.270981,-1.916680,0.497679,-0.248233,-2.844195,0.058262,18.108600,0
20.200000,0.545682,-0.262740,-1.943385,0.496798,-0.251103,-2.844199,0.050250,18.009800,0
20.220000,0.546410,-0.268609,-1.893206,0.495918,-0.253973,-2.844203,0.052570,18.703000,0
20.240000,0.544851,-0.295690,-1.934489,0.495038,-0.256843,-2.844206,0.063170,18.446500,0
20.260000,0.560726,-0.233824,-1.819818,0.494159,-0.259713,-2.844209,0.071424,17.857900,0
20.280000,0.569858,-0.227913,-1.844822,0.493279,-0.262582,-2.844211,0.084061,17.663700,0
20.300000,0.558697,-0.234056,-1.844724,0.492400,-0.265451,-2.844213,0.073355,18.221100,0
20.320000,0.562976,-0.252660,-1.827849,0.491521,-0.268320,-2.844214,0.073151,17.356700,0
20.340000,0.559123,-0.246226,-1.910812,0.490642,-0.271189,-2.844216,0.072889,15.976200,0
20.360000,0.550011,-0.280503,-1.923896,0.489763,-0.274057,-2.844216,0.060592,15.778300,0
20.380000,0.548220,-0.290657,-1.943187,0.488884,-0.276926,-2.844217,0.060904,16.038200,0
20.400000,0.538638,-0.300668,-1.919930,0.488005,-0.279795,-2.844217,0.054767,16.537900,0
20.420000,0.549071,-0.280010,-1.933641,0.487126,-0.282663,-2.844218,0.062001,16.117000,0
20.440000,0.557429,-0.258740,-1.903157,0.486247,-0.285532,-2.844218,0.076057,16.482300,0
20.460000,0.552820,-0.280862,-1.904808,0.485368,-0.288400,-2.844218,0.067872,16.215200,0
20.480000,0.540716,-0.302790,-1.907712,0.484489,-0.291269,-2.844218,0.057395,16.895100,0
20.500000,0.539234,-0.315146,-1.965601,0.483610,-0.294137,-2.844218,0.059459,16.681600,0
20.520000,0.543320,-0.301905,-1.880627,0.482731,-0.297006,-2.844218,0.060787,16.301300,0
20.540000,0.549009,-0.281634,-1.784014,0.481852,-0.299874,-2.844218,0.069590,17.748900,0
20.560000,0.549438,-0.269641,-1.835350,0.480973,-0.302742,-2.844218,0.076047,16.322000,0
20.580000,0.552542,-0.287492,-1.877283,0.480094,-0.305611,-2.844218,0.074680,16.994500,0
20.600000,0.552625,-0.279248,-1.837476,0.479215,-0.308479,-2.844218,0.079016,15.882700,0
20.620000,0.547484,-0.288444,-1.843191,0.478336,-0.311347,-2.844218,0.072843,16.482300,0
20.640000,0.542713,-0.302628,-1.836953,0.477456,-0.314216,-2.844218,0.066278,16.426700,0
20.660000,0.535158,-0.335199,-1.935045,0.476577,-0.317084,-2.844218,0.061317,15.917800,0
20.680000,0.520164,-0.362058,-1.935643,0.475698,-0.319952,-2.844218,0.061239,16.106700,0
20.700000,0.527582,-0.331337,-1.903973,0.474819,-0.322821,-2.844218,0.053446,17.097200,0
20.720000,0.525068,-0.343703,-1.888262,0.473940,-0.325689,-2.844218,0.054208,15.817300,0
20.740000,0.523869,-0.341554,-1.885735,0.473061,-0.328557,-2.844218,0.052444,15.914600,0
20.760000,0.524473,-0.346540,-1.905349,0.472182,-0.331426,-2.844218,0.054431,17.181400,0
20.780000,0.545900,-0.277896,-1.817634,0.471303,-0.334294,-2.844218,0.093517,17.153800,0
20.800000,0.540996,-0.318757,-1.847574,0.470424,-0.337162,-2.844218,0.072933,17.006100,0
20.820000,0.521617,-0.346030,-1.874832,0.469545,-0.340031,-2.844218,0.052416,17.525900,0
20.840000,0.525849,-0.337996,-1.825132,0.468666,-0.342899,-2.844218,0.057393,17.214100,0
20.860000,0.527723,-0.336266,-1.914477,0.467787,-0.345767,-2.844218,0.060684,17.760200,0
20.880000,0.523506,-0.374738,-1.885131,0.466908,-0.348636,-2.844218,0.062327,17.183100,0
20.900000,0.527838,-0.329323,-1.994004,0.466029,-0.351504,-2.844218,0.065668,17.688000,0
20.920000,0.519329,-0.368537,-1.921347,0.465150,-0.354372,-2.844218,0.056000,17.822900,0
20.940000,0.523221,-0.356711,-1.952205,0.464271,-0.357241,-2.844218,0.058953,17.517900,0
20.960000,0.521293,-0.365114,-1.947519,0.463392,-0.360109,-2.844218,0.058117,15.808400,0
20.980000,0.516602,-0.364935,-1.963175,0.462513,-0.362977,-2.844218,0.054125,16.369600,0
21.000000,0.514678,-0.373553,-1.927737,0.461634,-0.365846,-2.844218,0.053601,16.333400,0
21.020000,0.505280,-0.392906,-1.950973,0.460755,-0.368714,-2.844218,0.050672,16.337700,0
21.040000,0.528728,-0.335304,-1.865838,0.459876,-0.371582,-2.844218,0.077825,15.823300,0
21.060000,0.531900,-0.325672,-1.781722,0.458997,-0.374451,-2.844218,0.087717,16.444900,0
21.080000,0.514671,-0.387181,-1.947191,0.458118,-0.377319,-2.844218,0.057407,16.853100,0
21.100000,0.527246,-0.344026,-1.829825,0.457239,-0.380187,-2.844218,0.078795,15.720000,0
21.120000,0.520895,-0.362119,-1.846184,0.456360,-0.383056,-2.844218,0.067846,16.666200,0
21.140000,0.512007,-0.390852,-1.926376,0.455481,-0.385924,-2.844218,0.056741,15.579400,0
21.160000,0.499242,-0.411338,-1.958846,0.454602,-0.388792,-2.844218,0.050010,16.317600,0
21.180000,0.501606,-0.399391,-1.910882,0.453723,-0.391661,-2.844218,0.048503,15.928700,0
21.200000,0.524303,-0.350180,-1.866215,0.452844,-0.394529,-2.844218,0.084103,15.671200,0
21.220000,0.511634,-0.407843,-1.864858,0.451965,-0.397397,-2.844218,0.060577,16.362800,0
21.240000,0.519528,-0.356693,-1.934138,0.451086,-0.400266,-2.844218,0.081136,16.688600,0
21.260000,0.505065,-0.407983,-1.910699,0.450207,-0.403134,-2.844218,0.055072,17.761900,0
21.280000,0.503825,-0.416477,-1.917780,0.449327,-0.406002,-2.844218,0.055496,16.762600,0
21.300000,0.519046,-0.380363,-1.812264,0.448448,-0.408871,-2.844218,0.076136,16.873100,0
21.320000,0.511371,-0.377992,-1.840079,0.447569,-0.411739,-2.844218,0.072177,17.100200,0
21.340000,0.514805,-0.392122,-1.825636,0.446690,-0.414607,-2.844218,0.071730,16.954500,0
21.360000,0.500315,-0.432158,-1.842675,0.445811,-0.417476,-2.844218,0.056447,17.821000,0
21.380000,0.508303,-0.421902,-1.817000,0.444932,-0.420344,-2.844218,0.063390,17.661000,0
21.400000,0.505194,-0.402480,-1.858401,0.444053,-0.423212,-2.844218,0.064560,18.176900,0
21.420000,0.497352,-0.433878,-1.923558,0.443174,-0.426081,-2.844218,0.054736,17.611400,0
21.440000,0.482361,-0.485228,-2.084268,0.443066,-0.426669,-2.830387,0.070521,17.261200,0
21.460000,0.510950,-0.417324,-1.938104,0.443026,-0.426791,-2.810903,0.068581,16.997500,0
21.480000,0.507893,-0.401111,-1.913144,0.443027,-0.426789,-2.792893,0.069764,17.374300,0
21.500000,0.518029,-0.385305,-1.933104,0.443027,-0.426784,-2.774886,0.085708,17.401400,0
21.520000,0.510000,-0.420129,-1.956550,0.443026,-0.426779,-2.756874,0.067304,17.474600,0
21.540000,0.512178,-0.407212,-1.935266,0.443026,-0.426775,-2.738859,0.071866,17.288400,0
21.560000,0.513731,-0.411093,-1.984390,0.443025,-0.426770,-2.720844,0.072423,17.056100,0
21.580000,0.502892,-0.422916,-1.949170,0.441945,-0.429181,-2.716779,0.061268,17.441500,0
21.600000,0.511929,-0.397204,-1.969374,0.440706,-0.431917,-2.716777,0.079232,17.072400,0
21.620000,0.514413,-0.387900,-1.923663,0.439468,-0.434653,-2.716779,0.088332,17.828800,0
21.640000,0.499638,-0.423717,-1.948266,0.438230,-0.437388,-2.716783,0.062911,17.351400,0
21.660000,0.506268,-0.409678,-1.999097,0.436993,-0.440123,-2.716786,0.075670,17.556300,0
